"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual" 
"....Capiz","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","CARROT, 1 KG",120.00,86.67,83.33,83.33,83.33,88.33,165.00,226.67,145.00,148.33,171.67,125.83,127.29
"....Guimaras","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","RADDISH (LABANOS), 1 KG",73.33,73.33,81.67,58.33,68.33,66.67,66.67,90.00,105.00,83.33,61.67,63.33,74.31
"....Guimaras","POTATO, 1 KG",161.67,143.33,126.67,106.67,103.33,105.00,111.67,131.67,151.67,175.00,216.67,140.00,139.45
"....Guimaras","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","SWEET POTATO (CAMOTE), NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","SWEET POTATO (CAMOTE), YELLOW, 1 KG",46.67,45.00,45.83,45.83,46.67,46.67,46.67,48.33,65.00,65.00,63.33,60.00,52.08
"....Guimaras","CASSAVA (KAMOTENG KAHOY), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI TUBERS, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","CARROT, 1 KG",139.50,109.50,103.00,99.25,96.75,105.50,170.13,218.13,195.50,183.00,206.75,183.00,150.83
"....Iloilo","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","RADDISH (LABANOS), 1 KG",91.50,90.50,93.00,93.00,94.25,105.50,98.00,111.75,116.75,105.75,107.00,112.00,101.58
"....Iloilo","POTATO, 1 KG",178.50,160.75,141.00,138.50,128.50,133.50,147.25,165.38,163.38,196.75,218.00,203.00,164.54
"....Iloilo","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","SWEET POTATO (CAMOTE), NATIVE, 1 KG",57.00,59.88,56.75,59.88,58.63,58.63,61.75,64.25,64.25,71.63,69.13,69.13,62.58
"....Iloilo","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","CASSAVA (KAMOTENG KAHOY), 1 KG",28.33,28.33,28.33,28.33,27.50,27.50,30.83,32.50,32.50,32.50,32.50,30.83,30.00
"....Iloilo","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","GABI TUBERS, NATIVE, 1 KG",62.63,58.00,60.88,59.00,61.50,60.25,60.25,62.13,60.25,60.88,64.00,64.00,61.15
"....Iloilo","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","CARROT, 1 KG",180.00,153.75,135.00,89.75,108.13,115.00,132.50,175.88,158.38,148.25,150.00,143.50,140.85
"....Negros Occidental","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","RADDISH (LABANOS), 1 KG",92.25,97.25,90.38,87.25,66.50,74.13,77.25,91.00,84.75,77.25,76.50,78.75,82.77
"....Negros Occidental","POTATO, 1 KG",162.75,189.38,196.25,145.75,141.88,135.25,131.88,154.38,173.75,178.75,181.25,177.50,164.06
"....Negros Occidental","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","SWEET POTATO (CAMOTE), NATIVE, 1 KG",48.13,50.00,48.75,48.13,47.50,47.50,48.75,53.13,54.38,53.75,57.50,57.50,51.25
"....Negros Occidental","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","CASSAVA (KAMOTENG KAHOY), 1 KG",34.38,34.38,34.38,34.38,34.38,34.38,34.38,35.00,35.00,35.00,35.00,36.25,34.74
"....Negros Occidental","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI TUBERS, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","CARROT, 1 KG",165.00,134.58,117.50,117.50,93.75,120.00,162.50,184.75,186.42,172.17,157.67,162.50,147.86
"....City of Bacolod","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","RADDISH (LABANOS), 1 KG",78.17,79.00,72.08,72.08,53.50,63.58,64.00,66.50,73.17,85.67,75.58,80.00,71.94
"....City of Bacolod","POTATO, 1 KG",216.83,195.83,170.83,170.83,122.08,121.83,125.42,143.75,173.17,181.67,188.75,185.00,166.33
"....City of Bacolod","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","SWEET POTATO (CAMOTE), NATIVE, 1 KG",52.08,50.83,48.33,48.33,47.92,48.33,49.17,49.17,48.33,49.17,51.67,53.33,49.72
"....City of Bacolod","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","CASSAVA (KAMOTENG KAHOY), 1 KG",29.17,30.83,32.50,32.50,32.50,32.50,32.50,32.50,33.33,33.33,33.33,33.33,32.36
"....City of Bacolod","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI TUBERS, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","CARROT, 1 KG",145.92,123.83,115.83,115.83,101.58,117.83,178.67,255.50,203.67,204.92,224.08,184.92,164.38
"....City of Iloilo","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","RADDISH (LABANOS), 1 KG",108.50,107.00,99.50,99.50,102.00,123.67,107.83,111.17,124.50,115.50,112.17,120.50,110.99
"....City of Iloilo","POTATO, 1 KG",190.67,178.00,151.50,151.50,127.75,132.75,148.17,173.00,188.92,218.50,233.25,208.67,175.22
"....City of Iloilo","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","SWEET POTATO (CAMOTE), NATIVE, 1 KG",63.00,68.67,67.83,67.83,67.42,68.25,72.67,72.67,73.08,76.33,76.33,77.17,70.94
"....City of Iloilo","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","CASSAVA (KAMOTENG KAHOY), 1 KG",32.50,31.67,31.67,31.67,31.67,31.67,31.67,31.67,31.67,31.67,31.67,31.67,31.74
"....City of Iloilo","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","GABI TUBERS, NATIVE, 1 KG",61.33,58.83,58.92,58.92,61.83,61.83,62.67,66.00,63.50,62.67,62.67,61.83,61.75
"....City of Iloilo","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","CARROT, 1 KG",102.62,99.31,97.05,88.60,105.92,106.34,134.24,157.20,114.88,112.76,156.16,140.63,117.98
"..REGION VII (CENTRAL VISAYAS)","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","RADDISH (LABANOS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","POTATO, 1 KG",155.27,148.25,127.77,118.27,114.46,108.35,113.90,131.19,134.88,167.92,200.06,178.72,141.59
"..REGION VII (CENTRAL VISAYAS)","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","SWEET POTATO (CAMOTE), NATIVE, 1 KG",45.42,44.14,43.60,48.42,49.58,49.53,50.09,52.35,52.44,51.16,49.85,49.32,48.83
"..REGION VII (CENTRAL VISAYAS)","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","CASSAVA (KAMOTENG KAHOY), 1 KG",29.99,28.61,28.91,29.18,29.33,30.22,29.74,30.73,31.89,33.80,34.04,34.93,30.95
"..REGION VII (CENTRAL VISAYAS)","UBE, 1 KG",113.13,106.25,101.25,83.75,100.00,98.75,106.25,105.00,107.50,106.25,105.00,100.00,102.76
"..REGION VII (CENTRAL VISAYAS)","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","GABI TUBERS, CEBU, 1 KG",41.25,45.00,44.38,48.13,48.75,48.13,51.88,49.38,46.88,45.00,44.38,44.38,46.46
"..REGION VII (CENTRAL VISAYAS)","GABI TUBERS, CEBU/BUTIG, 1 KG",50.63,54.48,50.73,53.13,53.65,52.40,52.71,53.44,57.81,58.23,77.08,68.86,56.93
"..REGION VII (CENTRAL VISAYAS)","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",66.25,75.11,75.31,80.94,75.31,74.27,75.07,76.48,82.36,85.31,84.19,90.04,78.39
"..REGION VII (CENTRAL VISAYAS)","GABI TUBERS, NATIVE, 1 KG",59.07,61.25,59.69,61.25,59.07,59.38,57.50,62.19,59.69,58.94,58.75,61.57,59.86
"..REGION VII (CENTRAL VISAYAS)","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","GABI, MALAGKIT, 1 KG",46.88,49.38,51.88,50.00,50.00,50.00,53.75,61.88,58.13,53.75,53.75,53.75,52.76
"..REGION VII (CENTRAL VISAYAS)","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","CARROT, 1 KG",113.75,114.75,111.00,100.63,110.63,118.13,148.13,178.75,120.00,121.38,161.88,158.13,129.76
"....Bohol","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","RADDISH (LABANOS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","POTATO, 1 KG",186.25,183.13,171.25,148.75,143.75,120.63,142.50,145.00,152.50,158.13,236.25,200.63,165.73
"....Bohol","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","SWEET POTATO (CAMOTE), NATIVE, 1 KG",59.38,55.63,53.13,52.50,51.88,52.50,54.38,55.63,57.50,53.13,55.00,55.00,54.64
"....Bohol","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","CASSAVA (KAMOTENG KAHOY), 1 KG",37.86,30.63,30.63,30.63,30.00,39.38,39.00,40.63,40.00,41.88,43.13,49.38,37.76
"....Bohol","UBE, 1 KG",113.13,106.25,101.25,83.75,100.00,98.75,106.25,105.00,107.50,106.25,105.00,100.00,102.76
"....Bohol","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","GABI TUBERS, CEBU/BUTIG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","GABI TUBERS, NATIVE, 1 KG",64.38,67.50,64.38,67.50,63.13,62.50,60.00,66.88,61.88,60.38,60.00,65.63,63.68
"....Bohol","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","CARROT, 1 KG",100.00,91.25,97.50,92.50,110.00,105.00,153.63,133.75,107.50,107.50,168.75,150.00,118.12
"....Cebu","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","RADDISH (LABANOS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","POTATO, 1 KG",178.75,152.50,130.00,121.25,116.25,110.00,111.25,117.50,127.50,166.25,193.75,181.25,142.19
"....Cebu","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","SWEET POTATO (CAMOTE), NATIVE, 1 KG",40.63,39.38,38.13,48.75,51.25,48.75,56.25,67.50,61.25,51.25,47.50,46.25,49.74
"....Cebu","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","CASSAVA (KAMOTENG KAHOY), 1 KG",30.00,28.75,28.75,27.50,30.00,30.00,30.00,31.25,32.50,32.50,32.50,32.50,30.52
"....Cebu","UBE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","GABI TUBERS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","GABI TUBERS, CEBU, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","GABI TUBERS, CEBU/BUTIG, 1 KG",57.50,58.75,56.25,62.50,61.25,61.25,61.25,65.00,65.00,58.75,71.25,61.25,61.67
"....Cebu","GABI TUBERS, MALAGKIT WITH STALK, 1 KG",75.00,73.75,66.25,96.25,91.25,86.25,86.25,91.25,91.25,91.25,91.25,97.50,86.46
"....Cebu","GABI TUBERS, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","GABI TUBERS, SAN FERNANDO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","GABI TUBERS, TAGALOG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","GABI TUBERS, WHITE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","GABI TUBES, PLASTIC, CELLOPHANE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","GABI, MALAGKIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","KARLANG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","PALAWAN, YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","PAO GALLIANG, FRESH TUBER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","CARROT, 1 KG",116.25,112.50,97.50,76.25,98.75,100.00,107.50,171.25,160.00,118.75,167.50,123.75,120.83
"....Negros Oriental","TURNIP (SINGKAMAS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","RADDISH (LABANOS), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","POTATO, 1 KG",132.50,137.50,110.00,105.00,106.25,95.63,101.88,133.75,123.75,156.25,188.75,171.25,130.21
"....Negros Oriental","POTATO, BAGUIO, GOOD QUALITY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","POTATO, IRISH (WHITE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","SWEET POTATO (CAMOTE), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","SWEET POTATO (CAMOTE), NATIVE, 1 KG",40.00,38.75,38.75,41.25,41.25,41.88,41.88,41.88,41.88,45.00,43.13,43.13,41.57
"....Negros Oriental","SWEET POTATO (CAMOTE), WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","SWEET POTATO (CAMOTE), YELLOW, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","CASSAVA (KAMOTENG KAHOY), 1 KG",28.75,28.75,30.00,30.63,30.63,27.50,26.88,29.38,30.00,33.13,33.13,33.13,30.16
