"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual" 
"..REGION XIII (Caraga)","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Coffee Robusta, green coffee beans",60.80,60.09,60.94,62.77,57.80,61.40,57.11,59.02,57.86,59.11,57.23,56.57,59.23
"..REGION XIII (Caraga)","Coffee Robusta, dry berries",51.05,..,..,..,..,..,..,..,..,..,..,..,51.05
"..REGION XIII (Caraga)","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Copra Corriente",20.73,19.58,17.76,18.01,16.56,17.90,18.86,20.04,19.97,20.92,23.84,25.75,19.99
"..REGION XIII (Caraga)","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Rubber Cuplump",27.46,25.54,23.44,22.74,18.66,20.75,17.35,22.62,21.48,22.91,26.24,26.10,22.94
"..REGION XIII (Caraga)","Soybeans",..,..,..,16.00,16.00,..,24.79,20.00,..,..,..,..,19.20
"..REGION XIII (Caraga)","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Abaca",84.23,83.54,80.73,76.20,88.37,86.95,75.26,55.82,77.45,72.86,75.29,71.52,77.35
"....Agusan del Norte","African Palm Oil",4.10,4.05,4.10,3.00,4.00,4.33,4.00,4.12,4.29,4.85,4.19,4.78,4.15
"....Agusan del Norte","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coconut green, young 'buko'",8.71,8.86,9.44,10.00,11.56,5.81,4.87,7.73,6.12,5.40,6.51,6.63,7.64
"....Agusan del Norte","Coconut matured",4.52,5.03,5.21,5.45,5.31,5.11,4.35,5.33,5.17,5.45,5.75,6.34,5.25
"....Agusan del Norte","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Robusta, green coffee beans",57.40,60.18,61.88,63.87,57.37,60.00,51.00,57.89,52.33,53.77,52.21,56.57,57.04
"....Agusan del Norte","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Copra Corriente",22.63,19.51,20.14,22.91,17.10,16.00,21.92,17.90,17.98,17.73,16.75,14.93,18.79
"....Agusan del Norte","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Rubber Cuplump",27.02,24.62,24.19,23.47,22.75,25.00,17.59,24.32,16.74,25.86,25.45,27.43,23.70
"....Agusan del Norte","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Abaca",94.56,91.41,93.28,94.51,62.41,72.36,69.22,60.00,60.66,64.04,60.50,..,74.81
"....Agusan del Sur","African Palm Oil",2.96,3.03,3.58,3.89,3.85,3.96,4.18,3.90,4.08,4.09,4.12,..,3.79
"....Agusan del Sur","Cacao, dry beans [Cocoa beans]",106.45,99.42,98.45,85.19,96.37,81.83,17.59,60.00,59.13,64.75,60.23,..,75.40
"....Agusan del Sur","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coconut green, young 'buko'",8.25,10.03,9.98,10.13,9.92,9.96,10.02,10.06,10.08,10.06,10.08,..,9.87
"....Agusan del Sur","Coconut matured",4.00,4.61,3.98,3.85,3.92,4.16,4.94,4.24,4.36,4.32,4.95,..,4.30
"....Agusan del Sur","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Robusta, green coffee beans",60.00,60.00,60.00,61.67,60.00,59.20,59.16,60.00,59.50,61.25,60.00,..,60.07
"....Agusan del Sur","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Copra Corriente",21.18,22.93,21.13,19.61,18.21,17.38,17.59,21.91,22.68,20.12,29.83,..,21.14
"....Agusan del Sur","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Rubber Cuplump",26.80,29.72,23.55,22.01,14.57,14.65,12.86,22.04,24.58,18.90,25.49,..,21.38
"....Agusan del Sur","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coconut green, young 'buko'",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coconut matured",4.72,7.58,..,5.45,5.76,3.51,5.20,5.99,5.88,9.67,8.90,8.89,6.50
"....Dinagat Islands","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Copra Corriente",15.74,15.31,13.91,13.86,12.01,13.68,15.49,16.62,17.66,17.76,19.02,26.57,16.47
"....Dinagat Islands","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Abaca",..,50.00,..,..,..,..,..,..,..,..,..,..,50.00
"....Surigao del Norte","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coconut green, young 'buko'",11.58,12.89,13.81,12.70,8.10,13.00,12.50,12.00,13.20,14.88,8.00,4.87,11.46
"....Surigao del Norte","Coconut matured",4.93,5.17,5.04,5.19,5.26,5.44,4.65,4.63,4.65,4.87,5.84,4.22,4.99
"....Surigao del Norte","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Coffee Robusta, dry berries",51.05,..,..,..,..,..,..,..,..,..,..,..,51.05
"....Surigao del Norte","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Copra Corriente",22.82,22.84,19.07,17.34,18.61,22.30,19.40,23.39,21.25,24.42,24.71,29.26,22.12
"....Surigao del Norte","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Abaca",82.46,88.11,74.01,77.96,77.18,82.07,92.29,88.70,77.22,87.91,86.68,89.05,83.64
"....Surigao del Sur","African Palm Oil",3.73,3.71,4.30,3.50,3.40,2.84,3.68,3.50,3.65,3.64,4.02,4.19,3.68
"....Surigao del Sur","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coconut green, young 'buko'",12.18,10.00,20.00,11.08,11.92,10.65,10.44,11.58,11.24,12.01,17.41,17.12,12.97
"....Surigao del Sur","Coconut matured",3.53,3.17,2.93,3.97,3.23,3.94,4.00,4.23,3.98,4.41,5.37,5.83,4.05
"....Surigao del Sur","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Robusta, green coffee beans",65.00,..,..,..,56.03,65.00,61.17,59.17,61.75,62.30,59.47,..,61.24
"....Surigao del Sur","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Copra Corriente",21.30,17.29,14.57,16.33,16.85,20.14,19.91,20.37,20.27,24.57,28.91,32.25,21.06
"....Surigao del Sur","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Rubber Cuplump",28.57,22.29,22.59,..,..,22.60,21.60,21.51,23.13,23.96,27.77,24.77,23.88
"....Surigao del Sur","Soybeans",..,..,..,16.00,16.00,..,24.79,20.00,..,..,..,..,19.20
"....Surigao del Sur","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Abaca",62.47,62.61,62.82,62.85,62.92,62.84,62.89,62.90,61.89,61.90,61.92,61.90,62.49
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","African Palm Oil",2.84,3.29,..,..,3.34,2.83,2.95,2.87,2.95,3.16,3.95,3.63,3.18
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Coconut green, young 'buko'",13.26,13.71,13.17,12.84,12.38,10.91,10.79,11.13,10.72,10.85,10.73,9.46,11.66
