"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual" 
"....Camarines Norte","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Abaca",64.84,66.23,67.85,82.67,72.03,65.52,66.05,60.73,55.81,59.79,71.84,60.12,66.12
"....Camarines Sur","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coconut green, young 'buko'",5.10,6.21,6.27,7.64,6.82,5.77,5.15,5.90,6.81,5.22,5.79,7.38,6.17
"....Camarines Sur","Coconut matured",8.93,9.90,10.92,9.59,11.40,10.57,7.85,7.89,5.87,6.37,6.71,5.78,8.48
"....Camarines Sur","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Copra Corriente",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pili Nut, with hull",..,32.83,21.99,27.86,28.36,15.22,25.08,18.05,18.68,11.16,21.26,31.92,22.95
"....Camarines Sur","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Abaca",84.46,81.97,83.69,81.69,84.48,82.27,76.13,79.85,74.74,73.44,64.56,67.61,77.91
"....Catanduanes","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coconut green, young 'buko'",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coconut matured",8.52,7.31,9.77,10.00,9.93,10.16,10.07,10.42,9.26,9.19,12.63,9.23,9.71
"....Catanduanes","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Copra Corriente",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pili Nut, with shell",38.40,53.73,33.34,26.44,28.85,37.83,51.61,38.89,29.70,32.40,29.09,33.30,36.13
"....Catanduanes","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tiger Grass",73.12,62.26,102.39,66.13,45.55,51.02,54.56,59.06,45.07,..,..,83.33,64.25
"....Catanduanes","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coconut green, young 'buko'",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coconut matured",8.27,6.92,7.82,7.77,8.71,6.92,5.65,5.60,6.65,7.16,7.24,6.94,7.14
"....Masbate","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Copra Corriente",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Abaca",64.69,65.15,69.13,66.62,67.80,64.88,66.45,68.99,63.58,65.08,58.78,54.01,64.60
"....Sorsogon","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coconut green, young 'buko'",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coconut matured",8.32,8.85,10.64,10.27,7.85,7.33,6.15,5.91,5.39,4.81,4.84,4.43,7.07
"....Sorsogon","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Copra Corriente",34.85,36.70,41.41,40.32,34.04,31.62,25.72,24.36,23.18,20.33,22.19,19.72,29.54
"....Sorsogon","Copra Resecada",44.05,50.10,52.56,53.98,44.37,43.94,35.27,32.42,30.17,29.11,30.52,27.90,39.53
"....Sorsogon","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pili Nut, with hull",12.20,11.74,16.45,18.32,17.89,17.51,17.86,19.20,17.48,12.08,20.61,12.49,16.15
"....Sorsogon","Pili Nut, with shell",36.54,47.98,58.47,67.59,63.31,64.47,67.99,62.60,50.41,41.97,53.46,56.24,55.92
"....Sorsogon","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Abaca",64.79,71.02,63.93,63.90,69.09,65.41,65.87,67.34,68.25,66.82,66.32,69.39,66.84
"..REGION VI (WESTERN VISAYAS)","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cacao, dry beans [Cocoa beans]",109.12,119.00,129.84,129.51,124.39,118.48,119.22,118.92,119.38,124.00,128.55,128.72,122.43
"..REGION VI (WESTERN VISAYAS)","Cashew Nut w/o apple, with shell",..,..,39.70,31.58,30.74,..,..,..,..,..,..,..,34.01
"..REGION VI (WESTERN VISAYAS)","Cashew Nut, without shell",..,..,389.08,377.91,380.56,..,..,..,..,..,..,..,382.52
"..REGION VI (WESTERN VISAYAS)","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coconut green, young 'buko'",10.93,10.92,11.14,11.77,12.08,11.54,11.70,11.53,12.20,11.00,11.43,12.00,11.52
"..REGION VI (WESTERN VISAYAS)","Coconut matured",7.28,7.66,7.57,9.07,8.29,7.98,8.59,7.71,7.69,7.97,7.40,7.74,7.91
"..REGION VI (WESTERN VISAYAS)","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Robusta, green coffee beans",75.09,76.44,71.22,91.26,..,..,..,..,77.47,80.69,103.70,95.77,83.96
"..REGION VI (WESTERN VISAYAS)","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Copra Corriente",35.50,41.32,45.43,46.24,35.84,34.71,30.40,25.29,23.13,22.18,24.06,22.36,32.21
"..REGION VI (WESTERN VISAYAS)","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Sugarcane Centrifugal, sugar",38.68,38.40,39.07,44.50,48.30,56.10,64.58,64.77,71.46,73.77,69.20,65.03,56.16
"..REGION VI (WESTERN VISAYAS)","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Sugarcane Muscovado, sugar",74.83,64.33,64.55,67.78,69.25,83.50,87.52,92.93,92.87,99.00,91.83,92.51,81.74
"..REGION VI (WESTERN VISAYAS)","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Tobacco Native, dry",300.00,..,250.00,..,..,..,..,..,200.00,287.21,355.56,166.67,259.91
"..REGION VI (WESTERN VISAYAS)","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Abaca",63.28,61.38,61.54,63.44,69.64,61.62,63.93,66.89,66.49,70.29,67.00,67.02,65.21
"....Aklan","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coconut green, young 'buko'",12.35,11.80,12.99,13.18,12.37,12.57,12.40,11.31,11.90,10.74,15.00,15.00,12.63
"....Aklan","Coconut matured",6.23,6.25,6.55,8.91,7.81,7.02,6.41,6.54,6.09,5.81,5.28,5.27,6.51
"....Aklan","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Copra Corriente",28.83,36.98,41.43,43.40,34.75,29.71,26.30,22.23,21.15,21.26,21.72,21.66,29.12
"....Aklan","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pińa/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
