"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"..Region VII (Central Visayas)","01.1.4 - Milk, other dairy products and eggs (ND)",10.6,9.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.4.1 - Raw and whole milk (ND)",4.2,3.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.4.3 - Other milk and cream (ND)",6.4,6.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.4.5 - Cheese (ND)",11.1,7.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.4.7 - Milk-based dessert and beverages (ND)",7.1,7.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.4.8 - Eggs (ND)",17.0,13.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.5 - Oils and fats (ND)",1.4,0.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.5.1 - Vegetable oils (ND)",1.3,0.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",2.4,2.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.5.3 - Margarine and similar preparations (ND)",1.6,1.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.5.9 - Other animal oils and fats (ND)",10.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.6 - Fruits and nuts (ND)",7.3,4.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",7.0,3.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.6.2 - Citrus fruits, fresh (ND)",-7.0,-2.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",13.3,14.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.6.5 - Other fruits, fresh (ND)",-4.3,-8.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.6.7 - Fruit, dried and dehydrated (ND)",7.4,7.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.6.8 - Nuts, in shell or shelled (ND)",19.3,26.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",6.4,5.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-24.4,-20.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",0.5,-6.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",2.3,-12.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-3.6,-18.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-51.2,-40.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",9.0,3.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",6.5,7.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.8 - Sugar, confectionery and desserts (ND)",-1.6,-4.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.8.1 - Cane and beet sugar (ND)",-5.4,-9.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",14.5,13.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",13.1,11.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",5.6,5.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.8.6 - Ice, ice cream and sorbet (ND)",3.2,4.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",7.0,6.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",5.1,5.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.9.2 - Baby food (ND)",4.2,5.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.9.3 - Salt, condiments and sauces (ND)",4.7,4.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",7.7,10.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.9.9 - Other food products n.e.c. (ND)",4.5,4.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2 - NON-ALCOHOLIC BEVERAGES",3.7,3.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.1 - Fruit and vegetable juices (ND)",5.9,5.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.1.0 - Fruit and vegetable juices (ND)",5.9,5.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.2 - Coffee and coffee substitutes (ND)",2.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.2.0 - Coffee and coffee substitutes (ND)",2.9,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.3 - Tea, maté and other plant products for infusion (ND)",12.2,12.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",12.2,12.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.4 - Cocoa drinks (ND)",6.1,5.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.4.0 - Cocoa drinks (ND)",6.1,5.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.5 - Water (ND)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.5.0 - Water (ND)",2.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.6 - Soft drinks (ND)",3.6,3.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.6.0 - Soft drinks (ND)",3.6,3.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.9 - Other non-alcoholic beverages (ND)",6.1,5.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.2.9.0 - Other non-alcoholic beverages (ND)",6.1,5.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",10.2,10.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.1 - ALCOHOLIC BEVERAGES",7.2,7.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.1.1 - Spirits and liquors (ND)",9.8,11.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.1.1.0 - Spirits and liquors (ND)",9.8,10.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.1.2 - Wine (ND)",3.8,3.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.1.2.1 - Wine from grapes (ND)",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.1.2.2 - Wine from other sources (ND)",4.2,3.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.1.3 - Beer (ND)",6.1,6.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.1.3.0 - Beer (ND)",6.1,6.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.3 - TOBACCO",12.8,12.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.3.0 - Tobacco (ND)",12.8,12.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.3.0.1 - Cigarettes (ND)",12.7,12.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.3.0.9 - Other tobacco products (ND)",15.7,15.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","02.900 - NON-FOOD",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03 - CLOTHING AND FOOTWEAR",2.4,2.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1 - CLOTHING",2.6,2.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.1 - Clothing materials (SD)",3.6,3.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.1.0 - Clothing materials (SD)",3.7,3.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.2 - Garments (SD)",2.5,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.2.1 - Garments for men or boys (SD)",2.6,2.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.2.2 - Garments for women or girls (SD)",2.5,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.9,2.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.2.4 - School uniforms (SD)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.3 - Other articles of clothing and clothing accessories (SD)",3.7,3.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.3.1 - Other articles of clothing (SD)",3.6,3.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.3.2 - Clothing accessories (SD)",4.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",3.1,3.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",4.0,4.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.2 - FOOTWEAR",1.7,1.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.2.1 - Shoes and other footwear (SD)",1.7,1.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.2.1.1 - Footwear for men (SD)",1.7,1.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.2.1.2 - Footwear for women (SD)",3.7,3.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.2.1.3 - Footwear for infants and children (SD)",1.0,0.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.2.2 - Cleaning, repair, and hire of footwear (S)",3.4,3.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",3.4,3.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",2.0,1.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.1 - ACTUAL RENTALS FOR HOUSING",9.3,9.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.1.1 - Actual rentals paid by tenants for main residence (S)",9.3,9.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",9.3,9.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",3.5,3.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",-8.1,-7.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.4.1 - Water supply (ND)",-8.1,-7.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.4.1.1 - Water supply through network systems (ND)",-8.1,-7.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-11.7,-13.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5.1 - Electricity (ND)",-20.7,-21.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5.1.0 - Electricity (ND)",-20.6,-21.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5.2 - Gas (ND)",7.1,0.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5.2.2 - Liquefied hydrocarbons (ND)",7.2,0.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5.3 - Liquid fuels (ND)",-1.8,2.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5.3.0 - Liquid fuels (ND)",-1.8,2.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5.4 - Solid fuels (ND)",4.2,4.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",4.3,4.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","04.5.4.3 - Charcoal (ND)",0.9,1.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.2,2.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.3,1.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.1.1 - Furniture, furnishings and loose carpets (D)",1.3,1.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.1.1.1 - Household furniture (D)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.1.1.3 - Lighting equipment (D)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.2 - HOUSEHOLD TEXTILES",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.2.1 - Household textiles (SD)",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.2.1.2 - Bed linen and bedding (SD)",2.2,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.2.1.3 - Table linen and bathroom linen (SD)",3.4,3.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.2.1.9 - Other household textiles (SD)",1.9,1.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3 - HOUSEHOLD APPLIANCES",2.4,2.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3.1 - Major household appliances, whether electric or not (D)",2.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3.1.1 - Major kitchen appliances (D)",2.9,3.0,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3.1.2 - Major laundry appliances (D)",0.8,0.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3.1.3 - Heaters, air conditioners (D)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3.2 - Small household appliances (SD)",3.2,3.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3.2.1 - Small appliances for cooking and processing of food (SD)",1.8,1.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3.2.9 - Other small household appliances (SD)",4.0,4.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3.3 - Repair, installation and hire of household appliances (S)",8.3,8.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.3.3.0 - Repair, installation and hire of household appliances (S)",8.3,8.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",2.1,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.4.0 - Glassware, tableware and household utensils (SD)",2.1,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",1.4,1.9,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.4.0.2 - Cutlery, flatware and silverware (SD)",5.5,5.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.4.0.3 - Kitchen utensils and articles (SD)",1.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",3.4,3.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.5.1 - Motorized tools and equipment (D)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.5.1.0 - Motorized tools and equipment (D)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",3.7,3.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.5.2.1 - Non-motorized tools (SD)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.5.2.2 - Miscellaneous accessories (SD)",4.5,4.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",3.4,3.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.6.1 - Non-durable household goods (ND)",3.5,3.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.6.1.1 - Household cleaning and maintenance products (ND)",4.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.6.1.9 - Other non-durable household goods (ND)",3.4,2.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.6.2 - Domestic services and household services (S)",3.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","05.6.2.1 - Domestic services by paid staff (S)",3.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06 - HEALTH",4.5,4.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.1 - MEDICINES AND HEALTH PRODUCTS",4.8,4.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.1.1 - Medicines (ND)",4.8,4.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",4.8,4.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.1.2 - Medical products (ND)",1.8,1.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.1.2.1 - Medical diagnostic products (ND)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.1.2.2 - Prevention and protective devices (ND)",0.8,0.7,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.1.2.3 - Treatment devices for personal use (ND)",1.8,1.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.1.3 - Assistive products (D)",5.5,5.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.1.3.1 - Assistive products for vision (D)",5.5,5.8,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.2 - OUTPATIENT CARE SERVICES",4.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.2.1 - Preventive care services (S)",4.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.2.1.9 - Other preventive services (S)",4.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.2.2 - Outpatient dental services (S)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.2.2.1 - Dental preventive services (S)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","06.3 - INPATIENT CARE SERVICES",3.7,4.3,..,..,..,..,..,..,..,..,..,..,..
