"Geolocation","Commodity Description","2011 Jan","2011 Feb","2011 Mar","2011 Apr","2011 May","2011 Jun","2011 Jul","2011 Aug","2011 Sep","2011 Oct","2011 Nov","2011 Dec","2011 Ave"
"..Region VI (Western Visayas)","0 - ALL ITEMS",79.133513553528700,79.899321749208000,80.090773798127900,80.346043196687600,80.473677895967500,80.920399343447100,80.856581993807200,81.430938140566700,81.686207539126400,81.686207539126400,81.877659588046300,82.069111636966100,80.872536331217200
"..Region VI (Western Visayas)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",76.202244876943700,76.888751587546800,76.774333802446200,76.888751587546800,76.717124909896000,77.060378265197500,77.003169372647300,77.632467190700100,77.918511653451400,78.032929438551900,78.376182793853500,78.433391686403700,77.327353097098800
"..Region VI (Western Visayas)","01.1 - FOOD",75.760306781364200,76.492562534641300,76.323580437731200,76.436235169004600,76.210925706457800,76.605217265914700,76.548889900278000,77.168490922281700,77.450127750465300,77.619109847375400,77.957074041195600,78.013401406832300,76.882160146961900
"..Region VI (Western Visayas)","01.1.1 - Cereals and cereal products (ND)",80.276873297700200,79.984319094720300,80.159851616508300,81.037514225448100,80.744960022468200,81.213046747236100,81.154535906640100,81.915176834388000,82.090709356176000,82.149220196772000,82.149220196772000,82.266241877963900,81.261805781066100
"..Region VI (Western Visayas)","01.1.1.1 - Cereals (ND)",79.585465554245900,79.074270045363000,79.244668548324000,80.206539191980500,79.808942685071600,80.092940190006600,79.979341188032500,80.721709460874200,80.948907464822200,81.005706965809200,80.871276903030500,81.042915697032300,80.215223657882700
"..Region VI (Western Visayas)","01.1.1.12 - Rice",79.752156628808200,79.227854649510000,79.402621975942700,80.392970159061600,79.985179730718500,80.276458608106400,80.159947057151200,80.859016362882200,81.092039464792500,81.150295240270100,80.975527913837400,81.150295240270100,80.368696919279200
"..Region VI (Western Visayas)","01.1.1.16 - Corn",73.083964693449300,73.083964693449300,73.083964693449300,72.935117514847500,72.935117514847500,72.935117514847500,72.935117514847500,75.366288098675800,75.366288098675800,75.366288098675800,76.805144158492500,76.854759884693100,74.229261039912600
"..Region VI (Western Visayas)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",83.583353407937900,84.191674757340600,84.435003297101700,84.739163971803100,85.043324646504500,86.320799480250200,86.685792289891900,87.233281504354400,87.233281504354400,87.354945774234900,87.537442179055700,87.598274313996000,85.996361427235400
"..Region VI (Western Visayas)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",78.776645041705300,78.841005045824300,78.905365049943400,78.905365049943400,78.969725054062400,79.098445062300500,78.905365049943400,79.034085058181400,79.227165070538600,79.291525074657600,79.355885078776700,79.484605087014700,79.066265060240900
"..Region VI (Western Visayas)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",77.259802454355000,77.259802454355000,77.072732714756100,77.010376134889800,77.135089294622400,76.885662975157100,76.573880075825600,76.698593235558200,76.823306395290800,76.885662975157100,76.823306395290800,77.072732714756100,76.958412318334500
"..Region VI (Western Visayas)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
