"Geolocation","Commodity Description","2017 Jan","2017 Feb","2017 Mar","2017 Apr","2017 May","2017 Jun","2017 Jul","2017 Aug","2017 Sep","2017 Oct","2017 Nov","2017 Dec","2017 Ave"
"..Region IV-A (CALABARZON)","0 - ALL ITEMS",94.362532523850800,94.796183868170000,95.229835212489200,95.316565481353000,95.229835212489200,94.969644405897700,94.969644405897700,95.229835212489200,95.836947094536000,96.097137901127500,96.530789245446700,96.617519514310500,95.432205839838100
"..Region IV-A (CALABARZON)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",93.858921161825700,93.360995850622400,93.278008298755200,93.526970954356800,93.526970954356800,93.941908713693000,93.858921161825700,94.107883817427400,94.854771784232400,94.937759336099600,95.518672199170100,95.850622406639000,94.218533886583700
"..Region IV-A (CALABARZON)","01.1 - FOOD",94.283347141673600,93.786246893123400,93.703396851698400,94.034797017398500,93.951946975973500,94.366197183098600,94.283347141673600,94.531897265948600,95.277547638773800,95.443247721623900,96.106048053024000,96.354598177299100,94.676884838442400
"..Region IV-A (CALABARZON)","01.1.1 - Cereals and cereal products (ND)",95.942519019442100,96.111580726965300,96.196111580727000,96.196111580727000,96.449704142011800,96.618765849535100,96.618765849535100,96.787827557058300,96.956889264581600,96.872358410819900,96.956889264581600,97.041420118343200,96.562411947027300
"..Region IV-A (CALABARZON)","01.1.1.1 - Cereals (ND)",95.484062164435700,95.588193371317100,95.614135001385600,95.630905710887500,96.033765893904500,96.136390395999200,96.192773179817100,96.374402359753200,96.513222606761000,96.535266114728800,96.614236524375000,96.732038664578400,96.120782665661900
"..Region IV-A (CALABARZON)","01.1.1.12 - Rice",95.396172514205400,95.600098252411200,95.621148840204400,95.646931560598600,96.066654750117900,96.152338589307400,96.220366786441400,96.426151896491900,96.513755155528000,96.544934099449400,96.569243749631100,96.698569538471800,96.121363811071500
"..Region IV-A (CALABARZON)","01.1.1.16 - Corn",104.158879800406000,94.413166821560600,94.921860398839900,94.049134440421300,92.787594937940600,94.562283908945800,93.469249934963900,91.266658811132500,96.460659382029200,95.581024015242200,101.055079272269000,100.035482979689000,96.063422891953300
"..Region IV-A (CALABARZON)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",97.183098591549300,97.464788732394400,97.652582159624400,97.652582159624400,97.652582159624400,97.746478873239400,97.746478873239400,97.746478873239400,97.934272300469500,97.840375586854500,97.840375586854500,97.840375586854500,97.691705790297300
"..Region IV-A (CALABARZON)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",91.617273497036400,92.379339542760400,93.564775613886500,94.665537679932300,95.850973751058400,96.443691786621500,96.613039796782400,96.104995766299700,95.512277730736700,96.189669771380200,97.290431837425900,97.544453852667200,95.314705052215600
"..Region IV-A (CALABARZON)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",90.420352849426800,91.289436855614300,92.774706567074900,94.163834159702300,95.577159239812100,96.256416024840400,96.470483730199100,95.770540046771700,94.933169716919200,95.763020812360600,97.121919885259100,97.463126845769700,94.833680561145900
"..Region IV-A (CALABARZON)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",91.795051847836700,91.422148490038800,93.141921022019000,94.663681029592900,95.894088845473500,96.124911840255900,96.403380960433700,96.286755820328700,94.541993143766700,95.709476765314700,96.399272188839300,96.723095315377100,94.925481439106400
