"Geolocation","Commodity Description","2015 Jan","2015 Feb","2015 Mar","2015 Apr","2015 May","2015 Jun","2015 Jul","2015 Aug","2015 Sep","2015 Oct","2015 Nov","2015 Dec","2015 Ave"
"....Ilocos Norte","0 - ALL ITEMS",89.558573853989800,89.473684210526300,89.813242784380300,90.067911714770800,89.898132427843800,90.067911714770800,90.152801358234300,90.152801358234300,89.643463497453300,89.303904923599300,89.643463497453300,89.898132427843800,89.806168647425000
"....Ilocos Norte","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",88.576025744167300,88.576025744167300,88.254223652453700,88.576025744167300,88.334674175382100,88.978278358809300,89.058728881737700,89.702333065164900,89.863234111021700,89.621882542236500,90.265486725663700,90.506838294448900,89.192813086618400
"....Ilocos Norte","01.1 - FOOD",88.338658146964800,88.418530351437700,88.099041533546300,88.418530351437700,88.178913738019200,88.817891373801900,88.897763578274700,89.616613418530300,89.776357827476000,89.536741214057500,90.175718849840300,90.415335463258800,89.057507987220400
"....Ilocos Norte","01.1.1 - Cereals and cereal products (ND)",90.180675569520800,90.259230164964700,90.259230164964700,90.180675569520800,89.866457187745500,89.473684210526300,89.552238805970100,89.630793401414000,90.102120974077000,89.866457187745500,90.337784760408500,91.280439905734500,90.082482325216000
"....Ilocos Norte","01.1.1.1 - Cereals (ND)",90.169125306959300,90.371315400530800,90.296082566030800,90.215700340351800,89.845907564758000,89.263556251961700,89.283070455130800,89.353930848602500,89.976525866489100,89.581857550363400,90.153583179472600,90.962858138515400,89.956126122430500
"....Ilocos Norte","01.1.1.12 - Rice",90.460714989385400,90.661036679631200,90.520180705814800,90.520180705814800,90.143162212249500,89.549431806555000,89.580947631397700,89.653192630660400,90.287953099866300,89.891184033674600,90.432645942066100,91.248568860912200,90.245766608169000
"....Ilocos Norte","01.1.1.16 - Corn",75.246351068512400,75.544161009757200,78.827343619482200,74.633215678895700,74.633215678895700,74.633215678895700,74.038519223988700,74.038519223988700,74.038519223988700,73.751361635626500,75.871902943425200,76.340953233113800,75.133106518214200
"....Ilocos Norte","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",90.067340067340100,89.983164983165000,90.067340067340100,89.983164983165000,90.067340067340100,90.151515151515200,90.488215488215500,90.488215488215500,90.488215488215500,90.740740740740700,90.993265993266000,92.340067340067400,90.488215488215500
"....Ilocos Norte","01.1.2 - Meat and other parts of slaughtered land animals (ND)",92.641843971631200,92.553191489361700,92.641843971631200,92.730496453900700,93.085106382978700,93.262411347517700,93.262411347517700,93.262411347517700,92.907801418439700,93.085106382978700,93.262411347517700,92.021276595744700,92.893026004728100
"....Ilocos Norte","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",89.965206090929900,89.868831685606500,90.061067043353300,90.156420522808100,90.877702540216900,91.115603370541100,91.115603370541100,91.115603370541100,90.441900654837400,90.831418359070800,91.126232742958700,88.390388652722900,90.422164867010700
"....Ilocos Norte","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Ilocos Norte","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",97.531088336405100,97.531088336405100,97.531088336405100,97.531088336405100,97.531088336405100,97.531088336405100,98.146432537467000,98.146432537467000,98.146432537467000,98.146432537467000,96.324471715627500,93.964448895126400,97.338431731587700
"....Ilocos Norte","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",94.420655367110800,94.420655367110800,94.420655367110800,94.544648615657700,94.012828193472800,94.233480104111100,94.233480104111100,93.987115956986100,93.987115956986100,93.987115956986100,94.763800526887700,95.025571557667400,94.336426922849900
"....Ilocos Norte","01.1.3 - Fish and other seafood (ND)",82.475884244373000,82.556270096463000,82.073954983922800,82.797427652733100,82.073954983922800,82.315112540192900,81.752411575562700,83.762057877813500,83.199356913183300,82.315112540192900,84.324758842443700,82.877813504823100,82.710342979635600
"....Ilocos Norte","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",81.602635728746700,81.619536363832700,81.002107547338400,82.566307907348100,81.624332356921000,81.763386540456100,81.266811014776200,83.664113943610900,82.517579279363100,82.193711994245400,84.090272762993500,83.361064897180100,82.272655028067700
