"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Guimaras","01.1.5.3 - Margarine and similar preparations (ND)",2.3,-2.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.6 - Fruits and nuts (ND)",11.1,9.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.6.2 - Citrus fruits, fresh (ND)",-13.6,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",14.3,15.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.6.8 - Nuts, in shell or shelled (ND)",19.7,11.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",0.2,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-3.0,-3.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-3.8,-5.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-8.3,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",3.3,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",0.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.8 - Sugar, confectionery and desserts (ND)",-1.4,-5.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.8.1 - Cane and beet sugar (ND)",-1.9,-8.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",16.0,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",-6.0,-6.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",0.0,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.8.6 - Ice, ice cream and sorbet (ND)",1.9,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.9 - Ready-made food and other food products n.e.c. (ND)",11.2,10.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.9.2 - Baby food (ND)",8.1,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.9.3 - Salt, condiments and sauces (ND)",14.9,16.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.9.4 - Spices, culinary herbs and seeds (ND)",9.0,9.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.1.9.9 - Other food products n.e.c. (ND)",1.4,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2 - NON-ALCOHOLIC BEVERAGES",2.9,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.1 - Fruit and vegetable juices (ND)",4.0,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.1.0 - Fruit and vegetable juices (ND)",4.0,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.2 - Coffee and coffee substitutes (ND)",2.2,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.2.0 - Coffee and coffee substitutes (ND)",2.2,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.3 - Tea, maté and other plant products for infusion (ND)",0.1,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",0.2,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.4 - Cocoa drinks (ND)",3.8,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.4.0 - Cocoa drinks (ND)",3.8,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.5 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.5.0 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.6 - Soft drinks (ND)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.6.0 - Soft drinks (ND)",3.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02 - ALCOHOLIC BEVERAGES AND TOBACCO",14.9,9.8,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.1 - ALCOHOLIC BEVERAGES",19.1,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.1.1 - Spirits and liquors (ND)",22.3,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.1.1.0 - Spirits and liquors (ND)",22.3,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.1.2 - Wine (ND)",18.5,10.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.1.2.2 - Wine from other sources (ND)",18.5,10.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.1.3 - Beer (ND)",-0.5,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.1.3.0 - Beer (ND)",-0.5,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.3 - TOBACCO",11.1,11.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.3.0 - Tobacco (ND)",11.1,11.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.3.0.1 - Cigarettes (ND)",10.9,10.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.3.0.9 - Other tobacco products (ND)",22.5,22.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","02.900 - NON-FOOD",3.0,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03 - CLOTHING AND FOOTWEAR",2.0,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1 - CLOTHING",2.9,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.1 - Clothing materials (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.1.0 - Clothing materials (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.2 - Garments (SD)",3.0,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.2.1 - Garments for men or boys (SD)",2.8,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.2.2 - Garments for women or girls (SD)",3.5,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",-2.5,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.2,-3.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.3.1 - Other articles of clothing (SD)",1.3,-4.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.3.2 - Clothing accessories (SD)",-0.1,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.1.4.2 - Repair, tailoring and hire of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.2 - FOOTWEAR",-0.4,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.2.1 - Shoes and other footwear (SD)",-0.4,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.2.1.1 - Footwear for men (SD)",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.2.1.2 - Footwear for women (SD)",-3.1,-3.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.2.1.3 - Footwear for infants and children (SD)",2.5,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.4,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",-4.2,-3.2,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",-4.1,-3.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",-4.0,-3.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",-4.6,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",-4.6,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",-1.6,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.4.1 - Water supply (ND)",-1.6,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.4.1.1 - Water supply through network systems (ND)",-1.6,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.5 - ELECTRICITY, GAS AND OTHER FUELS",4.0,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.5.3 - Liquid fuels (ND)",-9.8,-6.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.5.3.0 - Liquid fuels (ND)",-9.8,-6.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.5.4 - Solid fuels (ND)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","04.5.4.3 - Charcoal (ND)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.2,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.0,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.1.1 - Furniture, furnishings and loose carpets (D)",2.0,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.1.1.1 - Household furniture (D)",-0.6,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.1.1.4 - Furnishings, loose carpets and rugs (D)",8.7,8.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.2 - HOUSEHOLD TEXTILES",1.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.2.1 - Household textiles (SD)",1.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.2.1.1 - Furnishing fabrics and curtains (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.2.1.2 - Bed linen and bedding (SD)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.2.1.3 - Table linen and bathroom linen (SD)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.2.1.9 - Other household textiles (SD)",16.3,10.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3 - HOUSEHOLD APPLIANCES",4.1,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3.1 - Major household appliances, whether electric or not (D)",4.2,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3.1.1 - Major kitchen appliances (D)",4.2,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3.2 - Small household appliances (SD)",2.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3.2.9 - Other small household appliances (SD)",2.8,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3.3 - Repair, installation and hire of household appliances (S)",1.5,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.3.3.0 - Repair, installation and hire of household appliances (S)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",8.1,10.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.4.0 - Glassware, tableware and household utensils (SD)",8.1,10.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",12.5,15.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.4.0.2 - Cutlery, flatware and silverware (SD)",-6.3,-6.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.4.0.3 - Kitchen utensils and articles (SD)",4.1,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",2.1,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.5.2.1 - Non-motorized tools (SD)",-1.0,-1.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.5.2.2 - Miscellaneous accessories (SD)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",5.9,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.6.1 - Non-durable household goods (ND)",3.2,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.6.1.1 - Household cleaning and maintenance products (ND)",3.9,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.6.1.9 - Other non-durable household goods (ND)",3.0,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.6.2 - Domestic services and household services (S)",11.3,11.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","05.6.2.1 - Domestic services by paid staff (S)",11.3,11.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06 - HEALTH",9.1,9.8,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.1 - MEDICINES AND HEALTH PRODUCTS",5.0,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.1.1 - Medicines (ND)",5.1,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",5.0,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.1.2 - Medical products (ND)",-1.6,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.1.2.1 - Medical diagnostic products (ND)",-13.5,-13.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.1.2.2 - Prevention and protective devices (ND)",-3.4,-3.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.1.2.3 - Treatment devices for personal use (ND)",14.3,14.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.1.3 - Assistive products (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.1.3.1 - Assistive products for vision (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.2 - OUTPATIENT CARE SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.2.1 - Preventive care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.2.1.9 - Other preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.2.2 - Outpatient dental services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.2.2.1 - Dental preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.3 - INPATIENT CARE SERVICES",21.8,24.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.3.1 - Inpatient curative and rehabilitative services (S)",21.8,24.6,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.3.1.0 - Inpatient curative and rehabilitative services (S)",21.8,24.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.4 - OTHER HEALTH SERVICES",6.2,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",6.2,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",6.2,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07 - TRANSPORT",1.8,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.1 - PURCHASE OF VEHICLES",2.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.1.2 - Motorcycles (D)",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.1.2.0 - Motorcycles (D)",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",0.8,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.1 - Parts and accessories for personal transport equipment (SD)",1.2,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.1.1 - Tires (SD)",0.7,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.1.2 - Parts for personal transport equipment (SD)",3.8,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",9.1,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.2.4 - Lubricants (ND)",9.0,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.3 - Maintenance and repair of personal transport equipment (S)",-7.2,-7.2,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",-7.2,-7.2,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3 - PASSENGER TRANSPORT SERVICES",1.8,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3.2 - Passenger transport by road (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3.2.1 - Passenger transport by bus and coach (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3.2.2 - Passenger transport by taxi and hired car with driver (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3.2.9 - Other passenger transport by road (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3.3 - Passenger transport by air (S)",4.2,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","07.3.3.1 - Passenger transport by air, domestic (S)",4.2,5.1,..,..,..,..,..,..,..,..,..,..,..
