"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Benguet","0 - ALL ITEMS",124.2000000000000,124.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",127.6000000000000,127.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1 - FOOD",128.8000000000000,129.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1 - Cereals and cereal products (ND)",114.5000000000000,117.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1.1 - Cereals (ND)",114.6197514569690,117.8352714822110,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1.12 - Rice",114.3207282922280,117.6085810603510,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1.16 - Corn",128.1395405265880,128.0846670108420,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",114.3003126261850,115.3830073717200,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1.2 - Flour of cereals (ND)",113.5531830094450,113.5192311059320,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1.3 - Bread and bakery products (ND)",115.2981430357470,116.7474565126100,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1.4 - Breakfast cereals (ND)",102.8015852872850,102.2158880146820,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",105.7351692365830,106.7713046762810,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.1.9 - Other cereal and grain mill products (ND)",133.2393041472790,133.5333079150920,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.2 - Meat and other parts of slaughtered land animals (ND)",125.8000000000000,125.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",129.3104930610550,129.3813420610250,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",151.2295081967210,147.5409836065570,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",113.5676349006450,113.8433494496410,..,..,..,..,..,..,..,..,..,..,..
"....Benguet","01.1.3 - Fish and other seafood (ND)",139.7000000000000,141.2000000000000,..,..,..,..,..,..,..,..,..,..,..
