"Geolocation","Commodity Description","2008 Jan","2008 Feb","2008 Mar","2008 Apr","2008 May","2008 Jun","2008 Jul","2008 Aug","2008 Sep","2008 Oct","2008 Nov","2008 Dec","2008 Ave"
"....Benguet","0 - ALL ITEMS",71.112226597018500,70.916145089857600,71.177587099405500,71.700471118501200,72.092634132823000,72.680878654305700,73.203762673401400,73.988088702045000,74.249530711592900,74.184170209205900,73.922728199658000,73.922728199658000,72.762579282289400
"....Benguet","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",65.176210214378200,64.648704915880500,65.000375114878900,65.879550612375000,66.231220811373500,66.758726109871100,67.462066507868000,69.103194103194100,69.865146201024100,70.275428099855600,70.275428099855600,70.158204700189400,67.569521290895300
"....Benguet","01.1 - FOOD",64.783003179090300,64.199897839944600,64.549761043432000,65.482729586065200,65.832592789552600,66.357387594783800,67.115424535673200,68.806430019195800,69.622777493999900,70.030951231401900,70.030951231401900,69.972640697487300,67.232045603502400
"....Benguet","01.1.1 - Cereals and cereal products (ND)",66.925773790884600,67.048573375822000,66.987173583353300,68.092369847789900,68.890567149883000,69.013366734820400,70.425561961600600,74.784947226878400,75.951543283783700,74.907746811815800,75.091946189221900,73.741150754910400,70.988393392563700
"....Benguet","01.1.1.1 - Cereals (ND)",69.923783370202200,69.796504674048200,69.669225977894200,69.860144022125200,70.623816199049500,70.623816199049500,69.860144022125200,76.529187231507700,78.120170933433300,76.529187231507700,76.824667608345000,74.597290425649200,72.746494824578100
"....Benguet","01.1.1.12 - Rice",70.109807920231800,69.977898592065800,69.845989263899800,70.043853256148800,70.835309225144800,70.835309225144800,70.043853256148800,76.837183656698100,78.486050258773100,76.837183656698100,76.903138320781100,74.594725077876000,72.945858475800900
"....Benguet","01.1.1.16 - Corn",64.810666603581000,64.810666603581000,64.810666603581000,64.810666603581000,64.810666603581000,64.810666603581000,64.810666603581000,68.063521353266400,68.063521353266400,68.063521353266400,74.667802208688400,74.667802208688400,67.266736225186900
"....Benguet","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",62.273698905029900,62.709941979671100,62.928063516991700,65.600052349168900,66.527068882781500,66.799720804432200,72.307289621777200,72.361820006107400,72.798063080748600,72.798063080748600,72.852593465078700,73.234306155389800,68.599223487327100
"....Benguet","01.1.2 - Meat and other parts of slaughtered land animals (ND)",68.560490145650300,68.495380468399000,69.537135304420300,70.969548203949600,71.555535299211500,72.597290135232800,72.597290135232800,72.922838521489500,73.573935294002800,74.485470775521400,75.397006257040000,75.397006257040000,72.174077233099200
"....Benguet","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",67.210078385707700,67.144952340760300,68.773103464445100,70.922262947709000,71.573523397182900,72.355035936551600,72.355035936551600,72.355035936551600,72.745792206235900,73.787808925394200,74.634447509710300,74.634447509710300,71.540960374709200
"....Benguet","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
