"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Ifugao","01.1.3 - Fish and other seafood (ND)",2.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",-0.6,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.3.3 - Fish preparations (ND)",1.8,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",6.0,9.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.3.6 - Other seafood preparations (ND)",16.7,16.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.4 - Milk, other dairy products and eggs (ND)",13.1,-3.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.4.3 - Other milk and cream (ND)",-1.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.4.5 - Cheese (ND)",6.1,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.4.8 - Eggs (ND)",22.9,-6.2,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.5 - Oils and fats (ND)",0.8,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.5.1 - Vegetable oils (ND)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.5.3 - Margarine and similar preparations (ND)",0.5,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.6 - Fruits and nuts (ND)",-0.8,9.8,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.6.2 - Citrus fruits, fresh (ND)",-19.0,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",4.8,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.6.8 - Nuts, in shell or shelled (ND)",13.3,13.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",7.8,8.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-5.6,-8.8,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-12.6,-12.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-3.6,-16.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",15.2,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.8 - Sugar, confectionery and desserts (ND)",-7.8,-8.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.8.1 - Cane and beet sugar (ND)",-15.3,-16.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",0.6,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",-1.7,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",64.5,58.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.8.6 - Ice, ice cream and sorbet (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.9 - Ready-made food and other food products n.e.c. (ND)",5.2,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.9.2 - Baby food (ND)",8.2,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.9.3 - Salt, condiments and sauces (ND)",5.5,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.9.4 - Spices, culinary herbs and seeds (ND)",1.4,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.1.9.9 - Other food products n.e.c. (ND)",6.5,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2 - NON-ALCOHOLIC BEVERAGES",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.1 - Fruit and vegetable juices (ND)",-2.8,-2.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.1.0 - Fruit and vegetable juices (ND)",-2.9,-2.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.2 - Coffee and coffee substitutes (ND)",4.4,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.2.0 - Coffee and coffee substitutes (ND)",4.4,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.3 - Tea, maté and other plant products for infusion (ND)",-4.6,-4.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",-4.6,-4.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.4 - Cocoa drinks (ND)",1.8,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.4.0 - Cocoa drinks (ND)",1.8,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.5 - Water (ND)",12.2,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.5.0 - Water (ND)",12.2,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.6 - Soft drinks (ND)",5.4,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.6.0 - Soft drinks (ND)",5.3,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.9 - Other non-alcoholic beverages (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","01.2.9.0 - Other non-alcoholic beverages (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02 - ALCOHOLIC BEVERAGES AND TOBACCO",2.9,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.1 - ALCOHOLIC BEVERAGES",2.6,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.1.1 - Spirits and liquors (ND)",2.8,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.1.1.0 - Spirits and liquors (ND)",2.8,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.1.2 - Wine (ND)",3.9,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.1.2.1 - Wine from grapes (ND)",3.9,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.1.3 - Beer (ND)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.1.3.0 - Beer (ND)",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.3 - TOBACCO",3.6,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.3.0 - Tobacco (ND)",3.6,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.3.0.1 - Cigarettes (ND)",6.9,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","02.900 - NON-FOOD",6.2,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03 - CLOTHING AND FOOTWEAR",8.2,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1 - CLOTHING",8.8,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.1 - Clothing materials (SD)",3.2,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.1.0 - Clothing materials (SD)",3.2,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.2 - Garments (SD)",8.9,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.2.1 - Garments for men or boys (SD)",10.4,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.2.2 - Garments for women or girls (SD)",6.2,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",32.4,32.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.3 - Other articles of clothing and clothing accessories (SD)",2.2,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.3.1 - Other articles of clothing (SD)",1.1,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.3.2 - Clothing accessories (SD)",14.4,14.8,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",4.5,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.4.1 - Cleaning of clothing (S)",21.4,21.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.6,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.2 - FOOTWEAR",6.7,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.2.1 - Shoes and other footwear (SD)",6.7,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.2.1.1 - Footwear for men (SD)",4.2,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.2.1.2 - Footwear for women (SD)",6.7,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.2.1.3 - Footwear for infants and children (SD)",9.0,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.2.2 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",12.0,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",4.8,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",5.4,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",5.4,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",2.6,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",2.6,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.5 - ELECTRICITY, GAS AND OTHER FUELS",49.2,28.9,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.5.3 - Liquid fuels (ND)",-0.2,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.5.3.0 - Liquid fuels (ND)",-0.2,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.5.4 - Solid fuels (ND)",49.8,29.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",50.0,29.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","04.5.4.3 - Charcoal (ND)",7.2,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",4.0,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.1.1 - Furniture, furnishings and loose carpets (D)",1.5,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.1.1.1 - Household furniture (D)",1.8,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.1.1.3 - Lighting equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.2 - HOUSEHOLD TEXTILES",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.2.1 - Household textiles (SD)",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.2.1.2 - Bed linen and bedding (SD)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.2.1.9 - Other household textiles (SD)",3.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3 - HOUSEHOLD APPLIANCES",4.5,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3.1 - Major household appliances, whether electric or not (D)",5.4,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3.1.1 - Major kitchen appliances (D)",6.6,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3.1.2 - Major laundry appliances (D)",2.4,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3.2 - Small household appliances (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3.2.1 - Small appliances for cooking and processing of food (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3.2.9 - Other small household appliances (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",5.7,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.4.0 - Glassware, tableware and household utensils (SD)",5.7,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",-1.6,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.4.0.2 - Cutlery, flatware and silverware (SD)",20.1,15.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.4.0.3 - Kitchen utensils and articles (SD)",12.1,11.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.2,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",0.2,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.5.2.1 - Non-motorized tools (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.5.2.2 - Miscellaneous accessories (SD)",0.3,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",4.3,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.6.1 - Non-durable household goods (ND)",3.9,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.6.1.1 - Household cleaning and maintenance products (ND)",1.2,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.6.1.9 - Other non-durable household goods (ND)",4.7,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.6.2 - Domestic services and household services (S)",6.3,6.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","05.6.2.1 - Domestic services by paid staff (S)",6.4,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06 - HEALTH",3.6,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.1 - MEDICINES AND HEALTH PRODUCTS",0.5,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.1.1 - Medicines (ND)",0.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",0.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.1.2 - Medical products (ND)",-1.3,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.1.2.1 - Medical diagnostic products (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.1.2.2 - Prevention and protective devices (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.1.2.3 - Treatment devices for personal use (ND)",-3.0,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.1.3 - Assistive products (D)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.1.3.1 - Assistive products for vision (D)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.2 - OUTPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.2.1 - Preventive care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.2.1.9 - Other preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.2.2 - Outpatient dental services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.2.2.1 - Dental preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.3 - INPATIENT CARE SERVICES",14.3,14.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.3.1 - Inpatient curative and rehabilitative services (S)",14.3,14.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.3.1.0 - Inpatient curative and rehabilitative services (S)",14.4,14.4,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.4 - OTHER HEALTH SERVICES",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",2.7,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07 - TRANSPORT",0.1,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.1 - PURCHASE OF VEHICLES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",0.3,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.1.1 - Tires (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.1.2 - Parts for personal transport equipment (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.2.4 - Lubricants (ND)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.3 - Maintenance and repair of personal transport equipment (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.4 - Other services in respect of personal transport equipment (S)",13.2,13.2,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.4.2 - Toll facilities (S)",13.2,13.2,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3 - PASSENGER TRANSPORT SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3.2 - Passenger transport by road (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3.2.1 - Passenger transport by bus and coach (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3.2.2 - Passenger transport by taxi and hired car with driver (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3.2.9 - Other passenger transport by road (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3.3 - Passenger transport by air (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ifugao","07.3.3.1 - Passenger transport by air, domestic (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
