"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"..Region XI (Davao Region)","01.1.4.7 - Milk-based dessert and beverages (ND)",105.7842524740940,107.0564035214240,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.4.8 - Eggs (ND)",144.6667368873690,144.4104896508430,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.5 - Oils and fats (ND)",142.5000000000000,139.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.5.1 - Vegetable oils (ND)",145.6432026820990,142.3641157152060,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",122.6430859151910,124.5248289722220,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.5.3 - Margarine and similar preparations (ND)",111.7162683443390,111.2380849445810,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.5.9 - Other animal oils and fats (ND)",145.8066252625320,147.9999952857740,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6 - Fruits and nuts (ND)",129.1000000000000,130.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6.2 - Citrus fruits, fresh (ND)",109.6996176736780,112.3422778116720,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",130.7400107981060,132.7020924732350,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6.5 - Other fruits, fresh (ND)",201.4601814116230,198.8166456380810,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6.7 - Fruit, dried and dehydrated (ND)",144.0362790323790,147.3331279004650,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6.8 - Nuts, in shell or shelled (ND)",107.6020889175670,108.8965112129680,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",131.3535143998930,132.0182278327030,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",131.4000000000000,138.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",124.5274334882540,133.7444070318570,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",130.0720475172250,149.7214002633930,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",146.4422805392690,146.8405998881080,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",154.6643573136170,154.6919414538170,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.8 - Sugar, confectionery and desserts (ND)",148.8000000000000,146.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.8.1 - Cane and beet sugar (ND)",161.5385433279230,157.1580148177090,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",135.4190140288430,135.4190140288430,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",140.5992050814080,141.6701676751510,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",161.8908083051790,162.1449707582950,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.8.6 - Ice, ice cream and sorbet (ND)",131.3924461408810,132.1933276871720,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",118.8334828574040,119.1686215616550,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",130.0000000000000,130.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.9.2 - Baby food (ND)",116.6246364507270,117.1844373210100,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.9.3 - Salt, condiments and sauces (ND)",138.6070628812510,138.7378664408610,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",131.6540207995250,133.9641106516930,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.9.9 - Other food products n.e.c. (ND)",139.4488340496440,140.2678568626150,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2 - NON-ALCOHOLIC BEVERAGES",132.2000000000000,132.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.1 - Fruit and vegetable juices (ND)",124.4000000000000,124.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.1.0 - Fruit and vegetable juices (ND)",124.3920552221180,124.9099693159750,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.2 - Coffee and coffee substitutes (ND)",139.8000000000000,140.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.2.0 - Coffee and coffee substitutes (ND)",139.8255644535220,140.5004018270490,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.3 - Tea, maté and other plant products for infusion (ND)",131.7000000000000,137.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",131.7153168777970,137.1829489789590,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.4 - Cocoa drinks (ND)",127.8000000000000,128.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.4.0 - Cocoa drinks (ND)",127.8610340682780,128.1126990246070,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.5 - Water (ND)",122.9000000000000,122.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.5.0 - Water (ND)",122.8747173005880,122.4370201878790,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.6 - Soft drinks (ND)",132.4000000000000,132.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.6.0 - Soft drinks (ND)",132.4116902558600,132.5010830421030,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.9 - Other non-alcoholic beverages (ND)",126.8000000000000,127.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.2.9.0 - Other non-alcoholic beverages (ND)",126.7725921207560,127.2637657030590,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",174.1000000000000,175.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.1 - ALCOHOLIC BEVERAGES",144.5000000000000,145.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.1.1 - Spirits and liquors (ND)",153.8000000000000,155.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.1.1.0 - Spirits and liquors (ND)",153.7638882385810,155.9330992703470,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.1.2 - Wine (ND)",136.9000000000000,137.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.1.2.1 - Wine from grapes (ND)",135.9948443869100,136.9226259699270,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.1.2.2 - Wine from other sources (ND)",137.0430842207890,137.7597767167010,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.1.3 - Beer (ND)",140.8000000000000,140.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.1.3.0 - Beer (ND)",140.8046862304160,140.8319889672580,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.3 - TOBACCO",195.3000000000000,196.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.3.0 - Tobacco (ND)",195.3000000000000,196.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.3.0.1 - Cigarettes (ND)",195.9701412387290,197.2083181526250,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.3.0.2 - Cigars (ND)",197.0828564230110,198.1776597415480,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.3.0.9 - Other tobacco products (ND)",136.4154059960790,136.4154059960790,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","02.900 - NON-FOOD",122.4000000000000,123.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03 - CLOTHING AND FOOTWEAR",121.4000000000000,122.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1 - CLOTHING",121.0000000000000,121.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.1 - Clothing materials (SD)",122.6000000000000,122.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.1.0 - Clothing materials (SD)",122.6472699711930,122.7199754593690,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.2 - Garments (SD)",120.7000000000000,121.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.2.1 - Garments for men or boys (SD)",119.6418731361740,120.1525878996070,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.2.2 - Garments for women or girls (SD)",121.7051332350400,122.6365131846060,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",125.6523976717940,125.9546188727170,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.2.4 - School uniforms (SD)",114.9188318075760,117.1909450426790,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.3 - Other articles of clothing and clothing accessories (SD)",121.7000000000000,121.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.3.1 - Other articles of clothing (SD)",121.6692162519220,121.8489619648250,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.3.2 - Clothing accessories (SD)",121.4136163716840,121.8219629396720,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",145.0000000000000,145.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.4.1 - Cleaning of clothing (S)",145.8468263645460,145.8708034747320,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",135.1218905684510,135.3006952388080,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.2 - FOOTWEAR",122.3000000000000,122.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.2.1 - Shoes and other footwear (SD)",122.3000000000000,122.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.2.1.1 - Footwear for men (SD)",118.0629274520590,118.3098471891010,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.2.1.2 - Footwear for women (SD)",124.2215927001620,124.8182560454570,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.2.1.3 - Footwear for infants and children (SD)",125.9771097606570,126.6000433028940,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.2.2 - Cleaning, repair, and hire of footwear (S)",119.3000000000000,119.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",119.3131065627470,119.3131065627470,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",119.7000000000000,120.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.1 - ACTUAL RENTALS FOR HOUSING",116.8000000000000,117.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.1.1 - Actual rentals paid by tenants for main residence (S)",116.8000000000000,117.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",116.8317064773310,117.1952245408600,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",127.2000000000000,127.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",124.1000000000000,124.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",124.0780838392890,124.5449596791280,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",137.2000000000000,137.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",137.2277411130230,137.3133311760540,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",117.6000000000000,118.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.4.1 - Water supply (ND)",117.6000000000000,118.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.4.1.1 - Water supply through network systems (ND)",117.6733124389210,117.9948667435080,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",142.9000000000000,143.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.5.3 - Liquid fuels (ND)",163.0000000000000,164.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.5.3.0 - Liquid fuels (ND)",163.0126311492580,164.8412769985260,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.5.4 - Solid fuels (ND)",141.5000000000000,141.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",145.4995171904710,145.4995171904710,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","04.5.4.3 - Charcoal (ND)",126.4201417931920,126.8658341455370,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",123.2000000000000,124.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",117.6000000000000,117.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.1.1 - Furniture, furnishings and loose carpets (D)",117.6000000000000,117.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.1.1.1 - Household furniture (D)",117.7896465224710,117.9487267176880,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.1.1.3 - Lighting equipment (D)",118.1067887061360,118.1067887061360,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",115.5207177912820,115.5207177912820,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.2 - HOUSEHOLD TEXTILES",117.8000000000000,117.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.2.1 - Household textiles (SD)",117.8000000000000,117.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.2.1.1 - Furnishing fabrics and curtains (SD)",114.3855492560720,114.3855492560720,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.2.1.2 - Bed linen and bedding (SD)",119.0583483886320,119.2485935989080,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.2.1.3 - Table linen and bathroom linen (SD)",127.0359014702450,127.3902117559280,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.2.1.9 - Other household textiles (SD)",117.0303396697530,117.0630059765260,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3 - HOUSEHOLD APPLIANCES",118.3000000000000,119.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3.1 - Major household appliances, whether electric or not (D)",119.4000000000000,120.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3.1.1 - Major kitchen appliances (D)",113.1627504904040,113.5630601541640,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3.1.2 - Major laundry appliances (D)",118.5208260632990,118.9509447947010,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3.1.3 - Heaters, air conditioners (D)",143.9134263373180,147.8783822022250,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3.2 - Small household appliances (SD)",112.4000000000000,114.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3.2.1 - Small appliances for cooking and processing of food (SD)",108.3027305556150,109.1662863391340,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3.2.9 - Other small household appliances (SD)",114.3840883123330,116.9634905534540,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3.3 - Repair, installation and hire of household appliances (S)",105.5000000000000,105.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.3.3.0 - Repair, installation and hire of household appliances (S)",105.4472331100660,105.6111948413030,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",118.8000000000000,119.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.4.0 - Glassware, tableware and household utensils (SD)",118.8000000000000,119.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",118.4055985691220,119.1801110882570,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.4.0.2 - Cutlery, flatware and silverware (SD)",120.4548227434630,121.4573388213340,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.4.0.3 - Kitchen utensils and articles (SD)",118.6693182491330,120.1761809511020,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",112.1000000000000,113.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",112.1000000000000,113.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.5.2.1 - Non-motorized tools (SD)",117.3066692939800,118.9227998743100,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.5.2.2 - Miscellaneous accessories (SD)",108.0701456413670,108.7556014180160,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",125.5000000000000,126.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.6.1 - Non-durable household goods (ND)",124.6000000000000,125.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.6.1.1 - Household cleaning and maintenance products (ND)",125.2172475143870,125.3559650085580,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.6.1.9 - Other non-durable household goods (ND)",124.2968321366080,125.2662687233350,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.6.2 - Domestic services and household services (S)",135.2000000000000,138.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","05.6.2.1 - Domestic services by paid staff (S)",135.1622054259450,138.9411353856380,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06 - HEALTH",127.8000000000000,128.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.1 - MEDICINES AND HEALTH PRODUCTS",130.9000000000000,131.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.1.1 - Medicines (ND)",131.9000000000000,132.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",131.9320577447560,132.6750656137940,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.1.2 - Medical products (ND)",97.7000000000000,97.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.1.2.1 - Medical diagnostic products (ND)",111.7680594393330,111.7680594393330,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.1.2.2 - Prevention and protective devices (ND)",61.2469178945080,61.2469178945080,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.1.2.3 - Treatment devices for personal use (ND)",120.4913420677150,120.0513701014520,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.1.3 - Assistive products (D)",119.4000000000000,120.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.1.3.1 - Assistive products for vision (D)",119.3551767460800,120.0710173797950,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.2 - OUTPATIENT CARE SERVICES",128.1000000000000,130.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","06.2.1 - Preventive care services (S)",128.4000000000000,131.7000000000000,..,..,..,..,..,..,..,..,..,..,..
