"Geolocation","Commodity Description","2010 Jan","2010 Feb","2010 Mar","2010 Apr","2010 May","2010 Jun","2010 Jul","2010 Aug","2010 Sep","2010 Oct","2010 Nov","2010 Dec","2010 Ave"
"..National Capital Region (NCR)","0 - ALL ITEMS",79.826646162449300,80.246050608136400,80.665455053823600,81.504263945197800,80.805256535719300,81.014958758562800,81.434363204250000,81.853767649937100,81.364462463302100,81.224660981406400,82.692576541311300,82.692576541311300,81.277086537117300
"..National Capital Region (NCR)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",73.146624667482000,72.853334271862600,72.442727717995400,72.208095401499900,72.266753480623800,72.736018113614800,73.087966588358100,73.439915063101400,73.205282746605900,74.026495854340300,76.138186702800000,76.079528623676200,73.469244102663400
"..National Capital Region (NCR)","01.1 - FOOD",72.504678745392000,72.158318815079600,71.696505574663100,71.465598954454800,71.523325609506900,72.042865504975500,72.389225435287900,72.793312020652300,72.504678745392000,73.370578571172900,75.621918118203400,75.564191463151400,72.802933129827700
"..National Capital Region (NCR)","01.1.1 - Cereals and cereal products (ND)",77.579956406379200,77.579956406379200,77.861860317739500,77.523575624107100,76.508721543209700,77.128910148202500,79.045856745453200,80.060710826350600,80.455376302255100,81.301088036336300,84.232888714484300,83.330796198131100,79.384141439085600
"..National Capital Region (NCR)","01.1.1.1 - Cereals (ND)",75.657014784196400,76.321644200778400,76.893268562764200,76.846360411521400,76.727425848788900,76.794501395248800,77.465298548694600,77.964896499190600,78.316749322358300,78.566953921551000,78.860374367637500,78.929925346612300,77.445367767445200
"..National Capital Region (NCR)","01.1.1.12 - Rice",78.508395501859600,78.398362712088200,78.563411896745300,78.013247947888500,76.362756101318200,77.298034814374700,80.103870953544200,81.699346405228800,82.414559538742500,83.624920226227400,88.081248211967200,86.595805550053900,80.805329988336500
"..National Capital Region (NCR)","01.1.1.16 - Corn",57.336206506492900,57.336206506492900,60.871114429211300,61.860888647572500,61.507397855300700,60.835765349984200,64.900909461110300,63.486946292023000,61.860888647572500,62.249728519071500,64.406022351929800,62.673917469797800,61.610499336380000
"..National Capital Region (NCR)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",76.451414917262100,76.630178942789600,76.808942968317100,76.928118985335400,76.928118985335400,77.047295002353700,77.285647036390400,77.285647036390400,77.345235044899600,77.583587078936200,77.643175087445400,77.821939112972900,77.146608349869000
"..National Capital Region (NCR)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",77.540181057267600,77.288222711021400,77.036264364775200,76.973274778213700,77.351212297583000,78.107087336321600,76.910285191652100,76.784306018529000,75.650493460421100,75.398535114174900,77.099253951336800,77.855128990075400,76.999520439281000
"..National Capital Region (NCR)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",78.114853186536500,77.615317754488300,77.178224251446100,76.990898464428100,77.552875825482300,78.614388618584700,76.990898464428100,76.741130748404000,75.117640594247300,74.742989020211200,76.928456535422100,77.989969328524500,77.048136899350300
"..National Capital Region (NCR)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",85.107481307598700,85.107481307598700,85.107481307598700,85.039558337680400,85.379173187271800,86.194248826291100,82.322639540949400,83.069792210050400,80.420796383237700,79.334028864545300,83.884867849069700,85.175404277517000,83.845246116617400
"..National Capital Region (NCR)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",77.907389878684200,78.042998912415600,78.042998912415600,78.042998912415600,78.110803429281200,78.178607946146900,78.314216979878300,78.314216979878300,78.653239564206800,78.992262148535300,79.195675699132400,79.195675699132400,78.415923755176900
"..National Capital Region (NCR)","01.1.3 - Fish and other seafood (ND)",64.827974149778700,65.413929544723300,64.561630788440300,63.336451326283400,62.430883897732700,61.631853813717300,61.578585141449600,61.844928502788100,61.631853813717300,63.016839292677200,64.082212738031100,65.680272906061800,63.336451326283400
"..National Capital Region (NCR)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",62.607213597121100,62.908692956336700,61.250556480650600,60.848584001696300,59.542173445095100,59.793406244441500,59.692913124702900,59.843652804310800,59.039707846402300,59.542173445095100,60.898830561565600,62.154994558297600,60.676908255476300
"..National Capital Region (NCR)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",67.747941763689800,67.804024496937900,68.813513695403500,68.925679161899600,68.981761895147700,69.374341027884300,69.150010094892000,68.701348228907300,68.757430962155400,68.813513695403500,68.813513695403500,68.869596428651500,68.729389595531300
"..National Capital Region (NCR)","01.1.3.3 - Fish preparations (ND)",78.619246201822700,78.750716513197000,79.145127447319800,78.882186824571300,78.882186824571300,79.013657135945600,79.013657135945600,79.079392291632700,79.145127447319800,79.408068070068400,79.408068070068400,79.473803225755500,79.068436432351500
"..National Capital Region (NCR)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",65.615800762424100,66.429892583297900,65.452982398249400,63.661980392327100,62.630797419220400,61.219704929705900,61.219704929705900,61.599614446113600,61.545341658055400,63.553434816210600,64.801708941550400,66.918347675822100,63.720775912723600
"..National Capital Region (NCR)","01.1.3.6 - Other seafood preparations (ND)",73.832471855097500,73.892110362250300,74.071025883708500,74.071025883708500,74.071025883708500,74.249941405166700,74.249941405166700,74.249941405166700,74.548133940930400,74.607772448083200,74.667410955235900,74.786687969541400,74.274790783147000
"..National Capital Region (NCR)","01.1.4 - Milk, other dairy products and eggs (ND)",80.470095066996000,80.536930694128100,80.670601948392200,80.603766321260200,80.670601948392200,80.804273202656300,80.937944456920400,81.138451338316600,81.338958219712800,81.405793846844800,81.472629473976900,81.739971982505100,80.982501541675100
"..National Capital Region (NCR)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.4.5 - Cheese (ND)",81.013670399301400,81.079428248651500,81.276701796701700,81.210943947351600,81.210943947351600,81.342459646051800,81.473975344752000,81.539733194102000,81.605491043452100,81.868522440852400,81.934280290202500,82.131553838252800,81.473975344752000
"..National Capital Region (NCR)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.4.8 - Eggs (ND)",79.465232941802900,78.989799924202400,78.853961919173700,78.582285909116200,78.718123914144900,78.786042916659300,79.125637929231100,79.736908951860400,80.348179974489600,80.144422966946500,80.280260971975300,80.484017979518300,79.459573024926700
"..National Capital Region (NCR)","01.1.5 - Oils and fats (ND)",61.642780089382000,61.642780089382000,61.518500290814700,61.891339686516600,61.891339686516600,62.264179082218500,62.637018477920400,63.299844070279400,63.672683465981300,64.708348454042200,67.193944425388200,70.135232991481000,63.541499234160300
"..National Capital Region (NCR)","01.1.5.1 - Vegetable oils (ND)",58.973683891975600,58.935855999806300,58.784544431129000,59.238479137160900,59.238479137160900,59.768069627531500,60.070692764886000,60.978562176949800,61.394668990812400,62.718645216738700,66.047499727639200,70.019428405418200,61.347384125600700
"..National Capital Region (NCR)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.5.3 - Margarine and similar preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.6 - Fruits and nuts (ND)",62.218453871421300,60.998484187667900,59.880178644227300,60.337667275634900,61.760965240013800,62.269285941577700,62.828438713298000,63.540087695487400,65.065049800179100,65.675034642055800,65.471706361430200,65.776698782368600,62.985170929613500
"..National Capital Region (NCR)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",61.437527629305200,59.830004420688800,58.624362014226600,59.227183217457700,60.985411726881800,61.487762729574400,62.241289233613300,62.894345537113700,64.652574046537800,65.255395249768900,64.903749547884100,64.953984648153400,62.207799166767100
"..National Capital Region (NCR)","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.6.7 - Fruit, dried and dehydrated (ND)",69.772757347191600,69.772757347191600,70.013353062182000,70.073501990929500,70.133650919677100,70.133650919677100,70.253948777172300,70.253948777172300,70.253948777172300,70.314097705919900,70.374246634667400,70.434395563415000,70.148688151864000
"..National Capital Region (NCR)","01.1.6.8 - Nuts, in shell or shelled (ND)",64.003531229309200,64.906402359503200,63.853052707610200,63.552095664212200,62.699384041251200,63.702574185911200,62.900022070183200,64.605445316105200,64.956561866736200,65.759113982464200,66.862623141590300,69.571236532172300,64.781003591420700
"..National Capital Region (NCR)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",56.934283011294100,52.849538171688400,50.479377585744400,50.025517048010400,52.244390788043100,54.664980322624300,55.068411911721100,55.270127706269500,52.899967120325500,56.480422473560100,64.246480563674600,59.405301494512300,55.047399849789000
"..National Capital Region (NCR)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",47.701179362222200,46.013068869120300,45.578983313751200,45.096666030007900,47.894106275719600,51.559717632169400,48.569350472960300,48.231728374339900,46.977703436607100,50.643314793057000,59.083867258566400,52.476120471281900,49.152150524150300
"..National Capital Region (NCR)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",54.132586916694100,51.478099292057600,50.624871126995900,50.861878950624200,51.478099292057600,52.710539974924600,51.952114939314100,52.520933716022000,47.354163160925900,52.473532151296300,65.129749933045300,55.744240117366300,53.038400797610300
"..National Capital Region (NCR)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",76.476801927057500,62.853137556230500,52.520213371593700,48.834584363060800,53.309991016279300,59.694026977488100,70.487654788191500,70.092765965848700,70.750914003086700,72.659543311077000,72.067210077562800,74.568172619067200,65.359584664712000
"..National Capital Region (NCR)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..National Capital Region (NCR)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",74.177538708431100,74.177538708431100,74.177538708431100,74.177538708431100,74.177538708431100,74.177538708431100,74.355850099557200,74.890784272935300,74.890784272935300,74.890784272935300,74.890784272935300,74.890784272935300,74.489583642901700
"..National Capital Region (NCR)","01.1.8 - Sugar, confectionery and desserts (ND)",80.401692031314900,85.004293364055700,84.716630780759400,84.572799489111300,84.357052551639000,84.357052551639000,85.220040301527900,88.096666134490900,89.031569530203900,89.606894696796400,92.986930050527900,98.596350424805700,87.245664325572700
"..National Capital Region (NCR)","01.1.8.1 - Cane and beet sugar (ND)",78.189224734766200,85.068241893486900,84.523369247251600,84.250932924134000,83.774169358678100,83.706060277898700,84.863914651148700,89.018568578692900,90.448859275060600,91.061841002075300,96.101912979751800,104.547438996399000,87.962877826612000
