"Geolocation","Commodity Description","2004 Jan","2004 Feb","2004 Mar","2004 Apr","2004 May","2004 Jun","2004 Jul","2004 Aug","2004 Sep","2004 Oct","2004 Nov","2004 Dec","2004 Ave"
"....Kalinga","0 - ALL ITEMS",57.735151877411300,58.142694125957700,59.093626039232700,59.297397163505900,60.520023909145200,61.470955822420300,62.150192903331000,62.557735151877400,62.625658859968500,62.150192903331000,62.286040319513100,62.693582568059500,60.893604303646200
"....Kalinga","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",54.033814997117100,54.160953385345700,54.923783714716700,55.495906461745000,57.847966643972500,58.610796973343500,58.674366167457800,59.182919720371800,59.500765690943100,58.483658585115000,58.674366167457800,58.610796973343500,57.350007956744100
"....Kalinga","01.1 - FOOD",54.435472318448200,54.499139537534100,55.135811728393100,55.645149481080300,58.064503806344700,58.764843216289600,58.828510435375600,59.337848188062800,59.719851502578200,58.637508778117800,58.828510435375600,58.764843216289600,57.555166053657500
"....Kalinga","01.1.1 - Cereals and cereal products (ND)",51.862614023749500,51.800946230617800,51.924281816881200,52.294288575671300,54.082654576490300,54.699332507807100,54.884335887202200,56.117691749835900,57.597718784996500,55.131007059729000,53.835983403963500,53.589312231436800,53.985013904031800
"....Kalinga","01.1.1.1 - Cereals (ND)",52.069598180893200,52.066542765308400,52.252510635575800,52.624446376110500,54.670092949051500,55.289985849942700,55.537943010299200,57.087675262527300,58.958047919747600,56.049898262832300,54.500166010604200,54.066240979980400,54.597762350239400
"....Kalinga","01.1.1.12 - Rice",52.496766503512500,52.496766503512500,52.686972179249800,53.067383530724600,55.159645963835600,55.793664882960100,56.047272450609900,57.632319748421300,59.534376505794900,56.554487585909600,54.969440288098200,54.525627044711000,55.080393598945000
"....Kalinga","01.1.1.16 - Corn",33.324145194534800,33.187008794557300,33.187008794557300,33.187008794557300,33.187008794557300,33.187008794557300,33.187008794557300,33.187008794557300,33.666986194478600,33.906974894439300,33.906974894439300,33.906974894439300,33.418426469519400
"....Kalinga","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",48.923652612874400,48.653356189598900,48.437119050978500,48.761474758909100,49.248008320805100,49.896719736666400,49.788601167356200,49.248008320805100,48.977711897529600,48.653356189598900,48.707415474254000,49.302067605460200,49.049790943736400
"....Kalinga","01.1.2 - Meat and other parts of slaughtered land animals (ND)",62.540926963664400,66.916528608890600,66.765645793538000,68.123591131711600,72.725516999966800,75.743173307019400,75.818614714695700,75.290524860961500,75.894056122372000,75.290524860961500,76.120380345400900,77.025677237516700,72.354596745558300
"....Kalinga","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",59.080033161526700,65.570723446438500,64.243082251797500,66.308301887905800,71.618866666470000,75.085485341366100,75.085485341366100,74.495422588192300,75.380516717953000,74.569180432339000,75.380516717953000,76.560642224300500,71.114854731467400
"....Kalinga","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
