"Geolocation","Commodity Description","2004 Jan","2004 Feb","2004 Mar","2004 Apr","2004 May","2004 Jun","2004 Jul","2004 Aug","2004 Sep","2004 Oct","2004 Nov","2004 Dec","2004 Ave"
"....Aklan","0 - ALL ITEMS",56.262848487034300,56.787443810922700,57.246464719325100,57.771060043213500,58.033357705157700,58.951399521962500,59.607143676823100,59.869441338767300,59.935015754253300,60.197313416197500,60.394036662655700,60.459611078141800,58.792928017871200
"....Aklan","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",49.922910558607400,50.275722647360800,50.687336750906400,51.451762943205500,51.745773017166700,52.098585105920100,52.686605253842400,52.921813313011400,52.863011298219100,52.980615327803600,53.215823386972500,53.274625401764800,52.010382083731700
"....Aklan","01.1 - FOOD",49.145116945789400,49.433189143595900,49.894104660086300,50.585477934821900,50.931164572189800,51.276851209557500,51.852995605170600,52.025838923854500,51.968224484293200,52.083453363415800,52.313911121661000,52.429140000783600,51.161622330435000
"....Aklan","01.1.1 - Cereals and cereal products (ND)",46.147782531185000,46.043375783376900,45.938969035568800,47.922697243922900,48.079307365635000,48.340324235155300,48.862357974195900,49.332188339332400,49.123374843716100,48.757951226387800,48.653544478579600,48.705747852483700,47.992301742461600
"....Aklan","01.1.1.1 - Cereals (ND)",44.211076186170200,43.872233171811800,43.824394912303800,46.152793964946400,46.299787041547300,46.458705711553800,46.955473596468400,47.505545637868500,47.204105988788200,46.769586455413700,46.624084077988500,46.672419237221800,46.045850498506900
"....Aklan","01.1.1.12 - Rice",44.192472150779900,43.844108068510300,43.794341771043200,46.133357751996600,46.282656644397900,46.431955536799200,46.929618511470100,47.477047783608200,47.178449998805600,46.730553321601800,46.581254429200500,46.631020726667600,46.017236391240100
"....Aklan","01.1.1.16 - Corn",46.309489883157600,47.044561151144200,47.214192982218100,48.345071856043700,48.231983968661100,49.475950729869200,49.871758335708200,50.719917491077400,50.097934110473300,51.172269040607600,51.454988759064000,51.341900871681400,49.273334931642100
"....Aklan","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",54.533985730692600,55.664874835706900,55.287911800702200,55.350738973203000,55.539220490705300,56.418800905716500,56.858591113222100,57.047072630724500,57.109899803225300,57.298381320727700,57.361208493228500,57.424035665729300,56.324560146965300
"....Aklan","01.1.2 - Meat and other parts of slaughtered land animals (ND)",57.617024124201200,57.884699033024400,59.423829758758000,58.754642486699900,60.159935758021900,61.230635393314800,61.297554120520600,60.494529394050900,59.959179576404400,60.026098303610300,60.293773212433500,60.494529394050900,59.803035879590900
"....Aklan","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",57.512676808113200,57.646116893514800,59.314117961035500,58.446757405924700,60.048038430744600,61.315719242060300,61.048839071257000,60.048038430744600,59.380838003736300,59.447558046437200,59.714438217240500,59.914598345342900,59.486478071346000
"....Aklan","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",61.735302754581100,62.936963148830900,64.138623543080700,64.589246190924300,64.964765064127300,64.964765064127300,69.170576444001500,69.546095317204500,70.071821739688800,70.747755711454300,70.747755711454300,71.273482133938600,67.073929401951100
"....Aklan","01.1.3 - Fish and other seafood (ND)",47.247814788566000,47.878550180161000,49.254700125459000,49.885435517053900,50.057454260216200,49.369379287567200,49.770756354945800,50.860208394973400,50.573510489703000,50.974887557081600,51.720302110784700,52.179018759217300,49.981001485477400
"....Aklan","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",41.985097389681500,43.139687567897800,45.396386552593200,46.970827704706200,45.553830667804500,43.192168939634900,44.136833630902700,46.183607128649700,47.285715935128800,47.180753191654600,47.075790448180400,47.443160050340100,45.461988267264500
"....Aklan","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",26.510548989285300,27.935847322042600,28.897923696653800,29.182983363205200,29.254248279843100,29.646205321351300,29.966897446221700,30.358854487730000,30.073794821178500,31.035871195789700,32.140477403676600,33.173818694925600,29.848122585158600
"....Aklan","01.1.3.3 - Fish preparations (ND)",58.540359636349100,59.927226011773800,61.022120518688000,61.752050189964200,62.190007992729900,62.700958762623200,65.036733710707000,65.474691513472700,65.547684480600300,66.350607119004100,66.496593053259300,66.569586020386900,63.467384917463200
"....Aklan","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",41.269470504351200,41.416686213641400,42.299980469382600,42.545339984866200,43.232346628220500,42.937915209640100,42.986987112736800,43.723065659187800,43.036059015833500,43.379562337510700,44.262856593251800,44.606359914929000,42.974719136962600
"....Aklan","01.1.3.6 - Other seafood preparations (ND)",78.362292841831200,80.952781861395900,80.952781861395900,80.952781861395900,80.952781861395900,80.952781861395900,80.952781861395900,80.952781861395900,80.952781861395900,80.952781861395900,80.952781861395900,80.952781861395900,80.736907776432200
"....Aklan","01.1.4 - Milk, other dairy products and eggs (ND)",55.870568082278000,56.876640736820800,56.943712247123600,57.413212819243600,57.413212819243600,57.882713391363600,59.559501148935000,59.894858700449200,60.029001721055000,60.498502293175000,60.565573803477800,60.498502293175000,58.620500004695000
"....Aklan","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.4.5 - Cheese (ND)",48.472356425326100,49.682572945800800,49.682572945800800,50.128442190186200,50.128442190186200,51.657136742364600,52.357788412113100,52.867353262839300,55.096699484766200,54.841917059403200,55.033003878425500,55.033003878425500,52.081774117969800
"....Aklan","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.4.8 - Eggs (ND)",51.257919768751200,52.818465335481300,52.998528285488600,53.298633202167500,53.298633202167500,53.718780085517900,54.138926968868300,54.138926968868300,54.379010902211400,54.379010902211400,54.499052868882900,54.499052868882900,53.618745113291600
"....Aklan","01.1.5 - Oils and fats (ND)",31.925555997166000,32.314365204168000,32.530370319169200,33.394390779173700,33.739998963175500,34.604019423179900,34.690421469180400,35.381637837184000,35.424838860184200,35.813648067186200,35.856849090186500,35.856849090186500,34.294412091678300
"....Aklan","01.1.5.1 - Vegetable oils (ND)",31.974399599080200,32.365922859477100,32.626938366408400,33.540492640667800,33.888513316576100,34.758565006347000,34.758565006347000,35.498108942652300,35.541611527140800,35.846129618560600,35.846129618560600,35.846129618560600,34.374292176698200
"....Aklan","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.5.3 - Margarine and similar preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","01.1.6 - Fruits and nuts (ND)",48.117324563270000,49.195424995701800,48.514519459429100,49.308909251747200,48.457777331406400,49.025198611633600,50.160041172088100,48.117324563270000,50.443751812201700,51.465110116610700,51.919047140792500,52.146015652883400,49.739203722586200
"....Aklan","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",48.118807869197900,49.131835403286300,48.400204406444700,49.131835403286300,48.231366484096600,48.850438866039500,49.919745707577200,47.668573409603100,50.144862937374600,51.214169778912400,51.664404238507200,51.889521468304600,49.530480497719200
