"Geolocation","Commodity Description","2010 Jan","2010 Feb","2010 Mar","2010 Apr","2010 May","2010 Jun","2010 Jul","2010 Aug","2010 Sep","2010 Oct","2010 Nov","2010 Dec","2010 Ave"
"..Region III (Central Luzon)","0 - ALL ITEMS",78.902797797291400,78.902797797291400,78.705705046757000,79.165588131337300,79.296983298360300,79.559773632406300,79.756866382940700,80.019656716986600,80.085354300498100,80.019656716986600,80.413842218055500,80.939422886147400,79.647370410421600
"..Region III (Central Luzon)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",76.606287796409700,76.248593067399200,75.831282550220300,76.069745702894000,76.069745702894000,76.606287796409700,77.023598313588600,77.381293042599100,77.321677254430600,77.262061466262200,77.738987771609500,78.335145653293700,76.874558843167500
"..Region III (Central Luzon)","01.1 - FOOD",76.269255916192600,75.973409306742700,75.500054731622800,75.677562697292700,75.677562697292700,76.269255916192600,76.742610491312500,77.097626422652400,77.038457100762400,76.979287778872400,77.452642353992300,78.162674216672100,76.570033302466700
"..Region III (Central Luzon)","01.1.1 - Cereals and cereal products (ND)",76.103005037345800,77.080076428695500,77.622893868334200,76.971512940767800,76.862949452840000,76.862949452840000,77.894302588153600,77.840020844189700,78.165711307972900,78.817092235539300,78.165711307972900,78.817092235539300,77.600276475015900
"..Region III (Central Luzon)","01.1.1.1 - Cereals (ND)",75.109912535231600,76.190673913353300,76.758438396446700,75.968774754781100,75.805931401879600,75.775309873013300,77.149549451879500,76.990780465166900,77.391927367104700,78.155150771801300,77.334265325399800,78.092020599941700,76.726894571333300
"..Region III (Central Luzon)","01.1.1.12 - Rice",74.995533507007200,76.086188772690800,76.813292283146600,75.878444912560600,75.670701052430400,75.670701052430400,77.072972108309300,76.917164213211700,77.332651933472100,78.111691408960400,77.280715968439600,78.059755443927900,76.657484388048900
"..Region III (Central Luzon)","01.1.1.16 - Corn",82.103982518920300,82.579750629543200,73.404222781816100,81.492280662405200,84.075021834357900,82.171949391866400,81.832115027135800,81.492280662405200,81.016512551782300,80.812611932943900,80.608711314105500,80.064976330536500,80.971201303151500
"..Region III (Central Luzon)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",77.662099266283200,78.205190869544000,78.386221403964200,78.446564915437600,78.446564915437600,78.446564915437600,78.446564915437600,78.687938961331300,78.868969495751500,78.929313007224900,79.110343541645200,79.170687053118600,78.567251938384400
"..Region III (Central Luzon)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",80.178931121981800,79.459544301148400,79.067151489784700,79.263347895466600,79.786538310618200,80.505925131451600,80.178931121981800,79.982734716300000,79.197949093572600,79.001752687890800,79.132550291678700,79.590341904936300,79.612141505567600
"..Region III (Central Luzon)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",77.978710735090300,77.155215008399600,76.521756757099200,76.775140057619400,77.471944134049900,78.548823161260700,77.852019084830200,77.661981609440000,76.585102582229200,76.331719281709000,76.521756757099200,76.965177533009500,77.197445558486300
"..Region III (Central Luzon)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",93.495214462956400,89.359565166016800,89.728819567529300,89.211863405411800,91.058135412974100,91.648942455394100,91.205837173579100,89.876521328134200,88.621056362991900,87.882547559966900,89.211863405411800,93.052109181141400,90.362706290125600
"..Region III (Central Luzon)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",84.043912944513500,83.752093802345100,84.043912944513500,84.043912944513500,83.970958158971400,84.116867730055600,84.335732086681900,84.262777301139900,84.262777301139900,84.335732086681900,83.606184231260800,84.335732086681900,84.092549468208200
"..Region III (Central Luzon)","01.1.3 - Fish and other seafood (ND)",73.167665628039800,72.862546088306500,72.191283100893300,72.862546088306500,72.374354824733200,72.618450456519900,72.191283100893300,72.801522180359800,73.228689535986400,72.679474364466500,72.984593904199800,73.472785167773000,72.786266203373100
"..Region III (Central Luzon)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",72.585382227070600,71.026984260180500,69.948093360025900,70.607415576787100,70.247785276735500,70.247785276735500,69.828216593342000,71.026984260180500,71.146861026864400,71.086922643522500,71.446552943574000,73.484457977199400,71.056953451851500
"..Region III (Central Luzon)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",63.614875235261400,63.563197838644600,63.459843045411000,63.614875235261400,63.718230028494900,64.131649201429200,64.390036184513100,64.855132754064200,65.371906720232000,65.475261513465600,63.408165648794200,67.490679981520200,64.424487782257700
"..Region III (Central Luzon)","01.1.3.3 - Fish preparations (ND)",86.746846237539300,85.696642287932300,86.116723867775100,86.326764657696500,85.906683077853700,86.256751061056100,86.116723867775100,85.626628691291900,85.766655884572800,85.766655884572800,85.906683077853700,85.906683077853700,86.011703472814400
