"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Romblon","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",8.2,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.3 - Fish and other seafood (ND)",5.4,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",1.7,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",29.2,10.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.3.3 - Fish preparations (ND)",46.3,16.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",1.5,-2.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.3.6 - Other seafood preparations (ND)",20.2,19.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.4 - Milk, other dairy products and eggs (ND)",4.8,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.4.1 - Raw and whole milk (ND)",20.7,16.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.4.3 - Other milk and cream (ND)",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.4.5 - Cheese (ND)",7.0,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.4.8 - Eggs (ND)",9.7,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.5 - Oils and fats (ND)",10.5,10.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.5.1 - Vegetable oils (ND)",9.8,9.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.5.3 - Margarine and similar preparations (ND)",15.3,16.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.6 - Fruits and nuts (ND)",13.0,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",13.1,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.6.2 - Citrus fruits, fresh (ND)",-26.3,-33.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.6.8 - Nuts, in shell or shelled (ND)",17.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",12.9,11.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",3.1,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-3.1,-3.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",4.2,-5.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-2.4,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-0.6,-4.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",17.6,19.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",9.2,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.8 - Sugar, confectionery and desserts (ND)",4.2,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.8.1 - Cane and beet sugar (ND)",1.9,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",-5.9,-4.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",41.8,35.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.8.6 - Ice, ice cream and sorbet (ND)",10.7,9.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",8.5,8.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.9 - Ready-made food and other food products n.e.c. (ND)",10.5,9.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.9.2 - Baby food (ND)",0.6,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.9.3 - Salt, condiments and sauces (ND)",17.5,15.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.9.4 - Spices, culinary herbs and seeds (ND)",13.2,13.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.9.9 - Other food products n.e.c. (ND)",14.6,11.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2 - NON-ALCOHOLIC BEVERAGES",8.2,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.1 - Fruit and vegetable juices (ND)",16.2,15.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.1.0 - Fruit and vegetable juices (ND)",16.2,15.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.2 - Coffee and coffee substitutes (ND)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.2.0 - Coffee and coffee substitutes (ND)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.3 - Tea, maté and other plant products for infusion (ND)",-7.5,-6.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",-7.6,-6.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.4 - Cocoa drinks (ND)",22.6,19.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.4.0 - Cocoa drinks (ND)",22.6,19.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.5 - Water (ND)",5.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.5.0 - Water (ND)",5.0,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.6 - Soft drinks (ND)",3.5,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.6.0 - Soft drinks (ND)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.9 - Other non-alcoholic beverages (ND)",15.2,12.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.2.9.0 - Other non-alcoholic beverages (ND)",15.2,12.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02 - ALCOHOLIC BEVERAGES AND TOBACCO",16.6,14.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.1 - ALCOHOLIC BEVERAGES",16.9,13.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.1.1 - Spirits and liquors (ND)",19.1,14.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.1.1.0 - Spirits and liquors (ND)",19.2,14.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.1.2 - Wine (ND)",11.3,11.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.1.2.2 - Wine from other sources (ND)",11.2,11.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.1.3 - Beer (ND)",9.4,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.1.3.0 - Beer (ND)",9.4,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.3 - TOBACCO",16.3,15.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.3.0 - Tobacco (ND)",16.3,15.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.3.0.1 - Cigarettes (ND)",16.6,15.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.3.0.2 - Cigars (ND)",16.7,13.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","02.900 - NON-FOOD",4.7,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03 - CLOTHING AND FOOTWEAR",8.4,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1 - CLOTHING",10.3,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.1 - Clothing materials (SD)",41.3,39.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.1.0 - Clothing materials (SD)",41.3,39.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.2 - Garments (SD)",10.3,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.2.1 - Garments for men or boys (SD)",9.3,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.2.2 - Garments for women or girls (SD)",10.9,8.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",22.3,17.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.2.4 - School uniforms (SD)",15.4,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.3 - Other articles of clothing and clothing accessories (SD)",18.2,18.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.3.1 - Other articles of clothing (SD)",18.3,18.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.3.2 - Clothing accessories (SD)",14.0,12.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",6.4,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.1.4.2 - Repair, tailoring and hire of clothing (S)",6.3,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.2 - FOOTWEAR",4.4,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.2.1 - Shoes and other footwear (SD)",4.4,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.2.1.1 - Footwear for men (SD)",4.4,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.2.1.2 - Footwear for women (SD)",1.1,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.2.1.3 - Footwear for infants and children (SD)",6.6,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.2.2 - Cleaning, repair, and hire of footwear (S)",5.9,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",6.0,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.4,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.1 - ACTUAL RENTALS FOR HOUSING",-0.2,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.1.1 - Actual rentals paid by tenants for main residence (S)",-0.2,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",-0.2,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",12.8,11.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",15.3,13.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",15.3,13.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.4.1 - Water supply (ND)",0.0,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.4.1.1 - Water supply through network systems (ND)",0.0,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.0,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5.1 - Electricity (ND)",-2.2,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5.1.0 - Electricity (ND)",-2.3,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5.2 - Gas (ND)",7.6,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5.2.2 - Liquefied hydrocarbons (ND)",7.6,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5.3 - Liquid fuels (ND)",-1.0,-1.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5.3.0 - Liquid fuels (ND)",-1.1,-1.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5.4 - Solid fuels (ND)",0.6,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","04.5.4.3 - Charcoal (ND)",2.2,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",10.2,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",4.2,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.1.1 - Furniture, furnishings and loose carpets (D)",4.2,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.1.1.1 - Household furniture (D)",6.1,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-1.4,-1.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.2 - HOUSEHOLD TEXTILES",0.8,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.2.1 - Household textiles (SD)",0.8,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.2.1.1 - Furnishing fabrics and curtains (SD)",2.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.2.1.2 - Bed linen and bedding (SD)",-0.5,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.2.1.3 - Table linen and bathroom linen (SD)",3.9,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.2.1.9 - Other household textiles (SD)",-0.8,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3 - HOUSEHOLD APPLIANCES",-0.7,-2.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3.1 - Major household appliances, whether electric or not (D)",-1.8,-2.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3.1.1 - Major kitchen appliances (D)",-3.7,-4.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3.1.2 - Major laundry appliances (D)",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3.2 - Small household appliances (SD)",3.9,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3.2.1 - Small appliances for cooking and processing of food (SD)",4.9,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3.2.9 - Other small household appliances (SD)",3.4,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3.3 - Repair, installation and hire of household appliances (S)",2.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.3.3.0 - Repair, installation and hire of household appliances (S)",2.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",7.4,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.4.0 - Glassware, tableware and household utensils (SD)",7.4,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",9.0,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.4.0.2 - Cutlery, flatware and silverware (SD)",5.1,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.4.0.3 - Kitchen utensils and articles (SD)",5.3,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.9,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",1.9,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.5.2.1 - Non-motorized tools (SD)",2.0,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.5.2.2 - Miscellaneous accessories (SD)",1.9,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",13.3,10.8,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.6.1 - Non-durable household goods (ND)",14.0,13.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.6.1.1 - Household cleaning and maintenance products (ND)",9.9,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.6.1.9 - Other non-durable household goods (ND)",15.7,15.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.6.2 - Domestic services and household services (S)",12.5,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","05.6.2.1 - Domestic services by paid staff (S)",12.5,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06 - HEALTH",1.1,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.1 - MEDICINES AND HEALTH PRODUCTS",2.7,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.1.1 - Medicines (ND)",3.0,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",3.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.1.2 - Medical products (ND)",-3.6,-4.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.1.2.1 - Medical diagnostic products (ND)",-3.0,-4.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.1.2.2 - Prevention and protective devices (ND)",-4.3,-4.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.1.2.3 - Treatment devices for personal use (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.1.3 - Assistive products (D)",-2.1,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.1.3.1 - Assistive products for vision (D)",-2.1,-1.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.2 - OUTPATIENT CARE SERVICES",-3.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.2.1 - Preventive care services (S)",-4.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.2.1.9 - Other preventive services (S)",-4.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.2.2 - Outpatient dental services (S)",2.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.2.2.1 - Dental preventive services (S)",2.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.3 - INPATIENT CARE SERVICES",0.4,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.3.1 - Inpatient curative and rehabilitative services (S)",0.4,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.4,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.4 - OTHER HEALTH SERVICES",-9.2,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",-9.2,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",-9.2,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07 - TRANSPORT",0.8,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.1 - PURCHASE OF VEHICLES",3.9,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.1.2 - Motorcycles (D)",4.2,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.1.2.0 - Motorcycles (D)",4.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.1.3 - Bicycles (D)",0.0,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.1.3.0 - Bicycles (D)",0.0,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",0.8,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.2,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.1.1 - Tires (SD)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.1.2 - Parts for personal transport equipment (SD)",-0.1,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-1.8,-2.4,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.2.1 - Diesel (ND)",-17.8,-9.6,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.2.2 - Gasoline (ND)",0.9,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.2.4 - Lubricants (ND)",0.8,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.3 - Maintenance and repair of personal transport equipment (S)",20.9,18.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",20.9,18.2,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.4 - Other services in respect of personal transport equipment (S)",16.0,16.0,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","07.2.4.2 - Toll facilities (S)",16.0,16.0,..,..,..,..,..,..,..,..,..,..,..
