"Geolocation","Commodity Description","2004 Jan","2004 Feb","2004 Mar","2004 Apr","2004 May","2004 Jun","2004 Jul","2004 Aug","2004 Sep","2004 Oct","2004 Nov","2004 Dec","2004 Ave"
"..Region II (Cagayan Valley)","0 - ALL ITEMS",55.847180520709100,55.847180520709100,55.975712581746400,56.168510673302400,56.554106856414300,57.132501131082200,58.032225558343300,58.289289680417900,58.417821741455200,58.867683955085800,59.124748077160400,59.317546168716300,57.464542288761900
"..Region II (Cagayan Valley)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",50.279801560829500,50.221539913598000,50.396324855292600,50.804156385913500,51.328511210997500,51.852866036081400,52.668529097323200,52.843314039017800,53.018098980712500,53.484192158564900,53.542453805796500,53.950285336417300,52.032506115045400
"..Region II (Cagayan Valley)","01.1 - FOOD",49.403688312015800,49.403688312015800,49.518314038957800,49.919504083255000,50.435319854494100,51.008448489204300,51.810828577798500,51.982767168211500,52.212018622095600,52.670521529863700,52.727834393334800,53.129024437631900,51.185163151573200
"..Region II (Cagayan Valley)","01.1.1 - Cereals and cereal products (ND)",48.507494182758500,48.563767377866100,48.676313768081300,48.788860158296500,48.957679743619300,49.239045719157400,49.576684889803000,50.083143645771500,50.477056011524800,51.152334352816100,51.039787962600800,51.208607547923700,49.689231280018200
"..Region II (Cagayan Valley)","01.1.1.1 - Cereals (ND)",46.647065370485100,46.700874158754800,46.855612979640800,46.959886784218600,47.091746707479700,47.417107266069300,47.690330922369900,48.283063536327300,48.658053168234500,49.426423177837900,49.313789943356100,49.475216308165200,47.876597526911600
"..Region II (Cagayan Valley)","01.1.1.12 - Rice",46.605145688887400,46.659782436471100,46.823692679222200,46.932966174389600,47.042239669556900,47.370060155059100,47.643243892977500,48.244248116398100,48.626705349484000,49.391619815655600,49.282346320488200,49.446256563239300,47.839025571819100
"..Region II (Cagayan Valley)","01.1.1.16 - Corn",49.371410919080500,49.371410919080500,48.930102218127900,48.709447867651500,50.309191908605000,50.474682671462200,50.750500609557600,50.805664197176700,50.695337021938500,51.688281599082100,51.357300073367500,51.357300073367500,50.318385839874800
"..Region II (Cagayan Valley)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",55.793088419834500,55.793088419834500,55.855706925356200,56.106180947443000,56.168799452964700,56.356654969529800,57.045458530268500,57.295932552355300,57.483788068920400,57.734262091007200,57.922117607572300,58.172591629659200,56.810639134562200
"..Region II (Cagayan Valley)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",55.035058890109000,56.008556394061400,57.111853565207500,58.799249238725000,60.421745078645600,61.525042249791700,62.433639920147300,62.174040585759900,62.044240918566300,62.109140752163100,62.044240918566300,62.174040585759900,60.156737424791900
"..Region II (Cagayan Valley)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",52.553919568015600,53.746899821053000,54.939880074090300,57.011898408313200,58.769974570684100,59.837377954980700,60.465262298684600,60.088531692462200,59.837377954980700,59.962954823721500,59.774589520610300,59.962954823721500,58.079301792609800
"..Region II (Cagayan Valley)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",56.948336980586400,58.085881789187400,58.583557642950300,59.934392103163900,65.551019595631300,65.551019595631300,65.551019595631300,65.551019595631300,65.551019595631300,65.551019595631300,65.977598898856600,68.821460920359100,63.471445492407600
"..Region II (Cagayan Valley)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",61.707738422112400,62.208264689730900,62.637287204832500,63.066309719934100,64.210369760205000,66.212474830679100,69.287136188907200,69.501647446458000,69.573151198974900,69.930669961559600,69.787662456525700,69.787662456525700,66.492531194703800
"..Region II (Cagayan Valley)","01.1.3 - Fish and other seafood (ND)",52.126552985589200,52.360304344269000,52.360304344269000,52.944682740968400,53.178434099648200,53.470623297997900,54.171877374037200,54.347190893047100,54.405628732717000,54.931569289746500,55.165320648426300,55.457509846776000,53.743333216457700
"..Region II (Cagayan Valley)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",55.570574629779800,55.810879817368100,56.471719083235700,57.853473911868100,57.793397614971000,58.153855396353400,59.295305037397500,59.655762818779900,59.355381334294500,59.295305037397500,59.054999849809300,59.475533928088700,58.148849038278600
"..Region II (Cagayan Valley)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",63.740628815460200,64.154977431812000,64.154977431812000,64.154977431812000,63.947803123636100,63.947803123636100,64.016861226361400,64.154977431812000,64.293093637262600,65.121790869966300,65.121790869966300,65.467081383592900,64.356396898094200
"..Region II (Cagayan Valley)","01.1.3.3 - Fish preparations (ND)",66.556699030303800,66.784113719473400,67.087333305032800,67.238943097812600,67.314747994202400,67.314747994202400,67.769577372541700,68.451821440050500,68.755041025609900,70.195334057017400,70.877578124526200,71.104992813695800,68.287577497872400
"..Region II (Cagayan Valley)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",44.415159970369700,44.566747547060400,44.415159970369700,44.920451892672000,45.274156238283500,45.678389776125400,46.335269275118300,46.436327659578800,46.587915236269500,46.840561197420600,47.194265543032200,47.497440696413500,45.846820416892800
"..Region II (Cagayan Valley)","01.1.3.6 - Other seafood preparations (ND)",57.106377137766200,57.235870056446000,57.235870056446000,57.171123597106100,57.365362975125700,57.171123597106100,57.753841731164900,57.624348812485200,57.624348812485200,60.084714267400300,60.408446564099600,60.732178860799000,58.126133872369200
"..Region II (Cagayan Valley)","01.1.4 - Milk, other dairy products and eggs (ND)",58.066168611816300,58.133219614832200,58.669627638959800,59.138984660071500,59.273086666103400,59.809494690231100,60.278851711342800,60.211800708326800,60.547055723406600,61.016412744518200,61.150514750550100,61.418718762614000,59.809494690231100
"..Region II (Cagayan Valley)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.4.5 - Cheese (ND)",57.938898548988600,58.003998434998700,58.329497865049200,58.329497865049200,58.459697637069400,58.785197067119900,58.850296953130000,59.175796383180500,59.371096041210800,59.956995015301700,60.022094901311800,60.087194787321900,58.942521791644300
"..Region II (Cagayan Valley)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.4.8 - Eggs (ND)",56.532955943326000,56.595910237249600,57.414316058255400,57.854996115720100,57.917950409643600,58.106813291414200,58.547493348878900,58.547493348878900,58.736356230649400,59.177036288114100,59.239990582037600,59.302944875961200,58.164521394177400
"..Region II (Cagayan Valley)","01.1.5 - Oils and fats (ND)",45.058725434435700,45.555696670844900,47.377924537678700,48.040552852891000,49.200152404512500,51.961103717897000,52.402855928038600,52.844608138180100,52.844608138180100,52.844608138180100,52.899827164447800,53.065484243250900,50.341345614044800
"..Region II (Cagayan Valley)","01.1.5.1 - Vegetable oils (ND)",44.553254372615200,45.104656035642600,47.089702022541300,47.806524184476900,49.019607843137300,51.997176823485300,52.438298153907200,52.879419484329200,52.824279318026400,52.769139151723700,52.769139151723700,52.989699816934700,50.186741363212000
"..Region II (Cagayan Valley)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.5.3 - Margarine and similar preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.6 - Fruits and nuts (ND)",45.694909271969800,45.694909271969800,45.852477924631800,43.751562555805600,43.488948134702300,43.541471018923000,44.381837166453400,44.381837166453400,45.064634661322000,46.220138114176400,47.165550030148100,47.060504261706800,45.191564964855200
"..Region II (Cagayan Valley)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",45.580359276154500,45.580359276154500,45.737895080104300,43.479881890156600,43.164810282256900,43.217322216906900,44.057513171306000,44.057513171306000,44.792680256405300,46.000454753354100,46.998181511703100,46.840645707753200,44.958968049463400
"..Region II (Cagayan Valley)","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.6.8 - Nuts, in shell or shelled (ND)",42.304170567141900,42.764554527364700,42.611093207290400,42.559939433932300,42.918015847439000,43.071477167513300,43.634168674452300,43.480707354378000,43.736476221168500,44.452629048181700,45.424550741985500,45.424550741985500,43.531861127736100
"..Region II (Cagayan Valley)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",34.975860447558600,33.485764617840100,32.533758948853300,32.285409643900200,33.071849109585000,33.609939270316600,35.513950608290200,35.596733709941300,36.052040769021900,36.507347828102500,36.631522480579100,37.914660556170000,34.848236499179900
"..Region II (Cagayan Valley)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",30.447649481427100,29.466639295271300,29.539306716468100,29.103302189287700,30.265980928435300,29.757308980058200,30.556650613222200,29.902643822451700,30.229647217836900,30.665651745017300,31.283324825189400,32.954675512714100,30.347731777281600
"..Region II (Cagayan Valley)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",35.487541292863200,33.584157075725100,32.061449702014600,31.807665139729600,32.865100815917400,34.260915908485300,36.925653812478600,36.925653812478600,37.179438374763700,38.025386915713900,38.067684342761400,39.252012300091800,35.536888291085300
"..Region II (Cagayan Valley)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",39.982211617886700,38.408837549590200,37.159393436531300,36.511533526056200,36.187603570818700,36.372706402383000,39.056697460065200,40.861450067817100,41.694412809856400,38.825318920609900,38.779043212718800,39.288075999520600,38.593940381154500
"..Region II (Cagayan Valley)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",64.850017538499800,64.850017538499800,64.850017538499800,64.850017538499800,64.991457053305700,66.122973171752800,66.900890503185200,66.900890503185200,67.042330017991100,67.466648562408800,67.608088077214700,67.608088077214700,66.170119676688100
"..Region II (Cagayan Valley)","01.1.8 - Sugar, confectionery and desserts (ND)",53.716657655222100,53.716657655222100,53.857461476074600,53.998265296927100,53.787059565648400,53.223844282238500,53.646255744795900,53.857461476074600,53.927863386500900,54.209471028205800,54.139069117779600,54.209471028205800,53.857461476074600
"..Region II (Cagayan Valley)","01.1.8.1 - Cane and beet sugar (ND)",51.778977735039600,51.709194746178300,51.918543712762100,52.058109690484500,51.848760723900800,51.220713824149700,51.639411757317100,51.569628768455900,51.639411757317100,51.848760723900800,51.709194746178300,51.778977735039600,51.726640493393600
"..Region II (Cagayan Valley)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800,67.850074379043800
"..Region II (Cagayan Valley)","01.1.8.6 - Ice, ice cream and sorbet (ND)",72.081531295051000,72.081531295051000,72.164862545103000,72.248193795155100,72.498187545311400,72.831512545519700,73.164837545728000,77.498062548436300,77.914718798696700,77.998050048748800,78.081381298800900,78.081381298800900,74.720354213366900
"..Region II (Cagayan Valley)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",56.042027087613000,56.042027087613000,56.042027087613000,56.042027087613000,56.042027087613000,56.042027087613000,56.042027087613000,57.055216277897500,57.561810873039800,58.701648712109900,59.081594658466600,59.081594658466600,56.981337899439300
"..Region II (Cagayan Valley)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",62.145303487717200,62.145303487717200,61.581485210106900,61.456192259526800,61.957364061847100,62.270596438297300,62.834414715907600,62.646475290037500,62.395889388877400,62.207949963007200,62.646475290037500,62.834414715907600,62.260155359082300
"..Region II (Cagayan Valley)","01.1.9.2 - Baby food (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.9.3 - Salt, condiments and sauces (ND)",60.646110042364400,61.188207871643500,61.505333904122200,61.274801914489600,61.448123082880800,62.033264991242000,62.675111930843600,62.861881062266100,62.536388105063300,61.926065516101500,62.194347652063000,62.625416172499400,61.909587687131600
"..Region II (Cagayan Valley)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",63.038489549695600,62.294165876538500,60.519240194394400,60.633751528726300,61.378075201883500,61.492586536215400,62.236910209372500,61.607097870547200,61.721609204879100,62.236910209372500,62.866722548197800,62.637699879534100,61.888604900779700
"..Region II (Cagayan Valley)","01.1.9.9 - Other food products n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.2 - NON-ALCOHOLIC BEVERAGES",66.361369056987500,66.361369056987500,66.512706272624900,66.588374880443600,66.815380703899600,67.420729566449100,68.026078428998600,68.101747036817300,68.253084252454700,68.480090075910700,68.631427291548100,68.707095899366800,67.521621043540700
"..Region II (Cagayan Valley)","01.2.1 - Fruit and vegetable juices (ND)",62.115618425115100,62.115618425115100,62.115618425115100,62.115618425115100,62.608599523727100,63.172006493569400,63.172006493569400,63.172006493569400,63.383284107260300,63.735413463411700,63.735413463411700,63.735413463411700,62.931384766865900
"..Region II (Cagayan Valley)","01.2.1.0 - Fruit and vegetable juices (ND)",62.115618425115100,62.115618425115100,62.115618425115100,62.115618425115100,62.608599523727100,63.172006493569400,63.172006493569400,63.172006493569400,63.383284107260300,63.735413463411700,63.735413463411700,63.735413463411700,62.931384766865900
"..Region II (Cagayan Valley)","01.2.2 - Coffee and coffee substitutes (ND)",71.741293532338300,71.741293532338300,72.039800995024900,72.039800995024900,72.139303482587100,72.636815920398000,73.830845771144300,73.631840796019900,73.631840796019900,73.830845771144300,74.129353233830800,74.129353233830800,72.960199004975100
"..Region II (Cagayan Valley)","01.2.2.0 - Coffee and coffee substitutes (ND)",71.761393367054600,71.761393367054600,72.010564871801300,72.010564871801300,72.176679208299100,72.591965049543600,73.837822573277200,73.671708236779400,73.671708236779400,73.837822573277200,74.086994078023900,74.086994078023900,72.958800875976300
"..Region II (Cagayan Valley)","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.2.4 - Cocoa drinks (ND)",61.438105699959900,61.438105699959900,61.438105699959900,61.438105699959900,61.438105699959900,62.094495718121800,62.619607732651400,62.882163739916200,63.144719747181000,63.669831761710600,63.932387768975400,63.932387768975400,62.455510228110900
"..Region II (Cagayan Valley)","01.2.4.0 - Cocoa drinks (ND)",61.438105699959900,61.438105699959900,61.438105699959900,61.438105699959900,61.438105699959900,62.094495718121800,62.619607732651400,62.882163739916200,63.144719747181000,63.669831761710600,63.932387768975400,63.932387768975400,62.455510228110900
