"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Siquijor","01.1.3 - Fish and other seafood (ND)",-2.6,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",-2.8,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",-3.4,-4.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.3.3 - Fish preparations (ND)",4.6,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",-8.8,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.4 - Milk, other dairy products and eggs (ND)",8.9,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.4.3 - Other milk and cream (ND)",3.3,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.4.5 - Cheese (ND)",8.3,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.4.8 - Eggs (ND)",16.8,9.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.5 - Oils and fats (ND)",2.5,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.5.1 - Vegetable oils (ND)",2.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.5.3 - Margarine and similar preparations (ND)",3.0,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.6 - Fruits and nuts (ND)",-2.6,-4.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-2.8,-4.6,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.6.2 - Citrus fruits, fresh (ND)",-14.6,-3.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",3.6,8.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.6.8 - Nuts, in shell or shelled (ND)",-0.7,-2.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",6.5,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-5.2,-5.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",32.4,27.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-3.7,-5.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-4.4,-4.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-39.8,-38.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",5.2,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",11.9,10.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.8 - Sugar, confectionery and desserts (ND)",-4.2,-5.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.8.1 - Cane and beet sugar (ND)",-13.4,-14.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",8.4,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.8.6 - Ice, ice cream and sorbet (ND)",7.9,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",6.1,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.9 - Ready-made food and other food products n.e.c. (ND)",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.9.2 - Baby food (ND)",2.0,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.9.3 - Salt, condiments and sauces (ND)",5.0,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.9.4 - Spices, culinary herbs and seeds (ND)",5.7,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.1.9.9 - Other food products n.e.c. (ND)",5.6,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2 - NON-ALCOHOLIC BEVERAGES",9.0,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.1 - Fruit and vegetable juices (ND)",1.3,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.1.0 - Fruit and vegetable juices (ND)",1.3,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.2 - Coffee and coffee substitutes (ND)",11.7,11.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.2.0 - Coffee and coffee substitutes (ND)",11.7,11.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.4 - Cocoa drinks (ND)",10.3,10.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.4.0 - Cocoa drinks (ND)",10.3,10.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.5 - Water (ND)",10.6,10.6,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.5.0 - Water (ND)",10.6,10.6,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.6 - Soft drinks (ND)",1.7,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.6.0 - Soft drinks (ND)",1.8,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02 - ALCOHOLIC BEVERAGES AND TOBACCO",6.9,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.1 - ALCOHOLIC BEVERAGES",4.6,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.1.1 - Spirits and liquors (ND)",6.2,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.1.1.0 - Spirits and liquors (ND)",6.2,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.1.2 - Wine (ND)",2.8,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.1.2.1 - Wine from grapes (ND)",6.9,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.1.2.2 - Wine from other sources (ND)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.1.3 - Beer (ND)",4.7,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.1.3.0 - Beer (ND)",4.7,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.3 - TOBACCO",9.8,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.3.0 - Tobacco (ND)",9.8,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.3.0.1 - Cigarettes (ND)",9.8,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.3.0.9 - Other tobacco products (ND)",11.9,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","02.900 - NON-FOOD",3.9,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03 - CLOTHING AND FOOTWEAR",4.6,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1 - CLOTHING",4.7,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.1 - Clothing materials (SD)",8.9,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.1.0 - Clothing materials (SD)",9.0,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.2 - Garments (SD)",4.5,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.2.1 - Garments for men or boys (SD)",3.8,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.2.2 - Garments for women or girls (SD)",5.3,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",9.0,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.3 - Other articles of clothing and clothing accessories (SD)",2.9,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.3.1 - Other articles of clothing (SD)",3.6,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.3.2 - Clothing accessories (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",7.6,9.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.1.4.2 - Repair, tailoring and hire of clothing (S)",7.6,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.2 - FOOTWEAR",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.2.1 - Shoes and other footwear (SD)",4.5,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.2.1.1 - Footwear for men (SD)",5.2,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.2.1.2 - Footwear for women (SD)",5.5,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.2.1.3 - Footwear for infants and children (SD)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.2.2 - Cleaning, repair, and hire of footwear (S)",1.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",1.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",4.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.1 - ACTUAL RENTALS FOR HOUSING",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.1.1 - Actual rentals paid by tenants for main residence (S)",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",-0.1,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",-0.5,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",-0.4,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",-2.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.4.1 - Water supply (ND)",-2.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.4.1.1 - Water supply through network systems (ND)",-2.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5 - ELECTRICITY, GAS AND OTHER FUELS",4.8,8.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5.1 - Electricity (ND)",8.2,17.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5.1.0 - Electricity (ND)",8.2,17.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5.2 - Gas (ND)",5.9,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5.2.2 - Liquefied hydrocarbons (ND)",5.9,-0.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5.3 - Liquid fuels (ND)",3.7,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5.3.0 - Liquid fuels (ND)",3.7,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5.4 - Solid fuels (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","04.5.4.3 - Charcoal (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.1.1 - Furniture, furnishings and loose carpets (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.1.1.1 - Household furniture (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.2 - HOUSEHOLD TEXTILES",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.2.1 - Household textiles (SD)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.2.1.1 - Furnishing fabrics and curtains (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.2.1.2 - Bed linen and bedding (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.2.1.9 - Other household textiles (SD)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3 - HOUSEHOLD APPLIANCES",6.7,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3.1 - Major household appliances, whether electric or not (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3.1.1 - Major kitchen appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3.2 - Small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3.2.9 - Other small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3.3 - Repair, installation and hire of household appliances (S)",6.7,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.3.3.0 - Repair, installation and hire of household appliances (S)",6.7,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.4.0 - Glassware, tableware and household utensils (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.4.0.2 - Cutlery, flatware and silverware (SD)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.4.0.3 - Kitchen utensils and articles (SD)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.0,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",1.0,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.5.2.1 - Non-motorized tools (SD)",0.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.5.2.2 - Miscellaneous accessories (SD)",1.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.6.1 - Non-durable household goods (ND)",3.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.6.1.1 - Household cleaning and maintenance products (ND)",2.9,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.6.1.9 - Other non-durable household goods (ND)",3.3,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.6.2 - Domestic services and household services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","05.6.2.1 - Domestic services by paid staff (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06 - HEALTH",2.8,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.1 - MEDICINES AND HEALTH PRODUCTS",1.1,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.1.1 - Medicines (ND)",1.2,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",1.2,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.1.2 - Medical products (ND)",1.3,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.1.2.2 - Prevention and protective devices (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.1.2.3 - Treatment devices for personal use (ND)",2.5,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.1.3 - Assistive products (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.1.3.1 - Assistive products for vision (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.2 - OUTPATIENT CARE SERVICES",11.1,11.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.2.1 - Preventive care services (S)",12.0,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.2.1.9 - Other preventive services (S)",12.0,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.2.2 - Outpatient dental services (S)",5.3,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.2.2.1 - Dental preventive services (S)",5.4,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.3 - INPATIENT CARE SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.3.1 - Inpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.3.1.0 - Inpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.4 - OTHER HEALTH SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07 - TRANSPORT",5.3,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.1 - PURCHASE OF VEHICLES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.1.2 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.1.2.0 - Motorcycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",1.2,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.1 - Parts and accessories for personal transport equipment (SD)",0.5,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.1.1 - Tires (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.1.2 - Parts for personal transport equipment (SD)",2.5,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",1.0,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.2.1 - Diesel (ND)",-8.8,-6.3,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.2.2 - Gasoline (ND)",1.5,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.2.4 - Lubricants (ND)",2.3,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.3 - Maintenance and repair of personal transport equipment (S)",11.4,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",11.3,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
