"Geolocation","Commodity Description","2011 Jan","2011 Feb","2011 Mar","2011 Apr","2011 May","2011 Jun","2011 Jul","2011 Aug","2011 Sep","2011 Oct","2011 Nov","2011 Dec","2011 Ave"
"..Region III (Central Luzon)","0 - ALL ITEMS",81.465003554239300,82.450467306911500,82.778955224468900,83.173140725537800,83.107443142026300,83.830116560652700,84.027209311187100,84.289999645233100,84.552789979279000,85.144068230882300,85.209765814393800,84.881277896836400,83.742519782637300
"..Region III (Central Luzon)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",79.110150899483000,80.839008756367000,80.958240332703800,81.315935061714300,80.898624544535400,81.077471909040600,81.375550849882700,81.733245578893100,81.792861367061500,83.044792918598200,82.806329765924600,81.971708731566800,81.410326726314200
"..Region III (Central Luzon)","01.1 - FOOD",78.931875401242000,80.766124379831600,80.943632345501500,81.239478954951500,80.825293701721500,81.002801667391500,81.239478954951500,81.594494886291400,81.653664208181400,83.073727933541000,82.777881324091100,81.831172173851300,81.323302160962300
"..Region III (Central Luzon)","01.1.1 - Cereals and cereal products (ND)",79.305627931214200,80.771235018238700,81.585461177696700,82.453969081118600,81.694024665624500,82.182560361299300,82.399687337154800,83.539603960396100,83.648167448323800,84.516675351745700,81.531179433732800,80.282699322563800,81.992574257425700
"..Region III (Central Luzon)","01.1.1.1 - Cereals (ND)",78.659591870808600,80.380897325935300,81.219280788831800,81.324762237963200,81.294140709096900,81.223355155020700,81.378843263640400,82.724948703637100,82.634778018938800,83.662251859479300,79.813626193003200,78.204664081128400,81.043428350623600
"..Region III (Central Luzon)","01.1.1.12 - Rice",78.631051059286000,80.344937905360200,81.175913345881100,81.279785275946200,81.279785275946200,81.227849310913600,81.383657206011300,82.733992296857700,82.630120366792600,83.668839667443600,79.721706324969500,78.059755443927900,81.011449456611300
"..Region III (Central Luzon)","01.1.1.16 - Corn",80.404810695267100,82.579750629543200,83.871121215519600,84.075021834357900,82.171949391866400,80.948545678836100,81.084479424728400,82.171949391866400,82.919584994273800,83.259419359004400,85.434359293280500,87.065564243987500,82.998879679377600
"..Region III (Central Luzon)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",79.351717587538800,79.834465679326100,80.618931328480500,84.179198505411900,80.860305374374200,83.093015298890500,83.636106902151200,84.118854993938500,84.903320643092900,85.205038200459900,85.446412246353600,85.325725223406800,83.047757665285400
"..Region III (Central Luzon)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",79.655740706830300,80.048133518194000,80.375127527663700,81.290710754179000,81.486907159860800,81.944698773118500,81.944698773118500,82.337091584482200,82.402490386376100,82.729484395845900,82.794883197739800,83.252674810997500,81.688553465700500
"..Region III (Central Luzon)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",77.155215008399600,77.725327434570100,77.915364909960200,79.055589762301100,79.182281412561200,79.625702188471600,79.182281412561200,79.562356363341500,79.625702188471600,80.259160439772000,80.132468789511900,80.829272865942500,79.187560231322000
