"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Romblon","0 - ALL ITEMS",131.3000000000000,132.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",135.8000000000000,138.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1 - FOOD",136.5000000000000,139.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1 - Cereals and cereal products (ND)",118.5000000000000,125.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1.1 - Cereals (ND)",117.4003823294320,125.7093747368530,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1.12 - Rice",117.2331063405000,125.5662330177420,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1.16 - Corn",152.9409192965640,156.1221888657180,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",124.1490208274420,126.3239711271480,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1.2 - Flour of cereals (ND)",112.8629712962860,113.0451165061990,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1.3 - Bread and bakery products (ND)",112.7803596170450,115.1670543667880,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1.4 - Breakfast cereals (ND)",120.1268539577790,120.1268539577790,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",151.3040493631410,154.2114514634150,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.1.9 - Other cereal and grain mill products (ND)",143.8411255351040,143.8411255351040,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.2 - Meat and other parts of slaughtered land animals (ND)",140.6000000000000,142.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",143.0958525546370,145.5178515575750,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",127.9194877635430,129.1101058390570,..,..,..,..,..,..,..,..,..,..,..
