"Geolocation","Commodity Description","2012 Jan","2012 Feb","2012 Mar","2012 Apr","2012 May","2012 Jun","2012 Jul","2012 Aug","2012 Sep","2012 Oct","2012 Nov","2012 Dec","2012 Ave"
"....City of Isabela","0 - ALL ITEMS",81.139983235540700,82.397317686504600,83.906119027661400,84.744341994970700,84.744341994970700,84.492875104777900,84.409052808047000,84.744341994970700,84.828164291701600,83.822296730930400,83.570829840737600,83.151718357083000,83.829281922324700
"....City of Isabela","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",77.959183673469400,80.489795918367300,80.408163265306100,82.530612244898000,83.020408163265300,83.020408163265300,83.102040816326500,82.857142857142900,82.857142857142900,81.632653061224500,81.387755102040800,80.408163265306100,81.639455782313000
"....City of Isabela","01.1 - FOOD",77.408906882591100,79.757085020242900,79.676113360323900,81.943319838056700,82.429149797570800,82.429149797570800,82.510121457489900,82.267206477732800,82.186234817813800,80.890688259109300,80.647773279352200,79.595141700404900,80.978407557354900
"....City of Isabela","01.1.1 - Cereals and cereal products (ND)",85.600706713780900,85.600706713780900,85.335689045936400,88.869257950530000,89.840989399293300,89.840989399293300,89.840989399293300,89.840989399293300,89.929328621908100,88.427561837455800,88.427561837455800,88.427561837455800,88.331861012956400
"....City of Isabela","01.1.1.1 - Cereals (ND)",85.270082449458300,85.270082449458300,84.998011042452600,89.075673076812100,90.276942935500600,90.309616543833100,90.309616543833100,90.309616543833100,90.342290152165500,88.489015096642900,88.489015096642900,88.489015096642900,88.469081418939600
"....City of Isabela","01.1.1.12 - Rice",85.562252163859400,85.562252163859400,85.287140194058300,89.385263117586900,90.574848440349700,90.574848440349700,90.574848440349700,90.574848440349700,90.574848440349700,88.700861913358900,88.700861913358900,88.700861913358900,88.731144631765800
"....City of Isabela","01.1.1.16 - Corn",59.126558822451200,59.126558822451200,59.126558822451200,61.373368057704400,63.620177292957500,66.576505234080100,66.576505234080100,66.576505234080100,69.532833175202600,69.532833175202600,69.532833175202600,69.532833175202600,65.019505851755500
"....City of Isabela","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",87.082601054481500,87.082601054481500,87.082601054481500,87.873462214411200,87.961335676625700,87.961335676625700,87.961335676625700,88.049209138840100,88.312829525483300,88.312829525483300,88.312829525483300,88.312829525483300,87.858816637375500
"....City of Isabela","01.1.2 - Meat and other parts of slaughtered land animals (ND)",76.639344262295100,76.639344262295100,77.459016393442600,81.147540983606600,84.016393442623000,84.016393442623000,84.016393442623000,84.016393442623000,84.016393442623000,84.016393442623000,83.852459016393400,83.852459016393400,81.974043715847000
"....City of Isabela","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",78.957217937974800,78.957217937974800,79.950215372481200,84.440291338690800,87.962634285764400,87.962634285764400,87.962634285764400,87.962634285764400,87.962634285764400,87.962634285764400,87.780138669658800,87.780138669658800,85.470085470085500
"....City of Isabela","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
