"Geolocation","Commodity Description","2014 Jan","2014 Feb","2014 Mar","2014 Apr","2014 May","2014 Jun","2014 Jul","2014 Aug","2014 Sep","2014 Oct","2014 Nov","2014 Dec","2014 Ave"
"....Rizal","0 - ALL ITEMS",90.885188431200700,90.972830850131500,90.885188431200700,91.323400525854500,91.498685363716000,92.462751971954400,93.251533742331300,93.426818580192800,93.426818580192800,93.514460999123600,93.163891323400500,92.638036809816000,92.287467134092900
"....Rizal","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",86.661143330571700,86.909693454846700,86.661143330571700,87.572493786246900,87.903893951947000,89.643744821872400,90.969345484672700,91.383595691797900,91.383595691797900,91.632145816072900,91.052195526097800,90.140845070422500,89.326152996409800
"....Rizal","01.1 - FOOD",86.743993371996700,86.909693454846700,86.661143330571700,87.655343827671900,88.069594034797000,89.892294946147500,91.383595691797900,91.797845898922900,91.880695940348000,92.129246064623000,91.466445733222900,90.472245236122600,89.588511460922400
"....Rizal","01.1.1 - Cereals and cereal products (ND)",88.676103247293900,90.341382181515400,91.756869275603700,92.089925062448000,92.672772689425500,92.922564529558700,94.504579517069100,95.170691090757700,95.587010824313100,95.920066611157400,95.670274771024200,95.587010824313100,93.408270885373300
"....Rizal","01.1.1.1 - Cereals (ND)",86.602885070250800,88.836581368727500,90.528649081187500,91.118298591641300,91.602260819325300,91.985438336557400,94.184372056212700,95.205840831512300,95.852484563133900,96.319737932083500,95.870091746636900,95.802075915985500,92.825726359437900
"....Rizal","01.1.1.12 - Rice",86.831569980797500,89.268203217458900,91.129417236941500,91.712281198295200,92.294744420861000,92.595735223102700,94.865718858832300,95.685776664181900,96.523377842364400,96.880346892561900,96.451920507409500,96.352945635390900,93.382669806516500
"....Rizal","01.1.1.16 - Corn",74.447780688279900,65.894933787660600,58.596504432465400,59.546820754756500,54.795239143301300,59.546820754756500,57.969295659753300,69.696199076824800,60.193035853914400,66.522142560372700,64.944617465369600,66.522142560372700,63.222961061485600
"....Rizal","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",94.040968342644300,94.227188081936700,94.878957169460000,94.785847299813800,95.530726256983200,95.344506517690900,95.251396648044700,95.065176908752300,94.972067039106200,94.972067039106200,95.065176908752300,95.158286778398500,94.941030415890700
"....Rizal","01.1.2 - Meat and other parts of slaughtered land animals (ND)",88.610871440897300,89.473684210526300,89.905090595340800,91.975841242450400,92.752372735116500,94.305435720448700,95.772217428817900,96.548748921484000,96.376186367558200,95.772217428817900,94.909404659189000,93.183779119931000,93.298820822548200
"....Rizal","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",88.169312160329900,89.047530386700100,89.611914112021400,92.187692025774600,93.007700068092500,94.922645106030000,96.686695691077100,97.607438768389900,97.445675861634800,96.682647430339400,95.583892963480500,93.309590256429000,93.688561235858300
"....Rizal","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Rizal","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",95.110789192194200,94.352922220478000,94.738628160585900,97.086127351923700,97.002022177971200,98.306961488921800,98.517356510729500,99.708445389513300,99.362666697022100,98.961199735237200,98.591428395550700,98.591428395550700,97.527497976306500
"....Rizal","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",94.043018938321200,94.822162691276200,95.111159923527800,95.756455932934900,96.429670398056200,97.919674117763300,98.177918588264800,98.696262076450200,98.822748104886100,98.755726874000300,98.755726874000300,98.822748104886100,97.176106052030600
"....Rizal","01.1.3 - Fish and other seafood (ND)",81.639085894405000,81.639085894405000,78.171788810086700,77.856579984239500,77.383766745468900,79.275019700551600,80.378250591016500,81.323877068557900,80.772261623325500,81.402679275019700,79.117415287628000,77.777777777777800,79.728132387706900
"....Rizal","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",80.036864634866400,79.907092568241900,76.033847045823100,74.986548426741800,74.615864636679500,77.626697712436100,78.436018957122500,79.568542414969500,78.981191765593900,79.422149600710000,76.597274007437800,74.941177406389800,77.596105764751000
