"Geolocation","Commodity Description","2005 Jan","2005 Feb","2005 Mar","2005 Apr","2005 May","2005 Jun","2005 Jul","2005 Aug","2005 Sep","2005 Oct","2005 Nov","2005 Dec","2005 Ave"
"....Bohol","0 - ALL ITEMS",56.760952560130100,57.016920779116000,57.208896943355500,57.656841326580900,58.104785709806300,59.128658585750000,59.704587078468300,60.280515571186700,60.728459954412100,61.048420228144500,61.240396392383900,61.304388447130400,59.181985298038700
"....Bohol","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",53.093910747469400,53.451044676264000,53.510566997729800,54.046267890921800,54.343879498250600,56.010504499292300,56.486683071018500,57.379517893005100,57.677129500333900,57.796174143265500,57.677129500333900,57.141428607142000,55.717853085418900
"....Bohol","01.1 - FOOD",52.856372562931000,53.092866399901600,53.151989859144300,53.743224451570800,54.038841747784100,55.753422065821000,56.226409739762200,57.172385087644600,57.408878924615200,57.468002383857900,57.349755465372600,56.758520872946100,55.418389130112600
"....Bohol","01.1.1 - Cereals and cereal products (ND)",61.638439245848500,62.258267126533000,62.878095007217600,64.393229826668600,65.219667000914600,67.836718052693600,67.905587817214100,69.420722636665200,69.558462165706100,69.833941223788200,69.076373814062600,66.321583233242600,66.361757262546200
"....Bohol","01.1.1.1 - Cereals (ND)",62.624021162729600,63.208629751959400,63.870738361092300,65.768222702260500,66.761834729900200,69.881463092388700,70.082633436758300,72.100007613617200,72.244470626350400,72.670392475624700,71.632406599183100,67.937620869404200,68.231870118439000
"....Bohol","01.1.1.12 - Rice",63.015889006299500,63.658908281873900,64.301927557448400,66.230985384171900,67.231237590621100,70.446333968493500,70.660673727018300,72.804071312266600,73.018411070791400,73.518537174016000,72.446838381391900,68.588722727945000,68.826878015194800
"....Bohol","01.1.1.16 - Corn",51.814871246258400,50.788299240336700,51.976961562982900,53.003533568904600,53.813985152527000,54.300256102700400,54.138165785975900,52.679352935455600,50.896359451486400,49.275456284241600,49.167396073091900,49.977847656714300,51.819373755056300
"....Bohol","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",58.348895123333200,59.224441245226700,59.724753314880200,59.662214306173500,59.849831332293500,60.912994480307100,60.787916462893700,60.787916462893700,60.975533489013800,61.225689523840500,61.475845558667200,61.475845558667200,60.370989738182500
"....Bohol","01.1.2 - Meat and other parts of slaughtered land animals (ND)",60.189884284125200,61.045041110019900,61.045041110019900,61.110822404319500,60.913478521420700,61.900197935914500,62.031760524513700,62.031760524513700,62.097541818813300,62.163323113112900,62.294885701712100,62.623792173210000,61.620627435141300
"....Bohol","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",59.407375208288000,60.461164568967200,60.592888239052100,60.592888239052100,60.329440898882300,61.580815764688800,61.844263104858600,61.844263104858600,61.844263104858600,61.844263104858600,61.975986774943500,62.371157785198200,61.224064158208900
