"Geolocation","Commodity Description","2010 Jan","2010 Feb","2010 Mar","2010 Apr","2010 May","2010 Jun","2010 Jul","2010 Aug","2010 Sep","2010 Oct","2010 Nov","2010 Dec","2010 Ave"
"....City of Isabela","0 - ALL ITEMS",75.987886706184300,77.048182799759000,76.930372122695100,76.930372122695100,76.989277461227000,77.048182799759000,77.048182799759000,77.165993476822800,77.048182799759000,77.165993476822800,77.165993476822800,77.342709492418600,76.989277461227000
"....City of Isabela","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",72.022530398686600,73.570827938762200,73.090321805635300,73.090321805635300,73.197100946330100,73.410659227719900,73.357269657372400,73.464048798067300,73.410659227719900,73.624217509109600,73.464048798067300,73.677607079457000,73.281634432713600
"....City of Isabela","01.1 - FOOD",71.117414120769300,72.733718987150400,72.212330320575800,72.212330320575800,72.316608053890700,72.577302387178000,72.525163520520600,72.629441253835500,72.525163520520600,72.733718987150400,72.577302387178000,72.837996720465300,72.416540881650800
"....City of Isabela","01.1.1 - Cereals and cereal products (ND)",76.850361452668300,78.755250350023300,77.207528120922300,77.207528120922300,77.386111455049400,77.386111455049400,77.386111455049400,77.743278123303400,77.505167011134100,78.219500347642200,77.624222567218800,77.981389235472800,77.604379974538000
"....City of Isabela","01.1.1.1 - Cereals (ND)",75.810356602901200,77.841617710764200,76.100536761167300,76.100536761167300,76.332680887780200,76.274644856127000,76.332680887780200,76.738933109352800,76.332680887780200,77.145185330925400,76.506788982739900,76.913041204312500,76.535806998566600
"....City of Isabela","01.1.1.12 - Rice",75.996582207762300,78.050543889053200,76.290005305089600,76.290005305089600,76.524743782951400,76.466059163486000,76.524743782951400,76.935536119209600,76.524743782951400,77.346328455467800,76.700797641347800,77.111589977605900,76.730139951080500
"....City of Isabela","01.1.1.16 - Corn",59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800
"....City of Isabela","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",83.972383003989700,84.633582870162800,84.633582870162800,84.633582870162800,84.633582870162800,84.633582870162800,84.633582870162800,84.633582870162800,85.228662749718700,85.228662749718700,85.228662749718700,85.228662749718700,84.776842841167000
"....City of Isabela","01.1.2 - Meat and other parts of slaughtered land animals (ND)",78.912921523405800,78.912921523405800,79.099918967774100,79.099918967774100,79.099918967774100,79.099918967774100,79.099918967774100,79.099918967774100,79.099918967774100,79.099918967774100,79.099918967774100,79.099918967774100,79.068752727046100
"....City of Isabela","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",82.782759163127300,82.782759163127300,83.110481883488000,83.110481883488000,83.110481883488000,83.110481883488000,83.110481883488000,83.110481883488000,83.110481883488000,83.110481883488000,83.110481883488000,83.110481883488000,83.055861430094500
"....City of Isabela","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500,45.941867838274500
"....City of Isabela","01.1.3 - Fish and other seafood (ND)",82.008667491876000,82.008667491876000,82.008667491876000,82.008667491876000,82.008667491876000,82.008667491876000,82.008667491876000,82.008667491876000,80.471878152164500,80.471878152164500,80.471878152164500,80.471878152164500,81.496404378638800
"....City of Isabela","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",86.815910506713300,86.815910506713300,86.815910506713300,86.815910506713300,86.815910506713300,86.815910506713300,86.815910506713300,86.815910506713300,81.315360451707800,81.315360451707800,81.315360451707800,81.315360451707800,84.982393821711500
"....City of Isabela","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000,57.102861380032000
"....City of Isabela","01.1.3.3 - Fish preparations (ND)",79.852453977253300,79.852453977253300,79.852453977253300,79.852453977253300,79.852453977253300,79.852453977253300,79.852453977253300,79.852453977253300,73.636394685610900,73.636394685610900,73.636394685610900,73.636394685610900,77.780434213372500
"....City of Isabela","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300,91.335043634405300
"....City of Isabela","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
