"Geolocation","Commodity Description","2011 Jan","2011 Feb","2011 Mar","2011 Apr","2011 May","2011 Jun","2011 Jul","2011 Aug","2011 Sep","2011 Oct","2011 Nov","2011 Dec","2011 Ave"
"....Eastern Samar","0 - ALL ITEMS",72.920607156801800,73.893692823614800,74.562689219548800,74.623507073724600,75.049232052955300,75.170867761306900,75.170867761306900,74.927596344603700,75.292503469658600,75.474957032186000,75.535774886361800,75.596592740537700,74.851574026883900
"....Eastern Samar","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",74.328371291250900,75.789227645245600,76.841044220121800,76.607307203482700,76.957912728441400,77.074781236761000,77.191649745080600,76.607307203482700,77.308518253400100,77.191649745080600,77.191649745080600,77.366952507559900,76.704697627082300
"....Eastern Samar","01.1 - FOOD",74.338138134304200,75.846952803696800,76.949548139022200,76.717422805269500,77.065610805898500,77.065610805898500,77.181673472774900,76.543328804955000,77.297736139651200,77.181673472774900,77.123642139336700,77.355767473089400,76.722258749722600
"....Eastern Samar","01.1.1 - Cereals and cereal products (ND)",80.853412451050900,81.415328058818800,83.101074882122600,82.976204747063100,83.413250219771400,83.787860624950100,84.974126908015700,83.350815152241700,85.910652920962200,85.848217853432400,85.848217853432400,85.848217853432400,83.943948293774500
"....Eastern Samar","01.1.1.1 - Cereals (ND)",82.822133487814000,83.468676294120100,85.472958993669100,85.343650432407800,85.602267554930300,85.472958993669100,86.960007448173100,84.891070467993600,87.994475938262900,87.929821657632300,87.929821657632300,87.929821657632300,85.984805381994700
"....Eastern Samar","01.1.1.12 - Rice",82.822133487814000,83.468676294120100,85.472958993669100,85.343650432407800,85.602267554930300,85.472958993669100,86.960007448173100,84.891070467993600,87.994475938262900,87.929821657632300,87.929821657632300,87.929821657632300,85.984805381994700
"....Eastern Samar","01.1.1.16 - Corn",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",73.237179487179500,73.290598290598300,73.664529914529900,73.664529914529900,74.732905982906000,77.083333333333300,77.083333333333300,77.350427350427400,77.564102564102600,77.564102564102600,77.564102564102600,77.564102564102600,75.863603988604000
"....Eastern Samar","01.1.2 - Meat and other parts of slaughtered land animals (ND)",79.608271252672500,79.941918659431400,80.942860879708100,81.810344137281200,81.209778805115200,80.342295547542100,80.208836584838500,79.941918659431400,80.008648140783200,80.342295547542100,81.143049323763400,81.209778805115200,80.559166361935400
"....Eastern Samar","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",77.728581030121700,78.049243493117300,79.075363374703100,80.101483256288800,79.331893345099500,78.305773463513700,78.113375985716400,77.664448537522600,77.664448537522600,77.985111000518200,78.947098389504800,78.947098389504800,78.492826566927800
