"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Zamboanga del Sur","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",0.6,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",29.5,29.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",7.4,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.8.6 - Ice, ice cream and sorbet (ND)",2.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",25.9,25.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.9 - Ready-made food and other food products n.e.c. (ND)",6.5,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.9.2 - Baby food (ND)",9.2,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.9.3 - Salt, condiments and sauces (ND)",4.9,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.9.4 - Spices, culinary herbs and seeds (ND)",7.8,8.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.9.9 - Other food products n.e.c. (ND)",7.2,8.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2 - NON-ALCOHOLIC BEVERAGES",6.0,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.1 - Fruit and vegetable juices (ND)",11.2,11.5,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.1.0 - Fruit and vegetable juices (ND)",11.2,11.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.2 - Coffee and coffee substitutes (ND)",6.1,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.2.0 - Coffee and coffee substitutes (ND)",6.1,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.3 - Tea, maté and other plant products for infusion (ND)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.4 - Cocoa drinks (ND)",7.3,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.4.0 - Cocoa drinks (ND)",7.3,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.5 - Water (ND)",3.9,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.5.0 - Water (ND)",3.9,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.6 - Soft drinks (ND)",3.2,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.6.0 - Soft drinks (ND)",3.2,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.9 - Other non-alcoholic beverages (ND)",7.9,8.5,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.2.9.0 - Other non-alcoholic beverages (ND)",7.9,8.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02 - ALCOHOLIC BEVERAGES AND TOBACCO",8.8,8.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.1 - ALCOHOLIC BEVERAGES",6.0,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.1.1 - Spirits and liquors (ND)",8.2,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.1.1.0 - Spirits and liquors (ND)",8.2,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.1.2 - Wine (ND)",7.1,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.1.2.1 - Wine from grapes (ND)",4.3,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.1.2.2 - Wine from other sources (ND)",7.4,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.1.3 - Beer (ND)",3.4,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.1.3.0 - Beer (ND)",3.4,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.3 - TOBACCO",11.1,11.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.3.0 - Tobacco (ND)",11.1,11.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.3.0.1 - Cigarettes (ND)",11.2,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.3.0.9 - Other tobacco products (ND)",8.3,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","02.900 - NON-FOOD",5.1,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03 - CLOTHING AND FOOTWEAR",3.9,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1 - CLOTHING",3.6,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.1 - Clothing materials (SD)",5.4,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.1.0 - Clothing materials (SD)",5.5,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.2 - Garments (SD)",3.6,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.2.1 - Garments for men or boys (SD)",2.8,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.2.2 - Garments for women or girls (SD)",4.6,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",3.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.2.4 - School uniforms (SD)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.3,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.3.1 - Other articles of clothing (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.3.2 - Clothing accessories (SD)",5.3,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",4.2,-9.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.4.1 - Cleaning of clothing (S)",4.0,-10.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.1.4.2 - Repair, tailoring and hire of clothing (S)",11.8,10.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.2 - FOOTWEAR",4.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.2.1 - Shoes and other footwear (SD)",4.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.2.1.1 - Footwear for men (SD)",3.9,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.2.1.2 - Footwear for women (SD)",4.8,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.2.1.3 - Footwear for infants and children (SD)",4.3,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.2.2 - Cleaning, repair, and hire of footwear (S)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",4.4,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",5.8,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.1 - ACTUAL RENTALS FOR HOUSING",10.7,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.1.1 - Actual rentals paid by tenants for main residence (S)",10.7,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",10.7,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.7,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.4,11.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.4,11.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.4.1 - Water supply (ND)",0.0,5.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.4.1.1 - Water supply through network systems (ND)",0.0,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-2.1,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.5.3 - Liquid fuels (ND)",-4.6,-3.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.5.3.0 - Liquid fuels (ND)",-4.6,-3.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.5.4 - Solid fuels (ND)",-1.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",-3.2,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","04.5.4.3 - Charcoal (ND)",15.7,22.0,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.3,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",1.3,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.1.1 - Furniture, furnishings and loose carpets (D)",1.3,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.1.1.1 - Household furniture (D)",1.3,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.1.1.3 - Lighting equipment (D)",2.0,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.2 - HOUSEHOLD TEXTILES",4.1,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.2.1 - Household textiles (SD)",4.1,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.2.1.1 - Furnishing fabrics and curtains (SD)",4.6,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.2.1.2 - Bed linen and bedding (SD)",3.9,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.2.1.3 - Table linen and bathroom linen (SD)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.2.1.9 - Other household textiles (SD)",2.9,6.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3 - HOUSEHOLD APPLIANCES",2.1,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3.1 - Major household appliances, whether electric or not (D)",1.9,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3.1.1 - Major kitchen appliances (D)",0.9,-3.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3.1.2 - Major laundry appliances (D)",4.6,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3.1.3 - Heaters, air conditioners (D)",3.6,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3.2 - Small household appliances (SD)",3.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3.2.1 - Small appliances for cooking and processing of food (SD)",2.2,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3.2.9 - Other small household appliances (SD)",3.6,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",5.7,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.4.0 - Glassware, tableware and household utensils (SD)",5.7,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",6.1,7.5,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.4.0.2 - Cutlery, flatware and silverware (SD)",7.4,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.4.0.3 - Kitchen utensils and articles (SD)",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",3.2,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.5.1 - Motorized tools and equipment (D)",2.3,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.5.1.0 - Motorized tools and equipment (D)",2.3,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",4.0,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.5.2.1 - Non-motorized tools (SD)",5.9,7.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.5.2.2 - Miscellaneous accessories (SD)",2.5,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",3.6,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.6.1 - Non-durable household goods (ND)",4.8,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.6.1.1 - Household cleaning and maintenance products (ND)",6.0,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.6.1.9 - Other non-durable household goods (ND)",4.4,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.6.2 - Domestic services and household services (S)",0.0,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","05.6.2.1 - Domestic services by paid staff (S)",0.0,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06 - HEALTH",10.5,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.1 - MEDICINES AND HEALTH PRODUCTS",4.5,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.1.1 - Medicines (ND)",4.5,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",4.5,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.1.2 - Medical products (ND)",4.1,4.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.1.2.1 - Medical diagnostic products (ND)",7.3,9.1,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.1.2.2 - Prevention and protective devices (ND)",-7.2,-7.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.1.2.3 - Treatment devices for personal use (ND)",10.6,10.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.1.3 - Assistive products (D)",5.0,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.1.3.1 - Assistive products for vision (D)",5.0,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.2 - OUTPATIENT CARE SERVICES",15.4,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.2.1 - Preventive care services (S)",11.3,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.2.1.9 - Other preventive services (S)",11.3,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.2.2 - Outpatient dental services (S)",31.5,35.5,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.2.2.1 - Dental preventive services (S)",31.6,35.5,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.3 - INPATIENT CARE SERVICES",18.9,12.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.3.1 - Inpatient curative and rehabilitative services (S)",18.9,12.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.3.1.0 - Inpatient curative and rehabilitative services (S)",18.9,12.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.4 - OTHER HEALTH SERVICES",7.4,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",7.4,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",7.4,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07 - TRANSPORT",5.5,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.1 - PURCHASE OF VEHICLES",1.9,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.1.2 - Motorcycles (D)",1.3,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.1.2.0 - Motorcycles (D)",1.3,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.1.3 - Bicycles (D)",7.5,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.1.3.0 - Bicycles (D)",7.5,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",6.8,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.2.1 - Parts and accessories for personal transport equipment (SD)",5.6,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.2.1.1 - Tires (SD)",6.8,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.2.1.2 - Parts for personal transport equipment (SD)",-3.0,-4.7,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
