"Geolocation","Commodity Description","2004 Jan","2004 Feb","2004 Mar","2004 Apr","2004 May","2004 Jun","2004 Jul","2004 Aug","2004 Sep","2004 Oct","2004 Nov","2004 Dec","2004 Ave"
"..Region XI (Davao Region)","0 - ALL ITEMS",53.038249313466700,53.225443134573000,53.537432836416900,54.099014299736000,54.535799882317500,55.284575166742900,56.407738093381000,56.719727795224900,56.782125735593700,57.031717497068900,57.156513377806400,57.406105139281600,55.435370189300800
"..Region XI (Davao Region)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",47.627882561633400,47.627882561633400,48.193534373529300,49.268272816131500,49.777359446837800,50.625837164681600,51.587445244904600,51.757140788473400,51.587445244904600,51.417749701335900,51.417749701335900,51.644010426094200,50.211025835958000
"..Region XI (Davao Region)","01.1 - FOOD",47.171711745588300,47.115754792153500,47.675324326502100,48.794463395199300,49.298075976113100,50.193387231070900,51.144655439463500,51.312526299768100,51.144655439463500,50.864870672289200,50.864870672289200,51.088698486028700,49.722416206327500
"..Region XI (Davao Region)","01.1.1 - Cereals and cereal products (ND)",46.241728359091900,46.131366238903100,47.345349560979500,49.883678325321100,49.994040445509800,50.876937407019900,52.090920729096300,52.311644969473900,51.208023767586200,49.607773024849200,49.221505604188500,49.497410904660400,49.534198278056600
"..Region XI (Davao Region)","01.1.1.1 - Cereals (ND)",45.643840150922600,45.389928624556600,46.713906257908700,49.682264089124600,49.664127157018300,50.625367989285400,52.106520400794300,52.330203706983200,50.933686629888900,48.878206319697300,48.334109402752800,48.533611053320200,49.069647648521100
"..Region XI (Davao Region)","01.1.1.12 - Rice",46.105639615460300,45.775921096160200,46.874982827160500,50.062261847061200,50.062261847061200,51.051417404961400,52.864869261111800,53.194587780411900,51.600948270461500,49.292918635361000,48.633481596760900,48.908247029510900,49.535628100956900
"..Region XI (Davao Region)","01.1.1.16 - Corn",42.254089268066400,42.556624513422500,45.531554426090600,46.892963030193000,46.741695407515000,47.498033520905200,46.540005243944300,45.985357294124800,46.035779835017400,45.834089671446700,46.136624916802800,45.783667130554000,45.649207021506900
"..Region XI (Davao Region)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",49.155583603345600,49.567666340140200,49.744273227337800,50.156355964132300,50.921652475322100,51.686948986511900,51.981293798508000,52.393376535302500,52.334507572903300,53.276410971290800,53.511886820887700,54.041707482480600,51.564305314846900
"..Region XI (Davao Region)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",51.906071767137600,52.527701369139200,53.025005050740500,54.765567936345100,55.946664180148300,57.687227065752900,58.184530747354200,58.184530747354200,57.998041866753700,58.433182588154900,58.743997389155700,58.930486269756200,56.361083914816000
"..Region XI (Davao Region)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",50.778315334561800,51.818353118522700,52.491318743438600,54.571394311360400,56.223219027063000,58.303294594984800,58.915081526726500,58.364473288159000,57.813865049591400,58.303294594984800,58.609188060855700,58.670366754029800,56.238513700356500
"..Region XI (Davao Region)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",50.488153532650000,51.522248243559700,52.191368350618900,54.259557772438300,55.901943489765500,57.970132911584900,58.578423918002400,58.030962012226700,57.483500106450900,57.970132911584900,58.274278414793600,58.335107515435400,55.917150764926000
"..Region XI (Davao Region)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",54.693087635155000,55.093769595852200,55.294110576200700,56.429376131509200,56.028694170812100,57.097179399337700,57.698202340383300,58.633126915343200,59.167369529606000,59.568051490303200,60.035513777783100,60.502976065263100,57.520121468962400
"..Region XI (Davao Region)","01.1.3 - Fish and other seafood (ND)",44.213355970571600,43.641183128599500,44.161340257665100,44.525450248010900,45.149638802889600,45.461733080328900,45.877858783581400,46.137937348114100,46.398015912646900,46.710110190086200,46.450031625553500,46.554063051366600,45.440059866617800
"..Region XI (Davao Region)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",43.634754981802100,43.835836801994700,42.428264060646300,43.282861796465000,42.478534515694400,42.176911785405500,46.198548189258200,45.193139088295000,44.992057268102400,45.746114093824800,46.801793649836100,47.103416380125100,44.489352717620800
"..Region XI (Davao Region)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",30.155803654164500,30.515276810306800,30.595159733894000,31.154340199004300,31.274164584385100,31.274164584385100,31.753462125908300,32.033052358463400,32.672115747161000,33.431003521239300,33.470944983032900,34.389598604285600,31.893257242185900
"..Region XI (Davao Region)","01.1.3.3 - Fish preparations (ND)",50.031558367585700,50.031558367585700,50.149976257213100,49.972349422772000,50.031558367585700,50.505229926095400,51.511781987928500,52.459125104947900,53.110423497898700,54.176184504545500,54.235393449359200,54.472229228614000,51.723947373511000
"..Region XI (Davao Region)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",46.609916112829100,45.381934359570100,46.823478156874100,47.037040200919200,48.371802976200600,48.959098597324500,47.998069399121800,48.531974509234400,48.692146042268200,48.531974509234400,47.677726333054300,47.303992755975500,47.659929496050500
"..Region XI (Davao Region)","01.1.3.6 - Other seafood preparations (ND)",47.862901970550700,47.408917805518400,48.576305658458600,50.716516722182400,51.365065529371500,52.597308263030600,53.440421712376400,53.310711950938600,52.727018024468500,54.024115638846500,54.867229088192300,55.450923014662400,51.862286281549700
"..Region XI (Davao Region)","01.1.4 - Milk, other dairy products and eggs (ND)",50.608244290974100,50.734292221960300,51.238483945905300,52.751059117740100,52.877107048726400,53.255250841685100,54.263634289575000,55.650161530423600,55.776209461409800,56.343425150847900,56.469473081834100,56.721568943806600,53.890742493740700
"..Region XI (Davao Region)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.4.5 - Cheese (ND)",55.085342603718200,55.283729191726700,55.349858054396300,55.614373505074400,55.614373505074400,56.209533269100200,57.928883698507900,59.317589814568100,60.177265029272000,59.780491853254800,59.846620715924300,59.515976402576700,57.477003136932800
"..Region XI (Davao Region)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.4.8 - Eggs (ND)",48.534645311422700,48.712645233102800,49.305978305369600,49.661978148729600,49.602644841502900,50.017977992089700,51.263977443849900,52.450643588383500,52.450643588383500,52.569310202836900,52.391310281156800,53.043976660650300,50.833810966456500
"..Region XI (Davao Region)","01.1.5 - Oils and fats (ND)",38.578344628342200,39.765370616906500,40.084954536904600,41.454599908325100,43.006864662601600,43.646032502597800,45.517881176872400,46.567942628294700,47.800623462573100,47.709313771145000,47.846278308287100,47.937587999715100,44.159649516880400
"..Region XI (Davao Region)","01.1.5.1 - Vegetable oils (ND)",38.485832882151200,39.704024544306100,40.064970221981600,41.463634722974200,43.178126691932900,43.719545208446100,45.659628225952000,46.787583468688000,48.096011550261700,47.915538711423900,47.960656921133400,48.096011550261700,44.260963724959400
"..Region XI (Davao Region)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.5.3 - Margarine and similar preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.5.9 - Other animal oils and fats (ND)",43.000930594582400,44.362038596990000,44.765329856962700,46.328083489356600,48.243716974226700,48.848653864185600,51.016344386538500,52.276629573953000,53.738560391353800,53.536914761367500,53.587326168864100,53.738560391353800,49.453590754144600
"..Region XI (Davao Region)","01.1.6 - Fruits and nuts (ND)",42.271655497642100,42.659468850831500,42.174702159344700,41.302122114668700,40.671925415735900,41.156692107222600,42.610992181682800,43.192712211466900,45.131778977413800,45.955882352941200,46.634555721022600,47.264752419955300,43.418936667494000
"..Region XI (Davao Region)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",41.498411128989700,41.878694392485600,41.213198681367800,40.262490522628000,39.501923995636200,39.977278075006100,41.498411128989700,42.116371432170500,44.207929381398000,45.063566724263700,45.824133251255500,46.489628962373300,42.461003139713700
"..Region XI (Davao Region)","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
