"Geolocation","Commodity Description","2004 Jan","2004 Feb","2004 Mar","2004 Apr","2004 May","2004 Jun","2004 Jul","2004 Aug","2004 Sep","2004 Oct","2004 Nov","2004 Dec","2004 Ave"
"....Apayao","0 - ALL ITEMS",62.704780329959800,62.776116826353400,63.132799308321300,63.418145293895700,63.846164272257200,63.988837265044300,64.773538725373700,64.987548214554500,64.916211718160900,65.058884710948100,64.987548214554500,65.415567192916000,64.167178506028300
"....Apayao","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",60.151348981487800,59.953265505149200,60.349432457826400,61.009710712288400,61.669988966750400,61.868072443089000,62.132183744873800,62.462322872104800,62.264239395766100,62.528350697551000,62.264239395766100,62.528350697551000,61.598458822517000
"....Apayao","01.1 - FOOD",60.277315175917500,60.013807787170400,60.343192023104300,61.067837342159100,61.792482661213800,62.055990049961000,62.319497438708200,62.648881674642200,62.517127980268600,62.780635369015700,62.451251133081800,62.714758521829000,61.748564763089300
"....Apayao","01.1.1 - Cereals and cereal products (ND)",63.333942313547900,63.398045494027200,63.910870937861600,64.551902742654600,64.167283659778800,64.231386840258100,64.487799562175300,64.295490020737400,65.128831366968300,65.385244088885500,65.000625006009700,65.192934547447600,64.423696381696000
"....Apayao","01.1.1.1 - Cereals (ND)",68.538079196316800,68.540502269023300,68.800336169304300,69.601039756329300,69.138455444541400,69.138455444541400,69.341811624224900,69.141484285424500,70.135851761307000,70.410224097827100,69.876017861026000,70.076345199826400,69.394883592474400
"....Apayao","01.1.1.12 - Rice",68.849283642816900,68.849283642816900,69.119811279920400,69.931394191230600,69.457970826299600,69.457970826299600,69.660866554127200,69.457970826299600,70.472449465437400,70.742977102540800,70.201921828334000,70.404817556161500,69.717226478523700
"....Apayao","01.1.1.16 - Corn",44.264981183794000,44.456397318642800,43.882148914096300,43.834294880384100,44.217127150081700,44.217127150081700,44.456397318642800,44.456397318642800,43.882148914096300,44.456397318642800,44.456397318642800,44.456397318642800,44.253017675365900
"....Apayao","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",41.026909990720700,41.224868543148800,42.808536962573500,42.858026600680500,42.957005876894500,43.154964429322600,43.451902257964700,43.501391896071800,43.748840086606900,43.798329724713900,44.194246829570100,44.194246829570100,43.076605835653200
"....Apayao","01.1.2 - Meat and other parts of slaughtered land animals (ND)",53.460500211402800,54.815645970880600,57.864723929705900,57.119393761993100,61.523617480296200,61.997918496113500,63.962879847356400,63.895122559382500,58.203510369575400,58.474539521470900,59.152112401209900,59.965199856896600,59.202930367190300
"....Apayao","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",53.444019424323800,54.936111337185600,58.462874040313600,57.581183364531600,62.803505059548000,63.346083936952300,65.448577086894000,65.380754727218500,58.734163479015700,58.937630558042400,59.683676514473300,60.633189549930800,59.949314089869100
"....Apayao","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",48.279288129448900,48.335231684639500,48.838723681354400,48.950610791735600,48.838723681354400,48.894667236545000,50.069481895546700,50.069481895546700,49.901651229975000,50.349199671499400,50.349199671499400,50.349199671499400,49.435454936720400
"....Apayao","01.1.3 - Fish and other seafood (ND)",63.647935988361500,61.650327607774400,62.890222464690600,63.579052940755100,64.681181702458300,64.474532559638900,63.992351226393800,64.130117321606700,66.747673130651900,66.472140940226000,66.334374845013100,65.438895226129300,64.503233829475000
"....Apayao","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",69.032518184266300,70.222734015029500,70.520287972720300,71.264172866947300,74.834820359236900,73.644604528473700,68.288633290039200,69.181295163111600,70.743453440988300,73.198273591937500,73.644604528473700,74.165323954432600,71.561726824638100
"....Apayao","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",29.759851268982800,29.721940630423600,30.783438510081600,32.148221498213300,32.148221498213300,32.148221498213300,33.399272570667300,33.399272570667300,33.740468317700200,34.005842787614700,34.005842787614700,34.005842787614700,32.438869727167200
"....Apayao","01.1.3.3 - Fish preparations (ND)",56.324507527892900,56.184570863227300,55.344950875233900,54.995109213569900,54.855172548904400,55.205014210568300,57.094159183553500,57.094159183553500,59.403114150535500,59.892892476865000,60.032829141530500,60.032829141530500,57.204942376413800
"....Apayao","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",68.904760193123200,64.564302858123300,66.259794004607700,66.870170817342000,67.887465505232600,67.751826213513900,66.870170817342000,66.870170817342000,71.007169214763800,69.447317359998200,68.972579838982600,66.870170817342000,67.689658204809400
"....Apayao","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
