"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Bukidnon","0 - ALL ITEMS",126.6000000000000,127.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",132.5000000000000,130.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1 - FOOD",133.2000000000000,131.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1 - Cereals and cereal products (ND)",120.6000000000000,118.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1.1 - Cereals (ND)",118.6880703381370,115.9062326041500,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1.12 - Rice",118.3402430961280,114.4362883463490,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1.16 - Corn",119.6421295388380,119.9381590155810,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",131.5812899149870,131.8494041870690,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1.2 - Flour of cereals (ND)",128.3878038370230,129.3107113033230,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1.3 - Bread and bakery products (ND)",136.3289334704360,135.0879010682880,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1.4 - Breakfast cereals (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",122.0371879568990,123.7890776835530,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.1.9 - Other cereal and grain mill products (ND)",133.5247251752560,137.0772729452720,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.2 - Meat and other parts of slaughtered land animals (ND)",143.0000000000000,143.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",151.4894279259930,151.8181179733020,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",173.6589710995290,168.2150517463260,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",115.0383799218250,115.5348608418790,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.3 - Fish and other seafood (ND)",145.1000000000000,145.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",149.6028336645560,151.5843242680970,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",141.7086449002220,134.6554172525270,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.3.3 - Fish preparations (ND)",139.9914034508080,139.7375317293100,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",115.4855298915920,116.5911045134920,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.3.6 - Other seafood preparations (ND)",105.7181918515280,106.2664615188120,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.4 - Milk, other dairy products and eggs (ND)",132.9000000000000,131.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.4.3 - Other milk and cream (ND)",136.9043594080760,134.1434867666400,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.4.5 - Cheese (ND)",125.7425562664440,124.6216691006700,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.4.8 - Eggs (ND)",126.6899494790550,126.1249225543730,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.5 - Oils and fats (ND)",140.1000000000000,137.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.5.1 - Vegetable oils (ND)",141.0435598631300,138.1292204963080,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",122.8647391159850,125.1329345297440,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.5.3 - Margarine and similar preparations (ND)",116.8065541837350,112.0971669197060,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.5.9 - Other animal oils and fats (ND)",120.9438999480390,123.6315421691060,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.6 - Fruits and nuts (ND)",139.3000000000000,147.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",136.5438116163920,145.4659567415680,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",283.2523315381590,312.8070405884670,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.6.5 - Other fruits, fresh (ND)",277.8373339547890,244.2787229084130,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.6.7 - Fruit, dried and dehydrated (ND)",109.3769460194680,109.1802956310840,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.6.8 - Nuts, in shell or shelled (ND)",146.5020015330890,146.5020015330890,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",128.1220048707090,131.5532521774480,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",162.9000000000000,151.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",173.5183758929140,168.5449058010010,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",149.0871548589260,128.6110766592740,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",115.9878970813940,137.6533643652100,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.7.4 - Other vegetables, fresh or chilled (ND)",174.4555112807150,167.6864654994850,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",156.9185939246620,143.5865011424430,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",110.4569356219270,112.8977318828230,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.8 - Sugar, confectionery and desserts (ND)",161.6000000000000,157.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.8.1 - Cane and beet sugar (ND)",189.2741817803160,181.8538039980160,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",114.6982519823390,115.5616419826320,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",108.6108024005340,109.1309179817740,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",99.7512308291720,99.8239932936661,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.8.6 - Ice, ice cream and sorbet (ND)",115.8253280794840,116.7377967113200,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",122.9874379443480,124.0378107825050,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.9 - Ready-made food and other food products n.e.c. (ND)",130.2000000000000,132.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.9.2 - Baby food (ND)",117.5403451978400,121.6750268433790,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.9.3 - Salt, condiments and sauces (ND)",128.9004394002480,131.4156467291490,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.9.4 - Spices, culinary herbs and seeds (ND)",149.6305556590710,148.5324006003570,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.1.9.9 - Other food products n.e.c. (ND)",126.9697621281760,127.0384562691000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2 - NON-ALCOHOLIC BEVERAGES",119.9000000000000,120.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.1 - Fruit and vegetable juices (ND)",142.4000000000000,143.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.1.0 - Fruit and vegetable juices (ND)",142.3792030149290,143.4540203448720,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.2 - Coffee and coffee substitutes (ND)",109.7000000000000,109.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.2.0 - Coffee and coffee substitutes (ND)",109.7206010108800,109.5778230778300,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.4 - Cocoa drinks (ND)",126.3000000000000,129.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.4.0 - Cocoa drinks (ND)",126.3048769817750,129.7093725458850,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.5 - Water (ND)",111.7000000000000,110.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.5.0 - Water (ND)",111.7117996074520,110.6697077333760,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","01.2.6 - Soft drinks (ND)",127.7000000000000,127.3000000000000,..,..,..,..,..,..,..,..,..,..,..
