"Geolocation","Commodity Description","2010 Jan","2010 Feb","2010 Mar","2010 Apr","2010 May","2010 Jun","2010 Jul","2010 Aug","2010 Sep","2010 Oct","2010 Nov","2010 Dec","2010 Ave"
"....Zamboanga del Norte","0 - ALL ITEMS",72.185968955323000,72.657003010496400,72.892520038083100,73.363554093256500,73.952346662223200,73.775708891533200,73.186916322566500,73.069157808773100,72.951399294979800,72.480365239806400,73.245795579463100,73.422433350153200,73.098597437221400
"....Zamboanga del Norte","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",74.500136948781100,74.211823725295100,74.557799593478400,74.846112816964400,75.134426040450300,74.730787527569900,73.981173146506400,74.442474304084000,73.635197278323200,72.308956450287600,73.692859923020400,74.211823725295100,74.187797623338000
"....Zamboanga del Norte","01.1 - FOOD",74.172819250752000,73.887977394950300,74.229787621912300,74.514629477714000,74.799471333515600,74.400692735393300,73.603135539148700,74.058882508431300,73.261325312186700,71.894084404338700,73.375262054507300,73.887977394950300,73.840503752316700
"....Zamboanga del Norte","01.1.1 - Cereals and cereal products (ND)",75.758372263907800,75.933603656962300,78.036380373616700,78.620485017131800,77.802738516210600,76.050424585665400,76.167245514368400,76.108835050016900,73.129901368089900,69.625273506999300,70.735072329678000,71.728050223653700,74.974698533858400
"....Zamboanga del Norte","01.1.1.1 - Cereals (ND)",75.457617354689100,75.522861871292500,77.030040962207700,77.566365827984700,77.035399555160400,75.277810006726700,75.563873991995400,75.520811732255000,72.305766199584900,69.125071940679300,70.650376949490300,71.549325811086600,74.383776850262700
"....Zamboanga del Norte","01.1.1.12 - Rice",71.798059524928100,72.099225881995800,74.207390381469400,74.327856924296400,75.171122724085800,74.508556738537000,75.351822538326400,75.291589266912900,73.966457295815200,74.508556738537000,76.315554880942900,76.616721238010600,74.513576177821500
"....Zamboanga del Norte","01.1.1.16 - Corn",84.635226269089700,84.108815048342100,84.108815048342100,85.688048710585000,81.710719487158500,77.206979042984400,76.095666465850500,76.095666465850500,68.141008018997600,55.624118992331900,56.442980891272700,58.841076452456300,74.058260074438400
"....Zamboanga del Norte","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",78.357724180810900,79.575719893466000,86.071697027626500,86.129696823467200,86.071697027626500,86.071697027626500,86.245696415148600,86.245696415148600,87.115693352759400,87.637691515325900,87.521691923644400,87.869690698688700,85.409532691778200
"....Zamboanga del Norte","01.1.2 - Meat and other parts of slaughtered land animals (ND)",88.200350030708500,83.384624112801500,84.769969924802100,84.769969924802100,84.967876469373700,85.165783013945200,85.165783013945200,85.165783013945200,84.704001076611600,85.099814165754700,85.759502647659700,85.759502647659700,85.242746670167400
"....Zamboanga del Norte","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",89.406974385832500,83.694683847182800,85.363442880945600,85.363442880945600,85.684358079746100,85.876907199026500,85.876907199026500,85.876907199026500,85.427625920705700,85.363442880945600,86.197822397827000,86.197822397827000,85.860861439086500
