"Geolocation","Commodity Description","2006 Jan","2006 Feb","2006 Mar","2006 Apr","2006 May","2006 Jun","2006 Jul","2006 Aug","2006 Sep","2006 Oct","2006 Nov","2006 Dec","2006 Ave"
"..Region II (Cagayan Valley)","0 - ALL ITEMS",62.787911816723600,63.302040060872800,63.559104182947400,63.623370213466100,63.816168305022000,64.073232427096600,64.266030518652600,64.908690823839100,64.972956854357700,65.037222884876400,65.358553037469700,65.487085098507000,64.266030518652600
"..Region II (Cagayan Valley)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",57.096414286921200,57.853815700931300,57.970338995394400,57.970338995394400,58.203385584320600,58.028600642626000,58.261647231552200,58.378170526015300,58.494693820478400,58.611217114941500,59.077310292793900,59.193833587257000,58.261647231552200
"..Region II (Cagayan Valley)","01.1 - FOOD",56.281231928537700,57.026299153660900,57.083612017132000,57.026299153660900,57.198237744074000,57.083612017132000,57.255550607545000,57.427489197958100,57.542114924900100,57.599427788371100,58.115243559610300,58.172556423081300,57.317639542972000
"..Region II (Cagayan Valley)","01.1.1 - Cereals and cereal products (ND)",54.528726059272600,55.541643571209500,55.710463156532300,56.104375522285600,56.329468302716000,56.498287888038900,56.667107473361700,56.892200253792100,56.892200253792100,56.779653863576900,56.779653863576900,56.723380668469300,56.287263406385300
"..Region II (Cagayan Valley)","01.1.1.1 - Cereals (ND)",52.968299393861300,53.945217012620400,54.109987149391200,54.541293398539400,54.812845168859200,54.922970574369900,55.140713556419900,55.349261165575600,55.175295655910400,55.065170250399700,54.960060502831500,54.962568331802700,54.662806846715100
"..Region II (Cagayan Valley)","01.1.1.12 - Rice",52.943008408595500,53.926469865101900,54.090380107852900,54.527474088522500,54.800657826440900,54.909931321608300,55.128478311943000,55.347025302277800,55.183115059526700,55.073841564359400,54.964568069192000,54.964568069192000,54.654959832884400
"..Region II (Cagayan Valley)","01.1.1.16 - Corn",54.611951742893600,55.163587619084400,55.384241969560700,55.439405557179800,55.604896320037100,55.770387082894300,55.935877845751600,55.494569144798900,54.667115330512600,54.501624567655400,54.667115330512600,54.832606093369900,55.172781550354200
"..Region II (Cagayan Valley)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",60.802568861570500,61.616609433352600,61.929701960961100,62.117557477526200,62.242794488569600,62.430650005134700,62.493268510656400,62.931598049308300,63.620401610047000,63.620401610047000,63.808257126612100,63.808257126612100,62.618505521699800
"..Region II (Cagayan Valley)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",64.705134096036200,64.770033929633000,65.159432931214000,65.029633264020300,65.159432931214000,64.834933763229800,64.770033929633000,64.770033929633000,64.899833596826700,64.964733430423500,64.899833596826700,65.094533097617100,64.921466874692300
"..Region II (Cagayan Valley)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",62.600069067277800,62.725645936018600,63.165164976611300,62.976799673500100,63.102376542240900,62.662857501648200,62.600069067277800,62.474492198537000,62.662857501648200,62.788434370389000,62.851222804759400,63.039588107870500,62.804131478981600
"..Region II (Cagayan Valley)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",69.887909178422500,70.030102279497600,71.380936739711300,71.452033290248800,71.736419492399100,71.523129840786400,71.238743638636200,71.238743638636200,71.025453987023500,71.096550537561000,71.238743638636200,71.309840189173700,71.096550537561000
"..Region II (Cagayan Valley)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",71.646760021966000,71.646760021966000,71.360745011898200,71.289241259381300,71.289241259381300,71.718263774482900,71.646760021966000,71.932775032033700,71.932775032033700,71.932775032033700,70.788714991762800,70.788714991762800,71.497793870889000
"..Region II (Cagayan Valley)","01.1.3 - Fish and other seafood (ND)",56.743142319514700,57.619709914563900,58.087212631923400,58.788466707962700,59.255969425322300,58.437839669943100,58.437839669943100,58.554715349283000,58.671591028622900,58.730028868292800,58.671591028622900,59.197531585652300,58.432969849970600
"..Region II (Cagayan Valley)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",60.677059866029900,59.896068006368100,59.475533928088700,60.016220600162200,59.835991709471000,59.655762818779900,59.415457631191600,59.415457631191600,60.616983569132800,60.797212459824000,60.496830975338700,60.616983569132800,60.076296897059300
"..Region II (Cagayan Valley)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",65.950488102670100,66.710127232648400,66.710127232648400,68.643754108957100,68.989044622583600,69.817741855287400,69.403393238935500,69.886799958012700,70.024916163463300,70.439264779815100,70.922671498892300,71.129845807068200,69.052347883415200
"..Region II (Cagayan Valley)","01.1.3.3 - Fish preparations (ND)",74.895237633189200,74.971042529579100,74.971042529579100,76.032311079037200,76.108115975427100,76.259725768206800,76.259725768206800,76.335530664596700,76.411335560986600,76.411335560986600,75.425871907918300,75.425871907918300,75.792262240469300
