"Geolocation","Commodity Description","2008 Jan","2008 Feb","2008 Mar","2008 Apr","2008 May","2008 Jun","2008 Jul","2008 Aug","2008 Sep","2008 Oct","2008 Nov","2008 Dec","2008 Ave"
"..Region IV-A (CALABARZON)","0 - ALL ITEMS",71.228402626230000,71.362039404140300,71.762949737871500,72.898862350109600,73.299772683840800,73.967956573392600,74.769777240854900,75.304324352496400,75.504779519362000,75.705234686227500,75.772053075182700,75.371142741451600,73.912274582596700
"..Region IV-A (CALABARZON)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",64.885451318279600,65.120543533200900,65.708274070504200,67.530238736144300,68.235515380908200,69.117111186863100,70.116253100278600,70.762756691312200,71.232941121154800,71.468033336076100,71.350487228615400,71.409260282345800,68.911405498806900
"..Region IV-A (CALABARZON)","01.1 - FOOD",64.380658069372600,64.613710225279900,65.196340615048000,67.177283940259400,67.876440407981100,68.866912070586800,69.857383733192600,70.556540200914300,71.022644512728700,71.313959707612800,71.139170590682400,71.255696668636000,68.604728395191200
"..Region IV-A (CALABARZON)","01.1.1 - Cereals and cereal products (ND)",60.301573056170700,60.790504729599100,61.714042334963800,67.418245191628600,68.667737245945700,69.971555041754800,72.959470823817300,74.154637136642300,73.991659912166100,73.828682687690000,72.959470823817300,72.742167857849100,69.124978903503700
"..Region IV-A (CALABARZON)","01.1.1.1 - Cereals (ND)",56.854369490650100,57.179773007539100,58.095951678364200,65.326337253063900,66.865925858141800,68.407931854354200,72.259522207444700,73.644869923049100,73.187787833942600,72.778358988451300,71.647393431819900,71.238770383373400,67.290582659182800
"..Region IV-A (CALABARZON)","01.1.1.12 - Rice",56.926959447699700,57.237752674893700,58.170132356475700,65.473773195534500,67.027739331504500,68.581705467474500,72.466620807399400,73.865190329772300,73.399000488981300,72.984609519389300,71.845034353011400,71.430643383419400,67.450763446296300
"..Region IV-A (CALABARZON)","01.1.1.16 - Corn",49.689650573700600,51.457107829353600,50.774226616942200,50.774226616942200,50.894735066191300,51.256260413938500,51.818633177100800,51.898972143266900,52.340836457180200,52.421175423346200,52.139989041765000,52.300666974097100,51.480540027818700
"..Region IV-A (CALABARZON)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",69.974377756554700,71.025229719329800,71.890637218085800,73.188748466219700,73.436007751578600,74.115970786315400,74.734118999712600,75.228637570430300,76.032230247846500,76.403119175884800,76.650378461243600,76.712193282583400,74.115970786315400
"..Region IV-A (CALABARZON)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",70.483206770692200,71.088501485326000,72.366345882886200,73.778700217031800,74.720269773128800,75.258309519470000,75.460074424347900,75.930859202396400,76.334389012152300,76.199879075567000,76.065369138981700,76.065369138981700,74.479272803413500
"..Region IV-A (CALABARZON)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",69.929929406942000,70.599756316970100,72.274323592040600,74.082856249116700,75.288544687167400,75.824406215189900,75.958371597195600,76.360267743212500,76.628198507223800,76.360267743212500,76.025354288198400,75.958371597195600,74.607553995305400
"..Region IV-A (CALABARZON)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",70.654424281460900,70.851599418990600,71.706025014952400,72.757625748444000,73.217701069346500,73.743501436092300,74.072126665308400,74.926552261270200,74.795102169583800,74.729377123740600,74.597927032054100,74.926552261270200,73.414876206876200
"..Region IV-A (CALABARZON)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",74.848835060846400,75.138665980733500,76.153074200338400,76.950109230027900,77.747144259717500,78.254348369519900,78.616637019378800,78.978925669237700,79.993333888842600,79.993333888842600,80.283164808729700,80.428080268673300,78.115471053740700
"..Region IV-A (CALABARZON)","01.1.3 - Fish and other seafood (ND)",60.377658939211000,60.654113421533400,61.483476868500600,61.096440593249200,61.041149696784700,61.870513143751900,60.322368042746500,60.322368042746500,61.759931350823000,63.142203762434900,63.971567209402100,64.856221552833800,61.741501052001500
"..Region IV-A (CALABARZON)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",59.996100253483500,60.531779720032500,60.746051506652100,58.549765693801300,58.978309267040500,59.996100253483500,57.531974707358300,58.442629800491500,59.085445160350300,61.013891239926600,61.013891239926600,62.728065532883200,59.884500364619200
"..Region IV-A (CALABARZON)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",56.314134033069500,57.834669956816800,58.540633064270900,60.006864133598600,59.681035007081400,59.898254424759600,60.006864133598600,61.147266076409100,61.364485494087300,61.581704911765500,61.744619475024100,61.798924329443700,59.993287919993800
"..Region IV-A (CALABARZON)","01.1.3.3 - Fish preparations (ND)",70.377581735481800,70.644669332200900,70.644669332200900,70.911756928920000,71.178844525639100,71.379160223178400,71.779791618257000,73.515860996931200,75.452246073144600,76.053193165762600,76.787684056740100,76.921227855099600,72.970557153629600
"..Region IV-A (CALABARZON)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",57.121096725057100,57.225714118326500,58.324196747654500,58.219579354385100,58.010344567846500,58.847283714001200,57.330331511595800,56.754935848614500,58.481122837558500,59.841148950059900,60.991940276022500,61.671953332273200,58.568303998616300
"..Region IV-A (CALABARZON)","01.1.3.6 - Other seafood preparations (ND)",81.986978538702700,81.910426738012900,82.063530339392400,82.522841143530800,82.905600146979500,83.135255549048700,83.518014552497300,85.049050566292000,85.814568573189300,87.345604586983900,88.111122593881200,88.646985198709300,84.417498210601700
"..Region IV-A (CALABARZON)","01.1.4 - Milk, other dairy products and eggs (ND)",74.506007917673200,75.103117509177200,75.302154039678600,75.434845060012800,75.700227100681300,75.832918121015500,76.164645671851100,76.363682202352500,77.159828324357900,77.358864854859200,77.557901385360600,77.823283426029100,76.192289634420800
"..Region IV-A (CALABARZON)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.4.5 - Cheese (ND)",70.647040302267000,71.303001679261100,71.696578505457600,72.483732157850600,72.877308984047000,73.270885810243500,73.730058774139400,75.566750629722900,77.534634760705300,78.256192275398800,78.518576826196500,78.977749790092400,74.571875874615200
"..Region IV-A (CALABARZON)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.4.8 - Eggs (ND)",69.565588976085000,70.068321326409000,70.131162870199500,70.194004413990000,70.319687501571000,70.382529045361500,70.696736764314100,70.633895220523600,71.702201464962100,71.827884552543100,71.953567640124100,72.142092271495600,70.801472670631600
"..Region IV-A (CALABARZON)","01.1.5 - Oils and fats (ND)",59.199274991595200,60.466090752732200,64.607603817987800,67.482301122106400,67.531024805227100,68.749116883243400,69.333801080691300,71.185301039276200,71.039129989914200,70.649340524949000,68.700393200122800,68.408051101398900,67.279285775770400
"..Region IV-A (CALABARZON)","01.1.5.1 - Vegetable oils (ND)",59.571323616946900,60.946776152688500,65.974292317813000,69.294350162706600,69.199491367138200,70.527514505095600,71.049237880721700,72.424690416463300,71.665820051916200,71.144096676290100,68.677767991512100,68.203474013670100,68.223236262746900
"..Region IV-A (CALABARZON)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.5.3 - Margarine and similar preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.6 - Fruits and nuts (ND)",60.722231595964700,60.378891029590100,60.035550463215500,59.201723373448600,58.760285502395500,58.760285502395500,60.378891029590100,61.703204642749200,63.272761517604600,63.567053431639900,64.597075130763700,64.597075130763700,61.331252362510100
"..Region IV-A (CALABARZON)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",59.877474815389800,59.540814314419700,59.204153813449700,58.242266667820900,57.809417452288000,57.761323095006600,59.492719957138300,60.887456318300000,62.426475751306000,62.715041894994600,63.725023397904800,63.725023397904800,60.450599239660300
"..Region IV-A (CALABARZON)","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IV-A (CALABARZON)","01.1.6.7 - Fruit, dried and dehydrated (ND)",66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300,66.773504273504300
"..Region IV-A (CALABARZON)","01.1.6.8 - Nuts, in shell or shelled (ND)",55.102773079091700,55.148539501914900,55.789269421439200,56.063867958378200,55.926568689908700,56.109634381201400,56.201167226847700,55.789269421439200,57.436860643073200,58.031824139774300,58.031824139774300,58.535254790829200,56.513904449472700
