"Geolocation","Commodity Description","2007 Jan","2007 Feb","2007 Mar","2007 Apr","2007 May","2007 Jun","2007 Jul","2007 Aug","2007 Sep","2007 Oct","2007 Nov","2007 Dec","2007 Ave"
"PHILIPPINES","0 - ALL ITEMS",66.707162763511300,66.641635098714100,66.641635098714100,66.772690428308500,66.969273422700000,67.296911746685800,67.690077735468700,67.755605400265900,67.886660729860200,68.017716059454600,68.279826718643200,68.804048037020500,67.455270269945600
"PHILIPPINES","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",59.219368434688700,59.161537020201700,58.988042776740700,59.103705605714700,59.277199849175700,59.508525507123700,59.855513994045700,60.029008237506700,60.491659553402700,60.954310869298700,61.301299356220700,61.937444915577700,59.985634676641400
"PHILIPPINES","01.1 - FOOD",58.536273358114600,58.422056239367100,58.250730561245800,58.364947679993300,58.536273358114600,58.764707595609700,59.107358951852300,59.335793189347400,59.792661664337600,60.192421579954000,60.592181495570400,61.220375648681800,59.259648443515700
"PHILIPPINES","01.1.1 - Cereals and cereal products (ND)",56.943382650537400,57.280658362189100,57.336870980797800,57.505508836623600,57.730359311058100,57.898997166884000,58.067635022709900,58.461123352970300,59.416737869316900,59.529163106534100,59.585375725142800,59.754013580968700,58.292485497144400
"PHILIPPINES","01.1.1.1 - Cereals (ND)",55.603742965090800,55.885233561394300,55.972070879126600,56.157675364374300,56.392663433379700,56.563862636329500,56.767159084279400,57.246184015613600,58.433865458313000,58.495178891853700,58.448676364555600,58.567610927288100,57.044493631799900
"PHILIPPINES","01.1.1.12 - Rice",55.656114849460400,55.932461000649400,55.987730230887200,56.153537921600600,56.374614842551800,56.540422533265200,56.761499454216400,57.258922526356500,58.530114821825800,58.640653282301400,58.585384052063600,58.695922512539200,57.093114835643100
"PHILIPPINES","01.1.1.16 - Corn",54.692737578203500,55.063715449373400,55.699677514236300,56.229645901622000,56.706617450269100,56.971601643961900,56.865607966484800,57.024598482700500,56.759614289007700,55.964661707929100,56.070655385406300,56.335639579099100,56.198731079024500
"PHILIPPINES","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",61.926771141763600,62.227678678895600,62.167497171469200,62.287860186322000,62.468404708601100,62.528586216027500,62.889675260585900,62.949856768012300,63.070219782865100,63.310945812570700,63.852579379408300,64.273849931393100,62.829493753159500
"PHILIPPINES","01.1.2 - Meat and other parts of slaughtered land animals (ND)",66.275479688990200,65.822866656967800,65.693548647818600,65.822866656967800,66.146161679840900,66.210820684415600,66.986728739311100,67.245364757609600,66.922069734736400,66.986728739311100,67.504000775908100,67.956613807930400,66.631104214150600
"PHILIPPINES","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",65.271496376065500,64.572385898814600,64.381719405018900,64.572385898814600,65.017274384337900,65.017274384337900,65.907051355384600,66.351939840907900,65.843495857452700,65.907051355384600,66.542606334703600,67.051050318158800,65.536310950781800
