"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Laguna","0 - ALL ITEMS",115.1000000000000,115.2000000000000,115.6000000000000,115.7000000000000,115.9000000000000,116.0000000000000,116.0000000000000,116.3000000000000,116.3000000000000,116.4000000000000,116.6000000000000,116.5000000000000,115.9666666666670
"....Laguna","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",123.0000000000000,123.4000000000000,123.1000000000000,123.1000000000000,123.5000000000000,124.0000000000000,124.1000000000000,125.2000000000000,125.4000000000000,126.0000000000000,125.7000000000000,125.0000000000000,124.2916666666670
"....Laguna","01.1 - FOOD",124.4000000000000,124.8000000000000,124.4000000000000,124.3000000000000,124.8000000000000,125.3000000000000,125.5000000000000,126.8000000000000,126.9000000000000,127.5000000000000,127.2000000000000,126.3000000000000,125.6833333333330
"....Laguna","01.1.1 - Cereals and cereal products (ND)",122.2000000000000,122.9000000000000,123.8000000000000,124.1000000000000,125.2000000000000,125.5000000000000,125.9000000000000,126.0000000000000,126.3000000000000,126.6000000000000,127.3000000000000,127.5000000000000,125.2750000000000
"....Laguna","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",122.2000609653270,122.9331162638010,123.8463966930460,124.1452846834330,125.1704395296040,125.5155504716010,125.9266213584020,126.0263447139020,126.3031853970950,126.5622393482610,127.2591458771290,127.4912756267140,125.2816384106930
"....Laguna","01.1.1.2 - Flour of cereals (ND)",116.2955457482680,117.1527613308510,117.1615520803660,117.5727331584390,117.7530790920240,118.0518337461410,118.1865425482300,118.3103077829980,118.4760490902310,118.8451222968670,119.2708060356830,120.0526425126330,118.0940812852280
"....Laguna","01.1.1.3 - Bread and bakery products (ND)",126.0962428889490,127.0674718006630,128.1779741615200,128.3570537969650,129.7411869242340,130.1259952803910,130.2486707859770,130.2486707859770,130.5768784003620,130.9275347709320,131.9852854329610,131.9852854329610,129.6281875384910
"....Laguna","01.1.1.4 - Breakfast cereals (ND)",105.7714876004020,107.1291539883210,110.2914204198090,112.0285587795060,112.5598195399960,113.6139083504920,114.2463616367890,114.5583719246960,114.5583719246960,114.5583719246960,114.5583719246960,115.1908252109930,112.4220852687580
"....Laguna","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",115.9849177028400,116.1813132232120,116.6345424443520,117.2672657161010,117.5854170720530,117.8901595524370,118.9683896548750,119.3987683763130,119.6907781939960,119.8161669177950,119.8536861034970,120.8201411097720,118.3409621722700
"....Laguna","01.1.1.9 - Other cereal and grain mill products (ND)",114.9320396556260,115.0724650190350,115.2110553060970,115.2110553060970,115.6219623591240,115.6219623591240,116.4824840432920,116.4824840432920,116.4824840432920,116.4824840432920,116.4366554330220,116.4733284144600,115.8758716688130
"....Laguna","01.1.2 - Meat and other parts of slaughtered land animals (ND)",125.4000000000000,125.3000000000000,125.6000000000000,126.0000000000000,126.4000000000000,125.9000000000000,126.0000000000000,126.7000000000000,126.4000000000000,125.8000000000000,125.7000000000000,126.4000000000000,125.9666666666670
"....Laguna","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",122.0956389231550,122.0956389231550,122.0956389231550,122.8212756694000,124.9981859081340,124.9981859081340,125.3900297511070,130.1502068064730,130.6871779986940,131.0499963718160,131.7756331180610,131.6014802989620,126.6465907166870
"....Laguna","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",145.3978265227270,145.3978265227270,145.3978265227270,145.3978265227270,143.0035845034540,143.4932109418950,140.2327906034720,143.5365695230150,141.0182914959550,138.6065243417930,138.6065243417930,140.7519677615680,142.5700641336540
"....Laguna","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",123.8973455338680,123.7598525322650,124.0852324832380,124.5361561557790,125.0704079279600,124.5503849698020,124.8154895433980,125.1257057438210,125.0294353700430,124.5338416828120,124.3916952431760,125.0328528009030,124.5690333322560
"....Laguna","01.1.3 - Fish and other seafood (ND)",129.7000000000000,131.1000000000000,134.7000000000000,135.7000000000000,134.3000000000000,134.9000000000000,133.8000000000000,134.7000000000000,134.4000000000000,131.1000000000000,131.0000000000000,130.4000000000000,132.9833333333330
"....Laguna","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",146.5689509492760,147.8037078916920,151.1507020264260,153.5727465683480,152.8165512491690,153.4693078519440,153.0949835487100,153.0949835487100,154.4293219407940,154.7813049090070,155.4428117007760,155.7665378046680,152.6659924991270
"....Laguna","01.1.3.3 - Fish preparations (ND)",119.7129536322370,122.2145699147020,129.1603093499500,129.1668775691980,129.1668775691980,129.1679571636610,129.1679571636610,129.1689933685370,129.1689933685370,129.1699101390190,128.3942958696620,127.6218501772590,127.6067954404680
"....Laguna","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",128.5006250598930,129.0564045561960,129.0261461843260,130.2747130967680,126.7816750706640,128.0433208160360,125.1767432031770,127.7511464864150,125.8277125154370,116.1762396966870,116.0913320814490,115.2028475273370,124.8257421911990
"....Laguna","01.1.3.6 - Other seafood preparations (ND)",123.4939219039170,124.6328601373750,124.6328601373750,125.2934443127810,125.2934443127810,125.2934443127810,125.2934443127810,125.2934443127810,125.2934443127810,125.5410987989250,127.0270257157890,127.3231496564880,125.3676318522130
"....Laguna","01.1.4 - Milk, other dairy products and eggs (ND)",117.5000000000000,120.3000000000000,120.4000000000000,120.8000000000000,121.2000000000000,121.3000000000000,120.8000000000000,120.7000000000000,120.8000000000000,120.9000000000000,121.1000000000000,120.9000000000000,120.5583333333330
"....Laguna","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","01.1.4.3 - Other milk and cream (ND)",109.6199142512230,109.6848198305450,109.7501668773140,109.7813403169950,109.7813403169950,109.7897121140750,109.7897121140750,109.7897121140750,109.7897121140750,109.7897121140750,110.0780939312030,110.1048890182550,109.8124270927420
"....Laguna","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","01.1.4.5 - Cheese (ND)",109.1465784753620,109.3591705073840,109.9080642580440,110.6070553773340,110.7882612804280,110.7882612804280,110.7882612804280,110.7882612804280,110.7882612804280,110.7882612804280,110.5584893194060,109.5185500922520,110.3189563093620
"....Laguna","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","01.1.4.7 - Milk-based dessert and beverages (ND)",120.1341031849510,120.1341031849510,120.1341031849510,120.1341031849510,121.5868876885830,121.5868876885830,121.5868876885830,121.5868876885830,121.5868876885830,121.5868876885830,121.5868876885830,121.5868876885830,121.1026261873720
"....Laguna","01.1.4.8 - Eggs (ND)",129.6429616697250,137.0013398669440,137.2794557080060,138.1701284509090,138.8679643352150,139.0360728721240,137.7998522090190,137.4157544734090,137.8841646051350,138.0322962839170,138.2312583421060,137.9333033253590,137.2745460118220
"....Laguna","01.1.5 - Oils and fats (ND)",134.5000000000000,132.9000000000000,131.9000000000000,131.0000000000000,130.9000000000000,131.2000000000000,132.2000000000000,132.3000000000000,132.4000000000000,133.9000000000000,133.9000000000000,134.3000000000000,132.6166666666670
"....Laguna","01.1.5.1 - Vegetable oils (ND)",139.4094416804590,137.1376698912740,135.8143014988700,134.6669879230590,134.5372198789960,134.9139735769300,136.0875157794250,136.1442589779990,136.1442589779990,137.9627853040470,137.9627853040470,138.3553055099030,136.5947086919170
"....Laguna","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",111.2138121826600,112.1100094022480,112.2264039658680,112.5748655958530,112.5748655958530,112.5748655958530,112.7987884522730,112.7987884522730,113.6093099668100,113.9073047168040,114.4966498896650,115.2278231026490,113.0094572432340
"....Laguna","01.1.5.3 - Margarine and similar preparations (ND)",115.4877240647820,116.7042502010470,117.5968985315510,117.5968985315510,117.5968985315510,117.5968985315510,118.0110608987700,118.2038076722620,118.3962406581760,118.3962406581760,118.3962406581760,118.6981696763600,117.7234440511630
"....Laguna","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","01.1.6 - Fruits and nuts (ND)",146.1000000000000,136.4000000000000,139.6000000000000,146.6000000000000,148.9000000000000,139.5000000000000,132.9000000000000,131.5000000000000,132.1000000000000,127.6000000000000,134.9000000000000,133.8000000000000,137.4916666666670
"....Laguna","01.1.6.2 - Citrus fruits, fresh (ND)",163.2208477351280,123.1353465526650,121.7709659814440,150.6003274513370,168.8420956885570,142.2366745497540,119.2195743132620,103.3518282699650,99.5997816991086,82.3812988903038,106.4216845552120,98.5764962706931,123.2797434964530
"....Laguna","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",163.7279596977330,147.1592499300310,155.3316540722080,160.2574867058490,160.2574867058490,159.5298068849710,152.5328855303670,162.3285754268120,167.9261125104950,165.1273439686540,172.8519451441360,170.0531766022950,161.4236402649500
"....Laguna","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","01.1.6.7 - Fruit, dried and dehydrated (ND)",99.3562492408600,101.1053079072030,101.6033037774810,103.4252398882550,103.4252398882550,103.4252398882550,106.2067290173690,114.2839791084660,114.2839791084660,115.0370460342520,116.5553261265640,118.6566257743230,108.1136888133120
"....Laguna","01.1.6.8 - Nuts, in shell or shelled (ND)",148.7330414525700,152.3092678424140,157.1412588146120,158.1400608052620,154.5385509233450,143.0022425846550,140.5758746860640,139.4038025833920,139.9285413567040,138.1268111583270,140.8207621373300,142.9536479644830,146.3061551924300
"....Laguna","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",118.3652578607490,118.5229978581190,119.1426455486320,119.2622285068820,119.2622285068820,119.2622285068820,119.2622285068820,119.2622285068820,119.2622285068820,119.2622285068820,119.9203324220010,120.7364071042640,119.2936033618280
"....Laguna","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",143.2000000000000,135.7000000000000,122.9000000000000,114.9000000000000,118.0000000000000,124.0000000000000,128.1000000000000,143.3000000000000,143.7000000000000,153.8000000000000,145.4000000000000,131.2000000000000,133.6833333333330
"....Laguna","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",132.2429394962660,136.4008258910760,121.6811369789500,111.1964345887340,117.6681693901430,121.6188413657540,129.3962068460790,146.1369973415000,136.1340878505420,143.7912326437260,125.1721278952970,113.3959451699160,127.9029121214980
"....Laguna","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",147.0675281610830,165.8457112342280,144.7993623095170,112.2494724578700,107.5046284888200,112.6323671444710,112.5302679857680,133.4294625101160,154.5425350682040,139.9699914833460,110.9880039934700,120.8470639113750,130.2005328956890
"....Laguna","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",185.3834704966070,144.5533193454260,126.1386920478420,119.3989458740140,116.8094917471530,130.4445344231700,129.4601234416790,150.3378356537960,172.7630139291290,196.2489466083910,206.5716566389000,174.0141120843790,154.3436785242070
"....Laguna","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",114.7856098651950,115.9283998506430,119.9617755698760,121.1345385984130,122.4092810207360,123.2251161710230,123.2251161710230,123.2769721670610,123.5293298842680,123.7637914169890,123.7637914169890,127.3518619226110,121.8629653379020
"....Laguna","01.1.8 - Sugar, confectionery and desserts (ND)",133.9000000000000,133.9000000000000,133.7000000000000,134.4000000000000,134.4000000000000,134.5000000000000,134.7000000000000,134.8000000000000,134.8000000000000,134.8000000000000,134.9000000000000,135.1000000000000,134.4916666666670
"....Laguna","01.1.8.1 - Cane and beet sugar (ND)",173.1752756322510,172.9250492611870,172.0667729257690,173.8458357188700,173.8458357188700,173.9023317969810,173.9023317969810,173.9023317969810,173.9023317969810,173.9023317969810,173.3958433881260,173.3958433881260,173.5135095848420
"....Laguna","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",126.9254808909140,127.3208927426420,127.6627935134270,127.6627935134270,128.0396045467490,128.2621349488050,128.8694512985630,129.0236574148850,129.0236574148850,129.0236574148850,129.0236574148850,128.9798394103740,128.3181350437040
"....Laguna","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",122.0897379743880,122.2898392952270,122.7249292888940,122.7249292888940,122.7249292888940,122.7249292888940,124.1629058058850,124.2613275168910,124.3989870923340,124.5364945023630,126.1829380542320,127.2153914548800,123.8364449043150
"....Laguna","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",108.2557182570380,108.2557182570380,108.2557182570380,108.2557182570380,108.2557182570380,108.2557182570380,108.2557182570380,108.2557182570380,108.2557182570380,108.2557182570380,109.0508820696700,109.0508820696700,108.3882455591440
"....Laguna","01.1.8.6 - Ice, ice cream and sorbet (ND)",103.0149570719860,103.1627183465060,103.1627183465060,103.1627183465060,103.1627183465060,103.1627183465060,103.1627183465060,103.1627183465060,103.1627183465060,103.1627183465060,103.1627183465060,103.1627183465060,103.1504049069630
"....Laguna","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",119.2831888989190,119.2831888989190,119.6146473541770,121.3724039280720,122.0119644343260,122.0119644343260,122.1204633494690,122.2225552439300,122.2225552439300,122.2225552439300,122.2225552439300,122.2279167053790,121.4013299149420
"....Laguna","01.1.9 - Ready-made food and other food products n.e.c. (ND)",117.9000000000000,118.3000000000000,118.5000000000000,118.7000000000000,118.9000000000000,119.0000000000000,119.3000000000000,120.0000000000000,120.6000000000000,121.0000000000000,121.5000000000000,121.6000000000000,119.6083333333330
"....Laguna","01.1.9.2 - Baby food (ND)",111.8575227295680,112.1537270507100,112.1537270507100,112.1537270507100,112.1537270507100,112.1537270507100,112.1537270507100,112.1537270507100,112.1537270507100,112.1537270507100,112.7147200831770,112.7147200831770,112.2225421960260
"....Laguna","01.1.9.3 - Salt, condiments and sauces (ND)",121.8129037735670,122.3089882099460,123.2531871031230,123.9063459978830,124.3202823359930,124.4685479733480,124.9059267883470,125.7709028420310,125.8187065655320,126.2830162903810,126.7553277219440,126.9253475204940,124.7107902602160
"....Laguna","01.1.9.4 - Spices, culinary herbs and seeds (ND)",120.7593251809570,121.7382231110920,118.9459081792860,117.8932501266910,117.6726332271260,118.0888866209820,119.1897239749190,120.6203376657130,125.2878841389090,126.1702804040810,126.7311901117010,126.7802873213170,121.6564941718980
"....Laguna","01.1.9.9 - Other food products n.e.c. (ND)",117.3848771836210,118.1115695382380,120.6077696767870,120.6077696767870,121.1347563399950,121.7481975376680,121.7481975376680,122.4207165256790,123.6197381509650,123.9379639785020,124.6103779610800,124.4603592105850,121.6993577764650
"....Laguna","01.2 - NON-ALCOHOLIC BEVERAGES",116.2000000000000,116.9000000000000,117.2000000000000,117.5000000000000,117.5000000000000,118.0000000000000,117.3000000000000,117.5000000000000,118.1000000000000,118.8000000000000,118.7000000000000,118.6000000000000,117.6916666666670
"....Laguna","01.2.1 - Fruit and vegetable juices (ND)",125.9000000000000,126.6000000000000,126.6000000000000,127.7000000000000,127.7000000000000,127.7000000000000,128.1000000000000,128.7000000000000,128.9000000000000,129.0000000000000,129.0000000000000,129.0000000000000,127.9083333333330
"....Laguna","01.2.1.0 - Fruit and vegetable juices (ND)",125.9245455425580,126.5586450998850,126.5586450998850,127.6585187745390,127.6585187745390,127.7350581635830,128.0651454169220,128.7272352792030,128.9313403166530,128.9936546566330,129.0326011191200,129.0326011191200,127.9063757802200
"....Laguna","01.2.2 - Coffee and coffee substitutes (ND)",119.2000000000000,120.4000000000000,120.4000000000000,120.4000000000000,120.4000000000000,121.3000000000000,119.4000000000000,119.7000000000000,120.0000000000000,121.1000000000000,121.0000000000000,121.0000000000000,120.3583333333330
"....Laguna","01.2.2.0 - Coffee and coffee substitutes (ND)",119.1790275619430,120.3983349948280,120.3983349948280,120.3983349948280,120.3983349948280,121.3340139191030,119.4478822252070,119.6682093601000,120.0103083563190,121.0652453508670,121.0058724756090,121.0058724756090,120.3591476420060
"....Laguna","01.2.3 - Tea, maté and other plant products for infusion (ND)",105.2000000000000,105.2000000000000,105.2000000000000,105.2000000000000,105.2000000000000,105.2000000000000,105.2000000000000,108.5000000000000,108.5000000000000,108.5000000000000,109.4000000000000,109.4000000000000,106.7250000000000
"....Laguna","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",105.1975233278100,105.1975233278100,105.1975233278100,105.1975233278100,105.1975233278100,105.1975233278100,105.1975233278100,108.5201011598500,108.5201011598500,108.5201011598500,109.4357722159240,109.4357722159240,106.7345426005060
"....Laguna","01.2.4 - Cocoa drinks (ND)",123.8000000000000,124.6000000000000,124.8000000000000,126.5000000000000,126.6000000000000,126.6000000000000,127.1000000000000,127.4000000000000,127.9000000000000,127.9000000000000,127.7000000000000,127.2000000000000,126.5083333333330
