"Geolocation","Commodity Description","2007 Jan","2007 Feb","2007 Mar","2007 Apr","2007 May","2007 Jun","2007 Jul","2007 Aug","2007 Sep","2007 Oct","2007 Nov","2007 Dec","2007 Ave"
"..Region XI (Davao Region)","0 - ALL ITEMS",63.021919772472200,63.458705355053700,63.645899176160000,63.770695056897600,63.957888878003900,64.082684758741500,64.269878579847800,64.457072400954200,64.644266222060600,64.706664162429300,64.769062102798100,65.393041506486000,64.181481497658700
"..Region XI (Davao Region)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",57.243963363863500,58.092441081707300,58.262136625276100,58.544962531224000,58.714658074792800,58.601527712413600,58.827788437171900,58.771223255982300,59.054049161930300,59.336875067878200,59.280309886688600,60.355048329290800,58.757081960685000
"..Region XI (Davao Region)","01.1 - FOOD",56.628436876080000,57.467791177602900,57.635662037907500,57.971403758516600,58.139274618821200,57.971403758516600,58.195231572256100,58.139274618821200,58.419059385995500,58.642887199735000,58.586930246300100,59.650112361562500,58.120622301009600
"..Region XI (Davao Region)","01.1.1 - Cereals and cereal products (ND)",55.070697974192900,55.512146454948000,56.284681296269300,57.222759317873800,57.553845678440100,57.167578257779400,57.443483558251300,57.553845678440100,57.995294159195100,57.498664618345700,57.333121438062600,57.609026738534500,57.020428764194400
"..Region XI (Davao Region)","01.1.1.1 - Cereals (ND)",54.125734210936000,54.681925177512300,55.576666686950700,56.598367641653300,56.912736528893900,56.417002923192100,56.803913095215600,57.166637009016000,57.614006382954700,56.918766524083900,56.713220150001300,56.876449777396800,56.367118842317200
"..Region XI (Davao Region)","01.1.1.12 - Rice",54.733274203812200,55.227851982762300,56.052148281012500,56.821491492712700,57.096256925462700,56.546726059962600,57.206163098562800,58.085412483363000,58.579990262313100,58.030459396812900,57.700740877512900,57.865600137162900,56.995509600121100
"..Region XI (Davao Region)","01.1.1.16 - Corn",49.666202779290500,50.674653597144100,52.086484742139100,54.960569573021900,55.565640063734100,55.464794981948700,53.851273673382900,50.422540892680700,50.523385974466000,48.758597043222200,49.464512615719700,49.615780238397800,51.754536347929000
"..Region XI (Davao Region)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",59.634258910406200,59.693127872805400,59.634258910406200,59.869734760003000,59.987472684801500,59.987472684801500,59.987472684801500,60.046341647200700,60.164079571999100,60.811638158390500,61.105982970386600,61.635803631979500,60.213137040665100
"..Region XI (Davao Region)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",64.090011966369800,63.903523085769400,63.406219404168000,63.344056443967900,63.281893483767700,63.219730523567500,63.157567563367400,63.157567563367400,63.344056443967900,63.530545324568400,63.717034205168900,63.965686045969500,63.509824337835000
"..Region XI (Davao Region)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",63.625840901137700,63.381126128441000,62.708160503525100,62.585803117176800,62.524624424002600,62.402267037654300,62.218730958131800,62.157552264957600,62.402267037654300,62.524624424002600,62.769339196699300,63.075232662570100,62.697964054662700
"..Region XI (Davao Region)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
