"Geolocation","Commodity Description","2009 Jan","2009 Feb","2009 Mar","2009 Apr","2009 May","2009 Jun","2009 Jul","2009 Aug","2009 Sep","2009 Oct","2009 Nov","2009 Dec","2009 Ave"
"..Region V (Bicol Region)","0 - ALL ITEMS",74.632597675252200,74.888627169850000,75.080649290798300,75.144656664447700,75.464693532695000,75.720723027292700,75.912745148241100,76.040759895539900,76.168774642838900,76.552818884735500,76.872855752982700,77.128885247580500,75.800732244354500
"..Region V (Bicol Region)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",70.098452883263000,70.436005625879100,70.604781997187100,70.604781997187100,71.054852320675100,71.223628691983100,71.054852320675100,71.336146272855100,71.392405063291200,72.067510548523200,72.630098452883300,72.855133614627300,71.279887482419200
"..Region V (Bicol Region)","01.1 - FOOD",69.728066102651500,70.061693213190500,70.228506768460000,70.284111286883200,70.673342915845300,70.895760989538000,70.728947434268500,71.006970026384300,71.062574544807500,71.729828765885500,72.341478468540400,72.563896542233000,70.942098088224000
"..Region V (Bicol Region)","01.1.1 - Cereals and cereal products (ND)",74.042912150840200,75.079622048309600,76.443714018664000,75.952640909336400,75.788949872893900,75.788949872893900,75.843513551708100,76.116331945779000,75.516131478823000,75.788949872893900,76.170895624593100,76.170895624593100,75.725292247610700
"..Region V (Bicol Region)","01.1.1.1 - Cereals (ND)",73.503104900065300,74.693710625457000,76.502212033987500,75.768465745503200,75.502509656013500,75.489529376035000,75.680336476176000,75.906081627746200,75.307218530983200,75.546627135162300,75.999483783563700,75.946292565665800,75.487131038029900
"..Region V (Bicol Region)","01.1.1.12 - Rice",73.320279405916600,74.562996006016900,76.400055327904300,75.643619136538900,75.373463353908400,75.373463353908400,75.643619136538900,75.859743762643300,75.319432197382300,75.535556823486700,75.967806075695500,75.913774919169400,75.409484124925800
"..Region V (Bicol Region)","01.1.1.16 - Corn",85.080987343763700,82.971541376562900,82.971541376562900,83.674690032296500,83.674690032296500,82.839701003612900,78.005553995444500,78.840543024128100,74.533757507759900,76.247682356110500,78.005553995444500,78.005553995444500,80.404316336618900
"..Region V (Bicol Region)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",75.394764902780700,75.858376062828600,75.974278852840500,76.264035827870400,76.379938617882400,76.379938617882400,76.611744197906300,76.727646987918300,76.785598382924200,76.785598382924200,76.901501172936200,77.133306752960200,76.433060729971200
"..Region V (Bicol Region)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",78.666698291470000,78.732583298414300,78.864353312302800,78.930238319247100,78.930238319247100,79.127893340080000,79.391433367857100,79.391433367857100,79.457318374801300,79.654973395634200,79.984398430355600,80.972673534519800,79.342019612648900
"..Region V (Bicol Region)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",78.169919439760700,78.234522678967100,78.428332396586400,78.428332396586400,78.428332396586400,78.622142114205600,78.880555071031300,78.945158310237700,79.009761549444100,79.268174506269700,79.655793941508200,80.883255486430100,78.912856690634400
