"Geolocation","Commodity Description","2011 Jan","2011 Feb","2011 Mar","2011 Apr","2011 May","2011 Jun","2011 Jul","2011 Aug","2011 Sep","2011 Oct","2011 Nov","2011 Dec","2011 Ave"
"PHILIPPINES","0 - ALL ITEMS",80.730083030104100,81.712998002061500,81.975108661250100,82.302746985236000,82.433802314830300,82.892495968410400,82.892495968410400,83.023551298004700,83.089078962801900,83.416717286787700,83.744355610773500,83.613300281179200,82.652227864154200
"PHILIPPINES","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",77.551926827067900,78.535060873346900,78.535060873346900,78.766386531294900,78.708555116807900,78.882049360268900,78.997712189242900,79.055543603729900,79.113375018216900,79.749520577573900,79.980846235521900,79.865183406547900,78.978435051080600
"PHILIPPINES","01.1 - FOOD",77.210772273337600,78.295834901439200,78.295834901439200,78.467160579560500,78.410052020186800,78.581377698308000,78.695594817055600,78.752703376429400,78.809811935803100,79.438006088914600,79.723548885783500,79.609331767035900,78.690835770441100
"PHILIPPINES","01.1.1 - Cereals and cereal products (ND)",79.765705805639200,80.496469847551400,80.889958177811700,81.508296982506600,81.620722219723900,81.957997931375600,81.901785312767000,82.014210549984300,81.957997931375600,82.014210549984300,81.620722219723900,81.620722219723900,81.447399979014000
"PHILIPPINES","01.1.1.1 - Cereals (ND)",79.539409066517400,80.211870404588800,80.547695449679800,81.058006378124800,81.194227279614800,81.429215348620200,81.237443126508600,81.303707425079100,81.219751163806400,81.092173431695100,80.601218650577900,80.504926915577400,80.828303720032500
"PHILIPPINES","01.1.1.12 - Rice",79.974576154090600,80.527268456468600,80.748345377419800,81.190499219322100,81.301037679797700,81.522114600748900,81.301037679797700,81.301037679797700,81.245768449559900,81.135229989084300,80.582537686706400,80.416729995993000,80.937181914065600
"PHILIPPINES","01.1.1.16 - Corn",71.969707006977000,74.725542621382600,77.057403525879700,78.753302365513900,79.336267591638100,79.813239140285300,80.131220172716700,81.350147463703800,80.767182237579500,80.343207527671000,80.926172753795200,82.039106367305200,78.934374897870700
"PHILIPPINES","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",81.064490503358100,81.666305577622100,82.268120651886100,83.231024770708500,83.170843263282000,83.893021352398800,84.193928889530800,84.555017934089200,84.855925471221200,85.156833008353200,85.397559038058800,85.578103560338000,83.752597835070600
"PHILIPPINES","01.1.2 - Meat and other parts of slaughtered land animals (ND)",80.371142686258300,80.629778704556800,80.629778704556800,81.017732732004600,81.341027754877700,81.728981782325500,81.728981782325500,81.664322777750900,81.535004768601600,81.535004768601600,81.664322777750900,81.793640786900100,81.303310002209200
"PHILIPPINES","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",79.571483410743900,79.889260900403500,79.635038908675800,80.143482892131100,80.461260381790600,80.842593369382000,80.715482373518200,80.651926875586300,80.397704883858700,80.334149385926800,80.397704883858700,80.588371377654400,80.302371636960800
"PHILIPPINES","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"PHILIPPINES","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",86.194443763065500,86.943960665353000,86.262581663273400,86.535133264105200,86.603271164313200,87.420925966808700,87.557201767224600,87.693477567640500,88.034167068680300,87.284650166392700,87.148374365976800,86.739546964729100,87.034811198963600
"PHILIPPINES","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",80.945764283469100,81.288174453872900,81.836030726519100,82.041476828761400,82.452369033246000,82.726297169569100,82.863261237730600,82.931743271811400,83.137189374053700,83.342635476296000,83.890491748942100,83.890491748942100,82.612160446101100
"PHILIPPINES","01.1.3 - Fish and other seafood (ND)",69.204152249135000,70.461457059111700,70.042355455786100,70.723395561190100,70.356681658280300,70.618620160358800,70.671007860774500,71.352047966178500,71.352047966178500,71.928312670751200,72.452189674908100,73.080842079896500,71.020259196879100
"PHILIPPINES","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",68.076359492022100,69.297460110713100,68.585151416476700,68.992184956040400,67.669325952458500,67.414929990231200,68.076359492022100,69.297460110713100,69.093943340931300,70.264164767176800,70.518560729404100,71.129111038749600,69.034584283078300
"PHILIPPINES","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",66.720121957255600,67.908017303675600,68.402973698017200,68.749443174056400,70.036329799344700,70.778764390857200,70.828260030291300,70.976746948593800,70.828260030291300,71.323216424633000,71.818172818974600,71.917164097843000,70.023955889486100
"PHILIPPINES","01.1.3.3 - Fish preparations (ND)",79.995894356664900,80.637401127768900,81.150606544652100,81.278907898872900,81.343058575983300,81.727962638645600,81.792113315756100,82.048716024197600,82.497770763970400,82.626072118191200,83.139277535074400,83.395880243515900,81.802805095274400
"PHILIPPINES","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",64.841639588145500,65.967192577222700,65.282073366480100,66.162940923149200,65.820381317777900,66.162940923149200,65.918255490741100,66.505500528520500,66.652311787965400,67.043808479818300,67.679990604079400,68.316172728340400,66.362767359615800
