"Geolocation","Commodity Description","2014 Jan","2014 Feb","2014 Mar","2014 Apr","2014 May","2014 Jun","2014 Jul","2014 Aug","2014 Sep","2014 Oct","2014 Nov","2014 Dec","2014 Ave"
"..Region II (Cagayan Valley)","0 - ALL ITEMS",89.797639123102900,89.544688026981500,89.376053962900500,89.544688026981500,90.050590219224300,90.472175379426600,90.978077571669500,91.231028667790900,91.568296795952800,91.315345699831400,91.146711635750400,90.725126475548100,90.479201798763400
"..Region II (Cagayan Valley)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",87.304204451772500,87.221764220939800,87.469084913437800,87.881286067601000,88.046166529266300,89.117889530090700,90.601813685078300,91.096455070074200,91.508656224237400,91.343775762572200,91.261335531739500,90.766694146743600,89.468260511129400
"..Region II (Cagayan Valley)","01.1 - FOOD",87.059787059787100,87.059787059787100,87.305487305487300,87.714987714987700,87.960687960688000,89.025389025389000,90.581490581490600,91.154791154791200,91.482391482391500,91.318591318591300,91.236691236691200,90.663390663390700,89.380289380289400
"..Region II (Cagayan Valley)","01.1.1 - Cereals and cereal products (ND)",89.777411376751900,90.024732069249800,91.755976916735400,92.250618301731300,92.085737840065900,92.497938994229200,94.476504534212700,95.548227535037100,95.960428689200300,96.042868920033000,95.877988458367700,95.713107996702400,93.500961802693100
"..Region II (Cagayan Valley)","01.1.1.1 - Cereals (ND)",89.091067950220800,89.428064660139600,91.526904324019500,92.096219674598900,91.957635228450700,92.468504216558500,94.925918359221600,96.289916185872000,96.782507948123500,96.828726887898500,96.692038964690000,96.373903341158000,93.705117311745900
"..Region II (Cagayan Valley)","01.1.1.12 - Rice",89.353536121701700,89.695077025312500,91.822312328371400,92.391214374173100,92.259644149456400,92.778979574493100,95.252173958842200,96.638300611615700,97.137547903766000,97.184606643441000,97.048512266965900,96.728061704295600,94.024163888536200
"..Region II (Cagayan Valley)","01.1.1.16 - Corn",72.033352639183200,72.075023779228500,72.328440714488700,72.924616599029200,72.330180338044100,72.290818530479900,73.722680246349700,73.648533348459800,73.708584534007200,73.700225169938600,73.524962850662800,73.357274317764900,72.970391088969700
"..Region II (Cagayan Valley)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",92.307692307692300,92.484526967285600,92.661361626878900,92.749778956675500,92.838196286472200,92.749778956675500,92.838196286472200,92.749778956675500,93.015030946065400,92.926613616268800,93.015030946065400,93.457117595048600,92.816091954023000
"..Region II (Cagayan Valley)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",89.393939393939400,89.309764309764300,90.824915824915800,91.582491582491600,91.582491582491600,91.835016835016800,92.508417508417500,92.845117845117900,92.845117845117900,92.760942760942800,91.919191919191900,91.919191919191900,91.610549943883300
"..Region II (Cagayan Valley)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",88.666860222986700,88.645633766131000,90.311157088568700,91.170461756219400,91.193520565187500,91.435898752937700,92.123302760997500,92.545010209248600,92.516754400277200,92.383681778510700,91.341568599223400,91.363931854473600,91.141481812896800
"..Region II (Cagayan Valley)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",90.815752255855600,90.865007232442100,92.017234760344900,92.050503494149500,91.826685289617500,91.960838311896500,92.073541262538600,92.852409925908900,92.355086139041600,92.448932415744600,91.957968802803600,91.515220035968900,91.894931660526000
"..Region II (Cagayan Valley)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",90.509656498818700,90.519230250008500,90.615924247990600,91.362762256892600,91.437275671707100,91.703258440457200,91.956156453401700,91.982159202177500,92.171127023411900,92.375738270203500,92.253921912164000,92.691345835536500,91.631546338564200
"..Region II (Cagayan Valley)","01.1.3 - Fish and other seafood (ND)",86.134453781512600,86.638655462184900,86.554621848739500,86.974789915966400,86.806722689075600,86.806722689075600,86.554621848739500,87.142857142857200,87.394957983193300,87.478991596638700,87.563025210084000,87.226890756302500,86.939775910364200
"..Region II (Cagayan Valley)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",84.810448109357900,85.418614175512400,84.928200603632100,85.457912978953400,85.229165608428500,85.241025578348900,84.943620648053700,85.952872785043600,86.111701464678200,86.221911151642900,86.419619815296000,85.797938068757300,85.544419248975400
