"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"..Region V (Bicol Region)","01.1.1.4 - Breakfast cereals (ND)",-0.3,0.1,1.5,2.2,2.3,3.2,3.2,3.5,3.8,3.8,3.7,3.5,2.5
"..Region V (Bicol Region)","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",2.5,3.2,4.4,5.1,6.3,7.4,8.2,9.8,10.7,10.8,11.1,11.2,7.6
"..Region V (Bicol Region)","01.1.1.9 - Other cereal and grain mill products (ND)",3.0,3.7,4.1,3.8,3.7,4.0,5.9,6.7,7.4,7.5,7.5,7.2,5.4
"..Region V (Bicol Region)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",9.6,6.0,5.1,3.2,3.7,6.0,6.5,5.3,3.7,5.0,3.3,1.8,4.9
"..Region V (Bicol Region)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",11.3,6.9,5.8,3.5,4.0,6.8,7.1,5.7,3.6,5.1,3.1,1.2,5.3
"..Region V (Bicol Region)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",6.8,5.6,5.2,2.7,4.7,5.8,6.9,7.0,7.8,8.4,8.5,8.5,6.5
"..Region V (Bicol Region)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",14.1,7.4,6.9,1.2,1.6,2.5,3.8,2.3,-1.9,0.2,-2.3,-2.7,2.6
"..Region V (Bicol Region)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",2.7,2.6,2.4,2.0,2.6,3.5,4.4,4.1,4.8,5.0,4.9,4.9,3.7
"..Region V (Bicol Region)","01.1.3 - Fish and other seafood (ND)",6.9,7.2,13.4,14.0,12.9,8.5,10.2,10.6,14.3,12.8,12.0,6.4,10.7
"..Region V (Bicol Region)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",7.0,8.0,16.0,16.5,14.6,8.7,10.6,11.0,15.3,14.1,13.2,6.2,11.7
"..Region V (Bicol Region)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",6.9,2.6,3.7,5.3,6.2,4.4,6.8,8.6,12.7,10.2,9.9,7.0,7.0
"..Region V (Bicol Region)","01.1.3.3 - Fish preparations (ND)",2.0,2.7,4.7,5.8,6.5,7.7,9.1,10.2,11.5,11.6,11.0,10.7,7.8
"..Region V (Bicol Region)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",11.8,11.1,13.7,13.2,14.1,14.4,13.6,9.6,8.9,5.6,4.8,4.4,10.4
"..Region V (Bicol Region)","01.1.3.6 - Other seafood preparations (ND)",-0.4,3.4,7.8,7.8,9.7,9.2,7.5,7.1,7.3,7.8,8.8,8.7,7.0
"..Region V (Bicol Region)","01.1.4 - Milk, other dairy products and eggs (ND)",0.1,0.7,1.3,1.3,1.6,2.0,3.2,4.8,6.5,7.3,8.1,8.2,3.8
"..Region V (Bicol Region)","01.1.4.1 - Raw and whole milk (ND)",0.5,0.5,0.4,0.6,2.0,3.1,6.1,13.0,18.4,20.6,23.2,23.2,9.2
"..Region V (Bicol Region)","01.1.4.3 - Other milk and cream (ND)",-0.6,0.3,1.2,1.3,1.4,1.5,1.7,1.9,2.2,3.1,3.3,3.4,1.7
"..Region V (Bicol Region)","01.1.4.4 - Non-animal milk (ND)",-1.8,-1.6,-1.6,-2.2,-2.7,-0.8,0.5,0.7,0.7,0.7,0.7,0.7,-0.6
"..Region V (Bicol Region)","01.1.4.5 - Cheese (ND)",-0.3,-0.3,-0.1,0.8,1.1,2.3,2.9,3.3,4.0,6.4,7.9,8.7,3.1
"..Region V (Bicol Region)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region V (Bicol Region)","01.1.4.7 - Milk-based dessert and beverages (ND)",-2.0,-2.0,-2.0,-2.7,-3.2,-1.3,0.0,0.0,0.0,0.3,0.0,0.0,-1.1
"..Region V (Bicol Region)","01.1.4.8 - Eggs (ND)",1.3,1.5,1.6,1.4,2.0,2.9,5.7,9.1,13.1,13.5,15.2,15.4,6.9
"..Region V (Bicol Region)","01.1.5 - Oils and fats (ND)",4.7,5.0,6.1,6.9,8.5,10.4,13.0,14.8,17.2,17.4,18.0,17.3,11.7
"..Region V (Bicol Region)","01.1.5.1 - Vegetable oils (ND)",6.1,6.5,8.0,9.5,11.4,14.3,18.6,19.7,22.9,22.4,22.9,21.9,15.4
"..Region V (Bicol Region)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",2.3,3.4,3.8,3.7,4.6,5.4,5.1,6.2,8.5,9.3,9.6,9.2,5.9
"..Region V (Bicol Region)","01.1.5.3 - Margarine and similar preparations (ND)",3.1,3.0,3.3,3.4,4.7,5.4,5.4,8.1,9.7,10.7,11.5,11.4,6.7
"..Region V (Bicol Region)","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region V (Bicol Region)","01.1.6 - Fruits and nuts (ND)",-2.2,-4.6,-9.1,-9.6,-7.5,-3.7,0.1,-2.4,-2.6,-0.2,-1.0,-2.0,-3.8
"..Region V (Bicol Region)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-2.8,-5.2,-10.1,-10.7,-8.6,-4.5,-0.5,-3.2,-3.3,-0.6,-1.8,-3.0,-4.6
"..Region V (Bicol Region)","01.1.6.2 - Citrus fruits, fresh (ND)",21.3,11.6,11.3,25.7,26.2,18.7,27.2,28.3,26.6,16.4,25.4,23.3,21.7
"..Region V (Bicol Region)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",4.9,2.8,3.6,3.5,4.6,10.3,10.6,16.0,17.6,21.1,25.6,23.1,11.9
"..Region V (Bicol Region)","01.1.6.5 - Other fruits, fresh (ND)",49.2,69.8,121.5,78.3,36.6,22.5,25.5,23.3,34.1,25.0,40.4,22.8,42.6
"..Region V (Bicol Region)","01.1.6.7 - Fruit, dried and dehydrated (ND)",-6.3,-6.4,-9.2,-9.2,-9.2,-9.2,-9.3,-9.4,-9.5,-6.7,5.1,5.6,-6.3
"..Region V (Bicol Region)","01.1.6.8 - Nuts, in shell or shelled (ND)",3.1,4.3,4.6,4.3,1.7,3.0,1.5,-2.7,-4.3,-0.2,1.7,0.4,1.4
"..Region V (Bicol Region)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",1.9,2.0,2.4,2.6,3.5,4.0,4.5,4.8,6.3,6.7,7.6,7.6,4.5
"..Region V (Bicol Region)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-18.5,-17.8,-8.7,0.5,9.8,12.3,6.1,1.7,-1.7,15.2,22.8,32.7,3.5
"..Region V (Bicol Region)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-13.7,-15.4,1.7,13.1,11.6,12.7,4.1,-0.9,-14.0,0.2,6.4,16.6,1.1
"..Region V (Bicol Region)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-36.9,-33.9,-15.2,4.8,20.2,22.5,10.3,-3.3,-3.1,16.5,28.4,34.8,-0.7
"..Region V (Bicol Region)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-14.7,-6.5,0.2,-3.1,-1.6,7.7,10.0,0.2,-5.2,11.7,17.9,22.2,2.5
"..Region V (Bicol Region)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",7.2,6.4,-6.9,-12.5,0.5,4.3,4.0,11.5,12.8,34.9,39.7,49.9,13.8
"..Region V (Bicol Region)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-19.3,-21.2,-16.5,-10.1,-1.6,3.4,3.7,-0.7,-0.5,0.1,4.3,17.3,-4.2
"..Region V (Bicol Region)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",4.0,3.8,3.8,3.8,4.7,5.4,7.1,7.5,10.1,10.1,10.5,11.4,6.9
"..Region V (Bicol Region)","01.1.8 - Sugar, confectionery and desserts (ND)",2.0,4.2,6.4,8.4,11.0,14.7,23.2,36.1,38.7,44.7,51.1,49.0,24.2
"..Region V (Bicol Region)","01.1.8.1 - Cane and beet sugar (ND)",2.3,6.9,9.5,12.9,17.0,23.3,38.2,60.7,64.0,75.3,86.2,82.0,39.9
"..Region V (Bicol Region)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",1.7,0.9,1.6,2.6,2.6,3.2,5.1,5.1,5.7,5.8,6.4,6.7,4.0
"..Region V (Bicol Region)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",1.5,0.0,2.2,3.5,5.0,5.8,5.5,7.0,7.0,6.6,8.6,8.7,5.1
"..Region V (Bicol Region)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",2.5,2.0,2.4,2.0,3.1,3.4,3.5,4.2,6.4,6.3,7.0,7.2,4.2
"..Region V (Bicol Region)","01.1.8.6 - Ice, ice cream and sorbet (ND)",2.0,1.6,2.7,2.6,2.6,2.3,3.6,3.9,6.8,6.1,5.6,6.1,3.8
"..Region V (Bicol Region)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",0.8,0.8,1.1,1.8,2.2,2.8,4.6,5.9,6.7,7.1,7.9,8.4,4.2
"..Region V (Bicol Region)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",2.4,2.0,2.1,2.5,3.1,4.3,5.1,6.1,7.3,7.7,8.5,9.0,5.0
"..Region V (Bicol Region)","01.1.9.2 - Baby food (ND)",0.7,0.9,1.8,2.2,3.3,5.9,6.6,6.7,7.5,8.1,8.2,8.5,5.0
"..Region V (Bicol Region)","01.1.9.3 - Salt, condiments and sauces (ND)",3.2,3.0,3.7,3.9,4.5,5.8,7.5,9.5,10.4,11.2,12.2,12.7,7.3
"..Region V (Bicol Region)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",3.7,2.2,-0.5,0.6,0.9,-0.5,-2.1,-1.7,0.9,0.3,1.8,2.9,0.7
"..Region V (Bicol Region)","01.1.9.9 - Other food products n.e.c. (ND)",-0.7,-1.0,0.1,-0.1,0.3,1.0,2.0,2.6,3.4,3.0,3.6,3.8,1.5
"..Region V (Bicol Region)","01.2 - NON-ALCOHOLIC BEVERAGES",1.7,1.8,2.4,2.4,2.7,3.3,3.9,4.5,4.7,5.6,6.6,6.8,3.9
"..Region V (Bicol Region)","01.2.1 - Fruit and vegetable juices (ND)",3.2,2.2,3.2,3.5,3.8,4.2,4.6,6.3,6.4,6.6,6.8,7.0,4.8
"..Region V (Bicol Region)","01.2.1.0 - Fruit and vegetable juices (ND)",3.3,2.1,3.2,3.4,3.8,4.2,4.6,6.3,6.4,6.5,6.8,7.0,4.8
"..Region V (Bicol Region)","01.2.2 - Coffee and coffee substitutes (ND)",0.9,1.2,2.0,2.1,2.0,3.0,3.7,4.2,4.3,6.0,7.5,7.2,3.7
"..Region V (Bicol Region)","01.2.2.0 - Coffee and coffee substitutes (ND)",1.0,1.2,2.0,2.0,2.0,3.0,3.7,4.2,4.3,5.9,7.5,7.2,3.7
"..Region V (Bicol Region)","01.2.3 - Tea, maté and other plant products for infusion (ND)",1.3,1.2,1.2,1.2,1.9,2.0,1.7,2.4,3.1,3.6,3.5,3.2,2.2
"..Region V (Bicol Region)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",1.4,1.3,1.3,1.3,1.9,2.1,1.6,2.3,3.0,3.5,3.5,3.3,2.2
"..Region V (Bicol Region)","01.2.4 - Cocoa drinks (ND)",3.8,4.4,4.5,3.9,4.6,4.6,4.9,5.2,5.6,6.4,7.4,8.4,5.3
"..Region V (Bicol Region)","01.2.4.0 - Cocoa drinks (ND)",3.8,4.4,4.6,4.0,4.5,4.6,4.9,5.3,5.6,6.4,7.4,8.3,5.3
"..Region V (Bicol Region)","01.2.5 - Water (ND)",1.2,1.8,1.8,1.8,2.0,2.5,3.3,3.1,3.2,4.0,4.1,4.6,2.8
"..Region V (Bicol Region)","01.2.5.0 - Water (ND)",1.2,1.8,1.8,1.8,2.1,2.5,3.2,3.0,3.2,4.0,4.1,4.6,2.8
"..Region V (Bicol Region)","01.2.6 - Soft drinks (ND)",0.0,0.8,1.3,1.8,2.8,2.8,3.6,4.2,5.1,5.4,5.3,5.5,3.2
"..Region V (Bicol Region)","01.2.6.0 - Soft drinks (ND)",0.0,0.8,1.3,1.9,2.7,2.8,3.5,4.1,5.1,5.5,5.3,5.5,3.2
"..Region V (Bicol Region)","01.2.9 - Other non-alcoholic beverages (ND)",1.4,1.7,2.9,3.3,3.7,4.0,4.5,5.4,6.8,7.5,8.7,8.6,4.9
"..Region V (Bicol Region)","01.2.9.0 - Other non-alcoholic beverages (ND)",1.4,1.8,2.9,3.2,3.7,3.9,4.5,5.4,6.8,7.5,8.7,8.6,4.9
"..Region V (Bicol Region)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",5.9,5.9,5.1,4.7,4.6,5.9,6.7,6.8,7.4,9.3,9.4,9.4,6.8
"..Region V (Bicol Region)","02.1 - ALCOHOLIC BEVERAGES",1.7,3.8,4.0,4.1,4.5,5.0,5.9,6.9,7.5,7.7,7.4,7.6,5.5
"..Region V (Bicol Region)","02.1.1 - Spirits and liquors (ND)",1.6,4.3,4.3,4.0,4.2,4.8,5.8,6.6,7.4,7.5,7.6,8.1,5.5
"..Region V (Bicol Region)","02.1.1.0 - Spirits and liquors (ND)",1.5,4.3,4.3,3.9,4.3,4.8,5.8,6.6,7.4,7.5,7.6,8.1,5.5
"..Region V (Bicol Region)","02.1.2 - Wine (ND)",1.3,1.6,1.8,1.9,3.4,4.1,15.1,15.3,14.9,15.0,14.3,14.3,8.6
"..Region V (Bicol Region)","02.1.2.1 - Wine from grapes (ND)",1.8,3.1,3.4,3.4,3.9,6.3,6.9,7.2,6.2,6.6,6.7,6.7,5.2
"..Region V (Bicol Region)","02.1.2.2 - Wine from other sources (ND)",1.0,1.0,1.0,1.0,3.0,3.0,19.2,19.2,19.2,19.2,18.0,18.0,10.2
"..Region V (Bicol Region)","02.1.3 - Beer (ND)",2.6,2.9,3.5,4.7,5.1,5.6,5.4,6.8,7.1,7.5,6.0,5.6,5.2
"..Region V (Bicol Region)","02.1.3.0 - Beer (ND)",2.6,2.9,3.4,4.7,5.1,5.5,5.4,6.8,7.1,7.5,6.0,5.6,5.2
"..Region V (Bicol Region)","02.3 - TOBACCO",7.9,6.9,5.7,5.0,4.7,6.3,7.0,6.9,7.3,10.0,10.4,10.2,7.4
"..Region V (Bicol Region)","02.3.0 - Tobacco (ND)",7.9,6.9,5.7,5.0,4.7,6.3,7.0,6.9,7.3,10.0,10.4,10.2,7.4
"..Region V (Bicol Region)","02.3.0.1 - Cigarettes (ND)",8.2,7.1,5.8,5.0,4.8,6.3,7.1,7.0,7.4,10.1,10.5,10.3,7.5
"..Region V (Bicol Region)","02.3.0.2 - Cigars (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"..Region V (Bicol Region)","02.3.0.9 - Other tobacco products (ND)",-3.8,-2.8,0.2,0.5,2.1,3.2,3.6,4.2,4.8,4.8,5.3,5.5,2.3
"..Region V (Bicol Region)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region V (Bicol Region)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region V (Bicol Region)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region V (Bicol Region)","02.900 - NON-FOOD",3.8,3.9,4.4,4.6,5.0,5.1,5.4,6.5,6.9,6.6,6.8,6.3,5.5
"..Region V (Bicol Region)","03 - CLOTHING AND FOOTWEAR",3.9,4.2,4.0,4.5,4.6,5.0,5.3,6.1,7.1,7.8,8.6,9.3,5.9
"..Region V (Bicol Region)","03.1 - CLOTHING",3.8,4.3,4.1,4.4,4.6,5.1,5.4,6.1,7.2,8.0,8.8,9.6,6.0
"..Region V (Bicol Region)","03.1.1 - Clothing materials (SD)",4.8,4.8,4.3,4.0,4.6,4.6,1.3,1.3,1.2,5.6,5.8,5.8,4.0
"..Region V (Bicol Region)","03.1.1.0 - Clothing materials (SD)",4.8,4.8,4.3,4.0,4.6,4.6,1.3,1.3,1.2,5.6,5.8,5.8,4.0
"..Region V (Bicol Region)","03.1.2 - Garments (SD)",3.9,4.4,4.1,4.6,4.6,5.1,5.4,6.1,7.2,8.1,8.9,9.8,6.0
"..Region V (Bicol Region)","03.1.2.1 - Garments for men or boys (SD)",3.8,4.2,3.7,4.3,4.1,4.7,5.1,5.6,6.2,6.4,7.2,7.4,5.2
"..Region V (Bicol Region)","03.1.2.2 - Garments for women or girls (SD)",3.9,4.5,4.6,4.7,5.0,5.7,5.9,6.8,8.4,10.0,10.8,12.3,6.9
"..Region V (Bicol Region)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.3,3.1,2.9,2.9,3.1,2.7,2.5,2.8,3.1,3.6,4.8,4.7,3.2
"..Region V (Bicol Region)","03.1.2.4 - School uniforms (SD)",-0.6,-0.3,1.1,2.3,6.8,6.8,7.1,7.1,7.7,5.6,5.6,5.6,4.6
"..Region V (Bicol Region)","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.9,0.9,1.3,1.5,1.8,2.1,2.4,2.5,2.5,2.6,2.4,2.3,2.0
"..Region V (Bicol Region)","03.1.3.1 - Other articles of clothing (SD)",0.9,0.9,1.2,1.3,1.6,2.0,2.3,2.5,2.5,2.6,2.6,2.5,1.9
"..Region V (Bicol Region)","03.1.3.2 - Clothing accessories (SD)",1.5,1.8,2.1,2.6,2.6,2.4,2.3,2.4,2.3,2.4,1.3,1.3,2.1
"..Region V (Bicol Region)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",3.6,4.8,4.9,4.9,5.0,3.1,3.6,3.8,4.8,5.0,5.4,5.4,4.5
"..Region V (Bicol Region)","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.1
"..Region V (Bicol Region)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",6.6,9.0,9.2,9.2,9.6,5.6,6.7,7.0,8.7,9.0,9.7,9.8,8.3
"..Region V (Bicol Region)","03.2 - FOOTWEAR",4.3,4.1,4.0,4.4,4.6,5.0,4.7,6.2,6.9,7.3,8.3,8.6,5.7
"..Region V (Bicol Region)","03.2.1 - Shoes and other footwear (SD)",4.3,4.1,4.0,4.4,4.6,5.0,4.7,6.2,6.9,7.3,8.3,8.6,5.7
"..Region V (Bicol Region)","03.2.1.1 - Footwear for men (SD)",6.0,4.7,3.1,3.1,3.0,3.3,2.8,5.2,5.9,6.6,7.7,8.4,5.0
"..Region V (Bicol Region)","03.2.1.2 - Footwear for women (SD)",4.1,4.6,5.5,6.5,6.5,5.8,4.6,5.3,5.6,5.2,6.4,6.1,5.5
"..Region V (Bicol Region)","03.2.1.3 - Footwear for infants and children (SD)",2.5,3.1,3.6,3.9,4.8,5.9,7.1,7.9,9.4,10.1,10.7,11.0,6.7
"..Region V (Bicol Region)","03.2.2 - Cleaning, repair, and hire of footwear (S)",3.2,1.0,1.2,2.9,4.1,5.5,5.7,7.9,9.4,9.8,9.8,9.8,5.9
"..Region V (Bicol Region)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",3.2,0.9,1.2,2.9,4.2,5.5,5.7,7.9,9.4,9.8,9.8,9.8,5.8
"..Region V (Bicol Region)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",4.1,5.1,6.3,6.2,6.9,5.9,6.2,9.7,9.8,9.4,9.2,7.8,7.2
"..Region V (Bicol Region)","04.1 - ACTUAL RENTALS FOR HOUSING",0.6,0.4,0.1,0.1,0.1,0.1,1.5,1.5,1.6,1.6,2.0,2.0,1.0
"..Region V (Bicol Region)","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.6,0.4,0.1,0.1,0.1,0.1,1.5,1.5,1.6,1.6,2.0,2.0,1.0
"..Region V (Bicol Region)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.7,0.4,0.1,0.1,0.1,0.1,1.5,1.5,1.7,1.7,2.0,2.0,1.0
"..Region V (Bicol Region)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",3.8,4.7,4.8,5.6,5.4,4.8,3.6,4.0,4.7,4.9,5.9,5.8,4.8
"..Region V (Bicol Region)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",4.0,5.2,5.4,6.3,6.1,5.0,4.1,4.4,5.1,5.3,6.5,6.5,5.3
"..Region V (Bicol Region)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",4.0,5.2,5.4,6.2,6.0,5.0,4.1,4.4,5.1,5.3,6.6,6.5,5.3
"..Region V (Bicol Region)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.5,3.2,3.3,3.2,3.2,4.2,2.7,2.9,3.5,3.5,3.5,3.5,3.3
"..Region V (Bicol Region)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",3.5,3.2,3.2,3.1,3.1,4.1,2.7,2.9,3.6,3.6,3.5,3.5,3.3
"..Region V (Bicol Region)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",-1.0,-0.8,-0.1,0.4,0.4,1.6,2.5,2.5,3.3,3.3,3.3,3.4,1.6
"..Region V (Bicol Region)","04.4.1 - Water supply (ND)",-1.0,-0.8,-0.1,0.4,0.4,1.6,2.5,2.5,3.3,3.3,3.3,3.4,1.6
"..Region V (Bicol Region)","04.4.1.1 - Water supply through network systems (ND)",-1.1,-0.9,-0.1,0.3,0.3,1.6,2.5,2.5,3.3,3.3,3.3,3.4,1.5
"..Region V (Bicol Region)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",10.3,13.6,17.5,17.0,18.9,15.7,14.2,24.0,23.7,22.8,21.2,17.1,18.1
"..Region V (Bicol Region)","04.5.1 - Electricity (ND)",13.6,21.1,24.5,20.4,24.7,20.7,19.7,41.0,42.1,45.4,43.5,31.6,29.4
"..Region V (Bicol Region)","04.5.1.0 - Electricity (ND)",13.7,21.2,24.5,20.4,24.7,20.7,19.7,41.0,42.0,45.4,43.5,31.6,29.4
"..Region V (Bicol Region)","04.5.2 - Gas (ND)",13.3,12.8,24.9,32.4,30.2,21.4,12.9,8.0,4.4,-4.6,-7.3,-0.4,11.5
"..Region V (Bicol Region)","04.5.2.2 - Liquefied hydrocarbons (ND)",13.2,12.8,24.9,32.4,30.3,21.4,12.9,8.0,4.4,-4.5,-7.3,-0.4,11.6
"..Region V (Bicol Region)","04.5.3 - Liquid fuels (ND)",29.9,31.7,39.8,60.7,61.8,73.2,70.4,54.3,61.1,43.2,41.9,38.5,50.6
"..Region V (Bicol Region)","04.5.3.0 - Liquid fuels (ND)",29.8,31.6,39.8,60.7,61.8,73.3,70.4,54.4,61.1,43.3,41.9,38.5,50.6
"..Region V (Bicol Region)","04.5.4 - Solid fuels (ND)",2.6,1.6,1.1,1.1,1.4,1.4,2.7,2.5,2.0,1.7,2.0,2.0,1.9
"..Region V (Bicol Region)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",1.2,0.2,0.3,0.2,0.2,0.2,1.6,1.6,1.1,1.1,1.1,1.1,0.8
"..Region V (Bicol Region)","04.5.4.3 - Charcoal (ND)",7.0,6.5,3.8,3.9,5.1,5.4,5.7,5.0,4.4,3.6,4.4,4.9,5.0
"..Region V (Bicol Region)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",3.1,3.6,3.9,3.8,3.7,3.9,3.5,3.9,3.8,4.4,4.7,4.8,3.9
"..Region V (Bicol Region)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",3.0,4.3,4.5,4.8,3.4,4.4,4.0,4.0,4.3,4.8,5.2,4.9,4.3
"..Region V (Bicol Region)","05.1.1 - Furniture, furnishings and loose carpets (D)",3.0,4.3,4.5,4.8,3.4,4.4,4.0,4.0,4.3,4.8,5.2,4.9,4.3
"..Region V (Bicol Region)","05.1.1.1 - Household furniture (D)",2.7,3.2,3.2,3.6,2.9,3.4,3.7,3.7,4.1,4.8,5.1,5.1,3.8
"..Region V (Bicol Region)","05.1.1.3 - Lighting equipment (D)",9.8,15.4,17.3,17.6,7.2,13.6,4.8,4.9,4.9,4.9,4.9,1.9,8.7
"..Region V (Bicol Region)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-4.1,4.4,4.3,4.8,5.9,5.9,5.9,6.2,6.5,6.6,6.6,5.1,4.8
"..Region V (Bicol Region)","05.2 - HOUSEHOLD TEXTILES",2.6,3.3,3.2,3.3,3.3,3.3,3.7,3.8,3.8,4.0,4.3,5.0,3.6
"..Region V (Bicol Region)","05.2.1 - Household textiles (SD)",2.6,3.3,3.2,3.3,3.3,3.3,3.7,3.8,3.8,4.0,4.3,5.0,3.6
"..Region V (Bicol Region)","05.2.1.1 - Furnishing fabrics and curtains (SD)",2.9,2.5,1.5,1.2,0.9,1.0,1.5,1.8,2.3,2.6,3.5,4.4,2.2
"..Region V (Bicol Region)","05.2.1.2 - Bed linen and bedding (SD)",2.3,3.5,3.5,3.9,3.9,3.9,4.4,4.4,4.3,4.6,4.8,4.9,4.1
