"Geolocation","Commodity Description","2007 Jan","2007 Feb","2007 Mar","2007 Apr","2007 May","2007 Jun","2007 Jul","2007 Aug","2007 Sep","2007 Oct","2007 Nov","2007 Dec","2007 Ave"
"....City of Isabela","0 - ALL ITEMS",59.671107932840800,59.730013271372800,60.436877333755900,60.319066656692000,59.847823948436600,60.260161318160100,61.968416135585900,61.909510797054000,63.735576291543700,65.502736447501500,65.384925770437600,65.620547124565300,62.032230252328900
"....City of Isabela","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",54.350582613686400,54.564140895076200,55.898880153762000,55.578542731677400,54.670920035771000,55.418374020635100,55.525153161329900,55.311594879940200,57.233619412447800,60.543772773988600,60.009877070514300,60.436993633293700,56.628537615176900
"....City of Isabela","01.1 - FOOD",53.077366257289600,53.338060590576900,54.693671123670800,54.380837923726000,53.442338323891900,54.224421323753700,54.328699057068600,54.120143590438800,56.101420523422100,59.594724589471600,59.021197056239600,59.438307989499200,55.480099029087400
"....City of Isabela","01.1.1 - Cereals and cereal products (ND)",58.992028039964600,59.706361376472700,59.349194708218600,59.825416932557400,59.170611374091600,59.468250264303300,59.587305820388000,59.468250264303300,62.027944720124200,62.325583610335900,61.789833607954800,62.147000276208900,60.321481749576900
"....City of Isabela","01.1.1.1 - Cereals (ND)",57.912761870819400,58.725266313964600,58.319014092392000,58.899374408924300,58.144905997432300,58.493122187351700,58.609194250658100,58.493122187351700,61.394923770013100,61.743139959932500,61.162779643400200,61.510995833319600,59.450716709630000
"....City of Isabela","01.1.1.12 - Rice",58.039088651333600,58.860673323849900,58.449880987591700,59.036727182246300,58.273827129195400,58.625934845988100,58.743304084919000,58.625934845988100,61.560165819260800,61.912273536053500,61.325427341398900,61.677535058191700,59.594231067168100
"....City of Isabela","01.1.1.16 - Corn",46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500,46.608964768283500
"....City of Isabela","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300,66.252226590549300
"....City of Isabela","01.1.2 - Meat and other parts of slaughtered land animals (ND)",62.768808826279400,62.768808826279400,66.882752602381100,67.443744935485900,66.820420120925000,66.695755158012800,67.007417565293300,67.693074861310200,67.755407342766300,69.251386897712400,69.313719379168500,69.126721934800200,66.960668204201200
"....City of Isabela","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",66.003355880656500,66.003355880656500,69.804939436841300,70.263751245346300,69.739394892769100,69.608305804624800,69.870483980913400,70.984741230140000,70.984741230140000,72.426721199727300,72.426721199727300,72.295632111583000,70.034345341093800
"....City of Isabela","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",36.305985110215400,36.305985110215400,39.445767122729000,39.842751055345700,39.373588225889600,39.301409329050200,39.517946019568400,39.481856571148700,39.517946019568400,40.672808368998700,40.708897817418400,40.564540023739600,39.253290064490600
"....City of Isabela","01.1.3 - Fish and other seafood (ND)",70.063623078664100,70.063623078664100,70.412893383143900,70.203331200456000,69.784206835080200,70.133477139560000,69.784206835080200,69.784206835080200,69.854060895976100,70.552601504935900,70.203331200456000,70.622455565831900,70.121834796077400
"....City of Isabela","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",67.000675971211600,67.000675971211600,68.591196469044500,67.597121157898900,65.807785597836900,67.265762720850400,65.741513910427200,65.807785597836900,66.139144034885400,69.187641655731800,67.729664532718300,69.386456717961000,67.271285361467900
"....City of Isabela","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700,71.170677957879700
"....City of Isabela","01.1.3.3 - Fish preparations (ND)",68.786502271252400,68.786502271252400,68.786502271252400,68.786502271252400,68.786502271252400,68.786502271252400,68.786502271252400,68.786502271252400,68.786502271252400,68.786502271252400,68.786502271252400,69.332969022166100,68.832041167161900
