"Geolocation","Commodity Description","2010 Jan","2010 Feb","2010 Mar","2010 Apr","2010 May","2010 Jun","2010 Jul","2010 Aug","2010 Sep","2010 Oct","2010 Nov","2010 Dec","2010 Ave"
"..Region VIII (Eastern Visayas)","0 - ALL ITEMS",74.612038664590300,74.976592599433600,75.158869566855300,75.098110577714700,75.158869566855300,75.280387545136400,75.523423501698500,75.705700469120200,75.766459458260700,75.827218447401300,76.070254403963400,76.495567327947300,75.472791010748100
"..Region VIII (Eastern Visayas)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",72.309917228222400,72.859384684363900,73.189065158048800,73.024224921206400,73.024224921206400,73.244011903663000,73.573692377347900,73.848426105418600,74.013266342261100,74.068213087875300,74.342946815946000,74.947361017701700,73.537061213605100
"..Region VIII (Eastern Visayas)","01.1 - FOOD",71.938155954549400,72.480267152398300,72.805533871107600,72.642900511753000,72.588689391968100,72.859744990892500,73.239222829386800,73.510278428311200,73.618700667881000,73.727122907450800,73.998178506375200,74.594500824009000,73.166941336340200
"..Region VIII (Eastern Visayas)","01.1.1 - Cereals and cereal products (ND)",74.049043411512400,74.779104402893600,75.144134898584100,74.831251616563600,74.674809975553400,74.831251616563600,75.352723753264400,75.248429325924200,75.300576539594300,75.509165394274700,75.769901462625000,76.552109667676300,75.170208505419100
"..Region VIII (Eastern Visayas)","01.1.1.1 - Cereals (ND)",73.306192695155800,74.074401293135300,74.529252547868400,74.124518522546300,73.870136185457100,74.073135896457200,74.628221610012400,74.526089056173400,74.583165967313500,74.841344494436700,75.145211362597800,76.113256179882300,74.484577150919700
"..Region VIII (Eastern Visayas)","01.1.1.12 - Rice",73.400244496265800,74.170715922048800,74.632998777518700,74.222080683767700,73.965256875173400,74.170715922048800,74.735728300956400,74.632998777518700,74.684363539237500,74.941187347831900,75.249375918145100,76.225306390803700,74.585914412609700
"..Region VIII (Eastern Visayas)","01.1.1.16 - Corn",65.542922685779800,66.124351838637600,65.965780251494500,66.071494642923200,66.018637447208900,66.018637447208900,65.754351468637200,65.701494272922800,66.230066230066200,66.600066600066600,66.547209404352300,66.864352578638300,66.119947072328000
"..Region VIII (Eastern Visayas)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",77.531901146826000,78.311676014682000,78.478770629222600,78.478770629222600,78.645865243763200,78.701563448610100,78.812959858303800,78.645865243763200,78.701563448610100,78.701563448610100,78.757261653456900,78.757261653456900,78.543751868210600
"..Region VIII (Eastern Visayas)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",79.427243479780700,79.233044840465800,79.621442119095600,79.491976359552300,80.009839397725300,80.527702435898300,80.462969556126700,80.721901075213200,80.980832594299600,81.110298353842900,81.045565474071300,81.239764113386100,80.322714983288200
"..Region VIII (Eastern Visayas)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",77.793227855236900,77.480050609442900,77.793227855236900,77.667956956919300,78.231675999348600,78.920665940095400,78.795395041777800,79.108572287571900,79.421749533365900,79.609655880842300,79.547020431683500,79.797562228318700,78.680563384986700
