"Geolocation","Commodity Description","2011 Jan","2011 Feb","2011 Mar","2011 Apr","2011 May","2011 Jun","2011 Jul","2011 Aug","2011 Sep","2011 Oct","2011 Nov","2011 Dec","2011 Ave"
"..Region I (Ilocos Region)","0 - ALL ITEMS",83.210739881004500,83.558030114230700,84.044236440747400,84.530442767264100,84.669358860554600,84.460984720618900,84.808274953845100,84.530442767264100,84.808274953845100,85.155565187071400,85.641771513588100,85.919603700169100,84.611477155016900
"..Region I (Ilocos Region)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",79.656673562011800,79.718422921362200,79.594924202661400,80.027169718114200,79.780172280712600,79.656673562011800,80.335916514866200,79.841921640063000,80.335916514866200,81.076908827070900,82.126647936027700,82.435394732779700,80.382228534379000
"..Region I (Ilocos Region)","01.1 - FOOD",79.287568037921700,79.348418051765100,79.226718024078400,79.591818107138600,79.409268065608500,79.226718024078400,79.956918190198900,79.409268065608500,79.956918190198900,80.687118356319400,81.782418605500200,82.147518688560500,80.002555700581400
"..Region I (Ilocos Region)","01.1.1 - Cereals and cereal products (ND)",80.829297842520900,79.753963503152500,80.052667486310400,81.068261029047200,80.889038639152400,80.948779435784000,80.650075452626200,80.769557045889300,80.351371469468300,80.411112266099800,80.470853062731400,81.605928198731300,80.650075452626200
"..Region I (Ilocos Region)","01.1.1.1 - Cereals (ND)",79.087464590050600,77.845493624794100,78.133325640751800,79.304550297883900,79.057721591989800,78.898580608169700,78.494731779320800,78.677202232659700,78.189881930494400,78.133300167778800,78.171501136328100,79.416299916071600,78.617504459691100
"..Region I (Ilocos Region)","01.1.1.12 - Rice",79.401193201143600,78.137208938896700,78.367024259305200,79.516100861347800,79.286285540939300,79.113924050632900,78.711747239918000,78.884108730224400,78.367024259305200,78.309570429203100,78.367024259305200,79.631008521552100,78.841018357647800
"..Region I (Ilocos Region)","01.1.1.16 - Corn",58.732021760190800,58.918324763395200,62.970415083091100,65.578657127952900,64.227960354720900,64.926596616737500,64.414263357925300,65.252626872345200,66.696475147179400,66.696475147179400,65.485505626350700,65.485505626350700,64.115402290284900
"..Region I (Ilocos Region)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",86.449723360885200,86.519723136885900,86.799722240888800,87.009721568891000,87.429720224895300,88.479716864906000,88.549716640906700,88.479716864906000,88.619716416907400,89.039715072911700,89.319714176914600,89.669713056918200,88.030551635568100
"..Region I (Ilocos Region)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",84.353229147053300,84.147823556597800,84.284760616901500,84.832508858116100,85.106382978723400,85.174851508875200,85.380257099330700,84.969445918419700,85.174851508875200,85.106382978723400,85.243320039027100,85.517194159634400,84.940917364189800
"..Region I (Ilocos Region)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",83.608134102775500,83.333333333333300,83.333333333333300,84.020335256938700,84.226435834020300,84.432536411102000,84.569936795823000,84.226435834020300,84.226435834020300,84.157735641659800,84.295136026380900,84.226435834020300,84.054685353119000
"..Region I (Ilocos Region)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",89.853431741617800,89.853431741617800,90.128212878442300,90.128212878442300,91.021251573122000,90.059517594236200,90.402994015266800,87.655182647021600,90.059517594236200,90.059517594236200,90.677775152091400,86.899534520754200,89.733214994257100
"..Region I (Ilocos Region)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",88.841010499996700,88.841010499996700,89.306494836448800,89.505988123499600,89.572485885849900,89.505988123499600,90.170965747002600,89.971472459951700,90.170965747002600,90.370459034053500,90.569952321104400,90.636450083454700,89.788603613488400
"..Region I (Ilocos Region)","01.1.3 - Fish and other seafood (ND)",72.836863452005400,73.343848580441600,72.386210004506500,74.414150518251500,73.343848580441600,73.343848580441600,73.005858494817500,72.949526813880100,73.569175304191100,74.245155475439400,74.808472284813000,75.540784136998600,73.648978518852300
"..Region I (Ilocos Region)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",72.984860461209200,73.976352905210600,73.039943374764900,72.819611720542300,73.315357942543000,72.323865498541700,71.552704708762900,70.616295178317100,71.442538881651600,72.378948412097300,72.213699671430400,71.993368017207900,72.388128897689900
"..Region I (Ilocos Region)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",88.632243335795300,88.815367805497400,90.646612502518000,91.623276340928900,92.050566770233700,91.989525280333100,93.027230608644700,92.233691239935800,92.722023159141300,92.905147628843300,92.966189118744100,93.515562527850200,91.760619693205500
