"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Iloilo","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",18.4,-3.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.3.3 - Fish preparations (ND)",5.3,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",0.8,-1.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.3.6 - Other seafood preparations (ND)",-19.5,-24.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.4 - Milk, other dairy products and eggs (ND)",5.7,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.4.3 - Other milk and cream (ND)",4.9,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.4.5 - Cheese (ND)",0.4,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.4.8 - Eggs (ND)",7.0,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.5 - Oils and fats (ND)",-4.4,-4.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.5.1 - Vegetable oils (ND)",-5.7,-5.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",5.6,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.5.3 - Margarine and similar preparations (ND)",-1.3,-2.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.6 - Fruits and nuts (ND)",9.2,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",10.5,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.6.2 - Citrus fruits, fresh (ND)",-14.1,-9.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",12.6,11.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.6.7 - Fruit, dried and dehydrated (ND)",13.2,15.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.6.8 - Nuts, in shell or shelled (ND)",-1.8,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",11.4,11.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-13.6,-12.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-0.1,-7.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-2.2,-2.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",19.2,-1.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-37.3,-30.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",9.3,9.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",10.0,9.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.8 - Sugar, confectionery and desserts (ND)",-3.6,-3.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.8.1 - Cane and beet sugar (ND)",-5.7,-5.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",7.8,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.8.6 - Ice, ice cream and sorbet (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",5.0,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.9 - Ready-made food and other food products n.e.c. (ND)",4.0,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.9.2 - Baby food (ND)",-2.3,-2.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.9.3 - Salt, condiments and sauces (ND)",6.4,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.9.4 - Spices, culinary herbs and seeds (ND)",17.4,15.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.1.9.9 - Other food products n.e.c. (ND)",4.0,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2 - NON-ALCOHOLIC BEVERAGES",1.4,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.1 - Fruit and vegetable juices (ND)",4.3,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.1.0 - Fruit and vegetable juices (ND)",4.3,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.2 - Coffee and coffee substitutes (ND)",3.3,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.2.0 - Coffee and coffee substitutes (ND)",3.3,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.3 - Tea, maté and other plant products for infusion (ND)",8.3,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",8.3,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.4 - Cocoa drinks (ND)",1.8,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.4.0 - Cocoa drinks (ND)",1.7,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.5 - Water (ND)",-2.7,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.5.0 - Water (ND)",-2.7,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.6 - Soft drinks (ND)",0.0,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.6.0 - Soft drinks (ND)",0.0,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.9 - Other non-alcoholic beverages (ND)",5.2,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","01.2.9.0 - Other non-alcoholic beverages (ND)",5.1,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02 - ALCOHOLIC BEVERAGES AND TOBACCO",9.0,9.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.1 - ALCOHOLIC BEVERAGES",5.3,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.1.1 - Spirits and liquors (ND)",5.1,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.1.1.0 - Spirits and liquors (ND)",5.1,6.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.1.2 - Wine (ND)",1.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.1.2.1 - Wine from grapes (ND)",1.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.1.3 - Beer (ND)",5.9,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.1.3.0 - Beer (ND)",5.9,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.3 - TOBACCO",12.6,12.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.3.0 - Tobacco (ND)",12.6,12.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.3.0.1 - Cigarettes (ND)",13.0,12.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.3.0.9 - Other tobacco products (ND)",4.3,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","02.900 - NON-FOOD",-1.3,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03 - CLOTHING AND FOOTWEAR",3.6,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1 - CLOTHING",4.1,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.1 - Clothing materials (SD)",-0.5,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.1.0 - Clothing materials (SD)",-0.5,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.2 - Garments (SD)",4.2,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.2.1 - Garments for men or boys (SD)",4.8,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.2.2 - Garments for women or girls (SD)",3.8,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",3.4,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.2.4 - School uniforms (SD)",7.3,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.3.1 - Other articles of clothing (SD)",0.8,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.3.2 - Clothing accessories (SD)",4.3,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.4.1 - Cleaning of clothing (S)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.1.4.2 - Repair, tailoring and hire of clothing (S)",4.8,4.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.2 - FOOTWEAR",2.1,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.2.1 - Shoes and other footwear (SD)",2.1,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.2.1.1 - Footwear for men (SD)",1.6,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.2.1.2 - Footwear for women (SD)",1.8,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.2.1.3 - Footwear for infants and children (SD)",2.9,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.2.2 - Cleaning, repair, and hire of footwear (S)",1.8,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",1.8,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",-7.9,-5.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.1 - ACTUAL RENTALS FOR HOUSING",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.1.1 - Actual rentals paid by tenants for main residence (S)",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.7,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",1.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.1,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",1.1,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",3.9,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.0,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.4.1 - Water supply (ND)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.4.1.1 - Water supply through network systems (ND)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-20.4,-14.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.1 - Electricity (ND)",-26.4,-18.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.1.0 - Electricity (ND)",-26.4,-18.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.2 - Gas (ND)",5.7,-2.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.2.2 - Liquefied hydrocarbons (ND)",5.7,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.3 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.3.0 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.4 - Solid fuels (ND)",8.2,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","04.5.4.3 - Charcoal (ND)",8.3,7.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",5.7,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",-0.4,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.1.1 - Furniture, furnishings and loose carpets (D)",-0.4,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.1.1.1 - Household furniture (D)",-0.1,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-1.6,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.2 - HOUSEHOLD TEXTILES",2.3,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.2.1 - Household textiles (SD)",2.3,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.2.1.1 - Furnishing fabrics and curtains (SD)",3.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.2.1.2 - Bed linen and bedding (SD)",1.7,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.2.1.3 - Table linen and bathroom linen (SD)",-3.6,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.2.1.9 - Other household textiles (SD)",2.5,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3 - HOUSEHOLD APPLIANCES",3.5,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3.1 - Major household appliances, whether electric or not (D)",3.6,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3.1.1 - Major kitchen appliances (D)",4.6,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3.1.2 - Major laundry appliances (D)",-0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3.1.3 - Heaters, air conditioners (D)",5.0,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3.2 - Small household appliances (SD)",2.8,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3.2.1 - Small appliances for cooking and processing of food (SD)",2.8,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3.2.9 - Other small household appliances (SD)",2.9,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3.3 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.3.3.0 - Repair, installation and hire of household appliances (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",4.5,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.4.0 - Glassware, tableware and household utensils (SD)",4.5,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",3.8,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.4.0.2 - Cutlery, flatware and silverware (SD)",4.3,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.4.0.3 - Kitchen utensils and articles (SD)",6.1,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",1.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",1.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.5.2.1 - Non-motorized tools (SD)",-0.3,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.5.2.2 - Miscellaneous accessories (SD)",3.4,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",7.3,4.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.6.1 - Non-durable household goods (ND)",6.9,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.6.1.1 - Household cleaning and maintenance products (ND)",4.0,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.6.1.9 - Other non-durable household goods (ND)",7.9,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.6.2 - Domestic services and household services (S)",7.8,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","05.6.2.1 - Domestic services by paid staff (S)",7.8,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06 - HEALTH",4.1,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.1 - MEDICINES AND HEALTH PRODUCTS",2.3,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.1.1 - Medicines (ND)",2.4,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",2.5,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.1.2 - Medical products (ND)",1.5,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.1.2.1 - Medical diagnostic products (ND)",0.3,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.1.2.2 - Prevention and protective devices (ND)",-3.0,-3.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.1.2.3 - Treatment devices for personal use (ND)",6.9,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.1.3 - Assistive products (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.1.3.1 - Assistive products for vision (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.2 - OUTPATIENT CARE SERVICES",8.9,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.2.1 - Preventive care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.2.1.9 - Other preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.2.2 - Outpatient dental services (S)",8.9,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.2.2.1 - Dental preventive services (S)",8.9,8.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.3 - INPATIENT CARE SERVICES",4.1,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.3.1 - Inpatient curative and rehabilitative services (S)",4.1,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.3.1.0 - Inpatient curative and rehabilitative services (S)",4.2,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.4 - OTHER HEALTH SERVICES",2.0,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",2.0,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",1.9,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07 - TRANSPORT",-2.9,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.1 - PURCHASE OF VEHICLES",1.3,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.1.1 - Motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.1.1.1 - New motor cars (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.1.2 - Motorcycles (D)",3.2,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.1.2.0 - Motorcycles (D)",3.2,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.1.3 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.1.3.0 - Bicycles (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-10.7,-5.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2.1 - Parts and accessories for personal transport equipment (SD)",5.4,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2.1.1 - Tires (SD)",7.1,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2.1.2 - Parts for personal transport equipment (SD)",1.0,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-12.5,-6.9,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2.2.1 - Diesel (ND)",-15.6,-5.8,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2.2.2 - Gasoline (ND)",-11.2,-7.5,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","07.2.2.4 - Lubricants (ND)",5.3,5.7,..,..,..,..,..,..,..,..,..,..,..
