"Geolocation","Commodity Description","2013 Jan","2013 Feb","2013 Mar","2013 Apr","2013 May","2013 Jun","2013 Jul","2013 Aug","2013 Sep","2013 Oct","2013 Nov","2013 Dec","2013 Ave"
"....Cavite","0 - ALL ITEMS",85.873287671232900,86.386986301369900,86.729452054794500,87.071917808219200,87.071917808219200,87.414383561643800,87.585616438356200,87.842465753424600,88.184931506849300,88.441780821917800,88.869863013698600,89.126712328767100,87.549942922374400
"....Cavite","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",83.876357560568100,84.210526315789500,83.709273182957400,84.126984126984100,83.959899749373400,83.959899749373400,84.628237259816200,85.547201336675000,86.299081035923100,87.218045112782000,86.382623224728500,86.466165413533800,85.032024505708700
"....Cavite","01.1 - FOOD",83.458021612635100,83.873649210307600,83.291770573566100,83.707398171238600,83.458021612635100,83.458021612635100,84.206151288445600,85.120532003325000,85.951787198670000,86.949293433084000,86.034912718204500,86.118038237739000,84.635633139373800
"....Cavite","01.1.1 - Cereals and cereal products (ND)",89.095744680851100,89.095744680851100,89.450354609929100,89.539007092198600,89.539007092198600,89.539007092198600,90.425531914893600,92.641843971631200,94.858156028368800,96.542553191489400,93.705673758865300,93.882978723404300,91.526300236406600
"....Cavite","01.1.1.1 - Cereals (ND)",85.748214516712900,85.748214516712900,86.094860369152700,85.852915021076300,85.638517527081900,85.558227240566700,86.800933178500600,89.558606161668800,92.528441736162000,94.556345134550700,91.647673982935200,91.797702510960500,88.460887658006800
"....Cavite","01.1.1.12 - Rice",85.648555817043300,85.648555817043300,86.021760976721800,85.753720122551400,85.553061184648800,85.526202644442800,86.787238562736600,89.550412966173000,92.540118774927300,94.567780629972100,91.646224678821900,91.796917801573700,88.420045831388000
"....Cavite","01.1.1.16 - Corn",108.245606420839000,108.245606420839000,102.596637784709000,108.245606420839000,104.929807025979000,92.787600009422300,89.892415797091800,91.408174043132600,89.892415797091800,91.974846249198100,91.974846249198100,91.974846249198100,97.680700705628100
"....Cavite","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",97.941176470588200,97.941176470588200,98.529411764705900,99.313725490196100,100.098039215686000,100.000000000000000,100.098039215686000,100.882352941177000,100.882352941177000,101.666666666667000,99.215686274509800,99.215686274509800,99.648692810457500
"....Cavite","01.1.2 - Meat and other parts of slaughtered land animals (ND)",82.790309106098600,83.625730994152000,83.542188805346700,84.210526315789500,84.210526315789500,83.959899749373400,83.876357560568100,84.544695071010900,84.628237259816200,84.043441938178800,84.043441938178800,84.210526315789500,83.973823447507700
"....Cavite","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",79.887159829402100,80.849796076239900,80.806501499495900,81.349033188673200,81.353453551261200,81.112487402659800,80.858012822797200,81.600351635654600,81.712478848582300,80.922570659604200,81.094455890240300,81.331184400473900,81.073123817090400
"....Cavite","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Cavite","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",81.784946200559100,83.654829372323400,83.654829372323400,87.021232456100600,84.649577701448200,85.160534363759800,84.413244374351500,83.912084504512700,84.790531526508500,85.900002954225900,82.871926933677400,83.228273938563800,84.253501141529500
"....Cavite","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",100.457489936414000,100.591320991834000,100.591320991834000,101.678402820095000,102.453944980796000,101.207662731619000,102.489593720356000,102.967767303512000,103.455240329254000,103.290885628147000,102.571673789383000,102.310295984962000,102.005466600684000
"....Cavite","01.1.3 - Fish and other seafood (ND)",82.250396196513400,82.408874801901700,80.507131537242500,79.080824088748000,77.258320126782900,76.386687797147400,79.001584786053900,78.446909667194900,78.684627575277300,79.160063391442200,78.763866877971500,78.526148969889100,79.206286318013700
"....Cavite","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",82.664772526337800,82.916850004840100,80.561773906390300,79.088669911946200,76.832905098120100,76.280933080183700,79.474367657269900,79.127329875903100,79.406301632248900,79.659561232557500,79.240825396322700,78.448537889954800,79.475235684339600
"....Cavite","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",86.966999226371000,88.668300232654300,89.094593742466600,88.422200195340300,88.422200195340300,85.177262664904900,82.083792138657600,78.661806330836800,76.452549625617000,79.030498641724900,78.159940805178000,77.234639889191000,83.197898640690200
"....Cavite","01.1.3.3 - Fish preparations (ND)",86.424966440856000,86.690611728490900,87.783696660457300,89.506007184020600,89.506007184020600,89.506007184020600,90.558098101849900,90.721932033437300,90.721932033437300,90.903417133714700,90.912385978710400,90.993925406893700,89.519082255825800
"....Cavite","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",74.032735437915900,73.371216722187500,71.760070138338100,68.232468790845900,67.450677962547800,64.961658246763200,66.801244773358800,66.275919202995600,67.433445992634400,68.281408794544800,68.322346142219800,71.811833449111900,69.061252137788700
"....Cavite","01.1.3.6 - Other seafood preparations (ND)",131.884260053773000,131.884260053773000,134.096483324753000,134.096483324753000,134.096483324753000,134.096483324753000,134.096483324753000,134.096483324753000,134.096483324753000,134.967965219381000,122.499070419312000,122.499070419312000,131.867500786568000
"....Cavite","01.1.4 - Milk, other dairy products and eggs (ND)",89.417989417989400,89.594356261022900,89.858906525573200,90.211640211640200,90.740740740740700,90.652557319224000,91.798941798941800,91.269841269841300,91.887125220458600,91.887125220458600,89.594356261022900,90.652557319224000,90.630511463844800
"....Cavite","01.1.4.1 - Raw and whole milk (ND)",90.889769104434400,90.889769104434400,90.889769104434400,91.353492416191700,91.353492416191700,91.353492416191700,91.353492416191700,91.353492416191700,91.353492416191700,91.353492416191700,90.889769104434400,90.889769104434400,91.160274369626100
"....Cavite","01.1.4.3 - Other milk and cream (ND)",91.103158392171400,91.436846044382900,91.920169447467700,92.474694585199800,92.637238517485600,93.341220766115500,93.945438480863600,93.969873887194600,93.995726347146800,93.997681950028200,91.275616382295300,92.036732972292300,92.677866481053600
"....Cavite","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","01.1.4.5 - Cheese (ND)",88.992008364520400,88.992008364520400,88.992008364520400,88.502126665092700,88.502126665092700,88.502126665092700,89.262518670552300,89.958281302152000,90.044862009395100,90.044862009395100,88.212395610358300,88.212395610358300,89.018143358420800
"....Cavite","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","01.1.4.7 - Milk-based dessert and beverages (ND)",94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894800,94.915608159894900
"....Cavite","01.1.4.8 - Eggs (ND)",85.827624676121800,85.686186845063900,85.686186845063900,85.741387293308300,87.182923899532100,85.681708261550000,87.994415753028100,86.148622714281700,88.130009246573800,88.083685966841700,86.188304967528100,88.032983565107600,86.698670002833400
"....Cavite","01.1.5 - Oils and fats (ND)",94.280266920877000,94.470924690181100,94.184938036225000,94.947569113441400,94.947569113441400,94.947569113441400,94.947569113441400,94.089609151572900,94.089609151572900,94.375595805529100,94.756911344137300,94.661582459485200,94.558309501112100
"....Cavite","01.1.5.1 - Vegetable oils (ND)",98.517933142589800,98.517933142589800,98.517933142589800,99.473175639374200,99.473175639374200,99.473175639374200,99.473175639374200,98.321399333144400,98.321399333144400,98.692301302286200,97.859638146786700,97.698603190096900,98.694986940893700
"....Cavite","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",81.429640396631200,81.429640396631200,84.117392836850600,85.331438688802700,85.331438688802700,85.331438688802700,85.331438688802700,85.331438688802700,85.696276388845700,85.696276388845700,84.522075899913700,84.522075899913700,84.505880970970500
"....Cavite","01.1.5.3 - Margarine and similar preparations (ND)",81.693940030622800,82.347414018720300,80.943079432013700,80.799605954231200,80.799605954231200,80.799605954231200,80.876012286360200,80.962844106447400,80.962844106447400,81.126940481616600,85.738636295954000,85.738636295954000,81.899097076402500
"....Cavite","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","01.1.6 - Fruits and nuts (ND)",73.342736248236900,72.778561354019700,71.579689703808200,72.496473906911100,71.720733427362500,72.496473906911100,74.118476727785600,74.259520451339900,74.682651622002800,76.868829337094500,76.234132581100100,77.715091678420300,74.024447578749400
"....Cavite","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",72.150154290138100,71.453803154230800,70.113705608675800,71.386648142442900,70.560982144269400,71.426792495356200,73.460444271861000,73.476312264893900,73.925905920059200,76.430801851316900,75.676116688739100,77.376397074518000,73.119838658875100
"....Cavite","01.1.6.2 - Citrus fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Cavite","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Cavite","01.1.6.5 - Other fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Cavite","01.1.6.7 - Fruit, dried and dehydrated (ND)",73.558244832044400,73.558244832044400,73.558244832044400,73.842552876019300,73.920091433467000,73.920091433467000,73.920091433467000,74.075168548362300,74.088091641270300,74.126860919994100,73.958860712190800,74.475784428508800,73.916860660240000
"....Cavite","01.1.6.8 - Nuts, in shell or shelled (ND)",81.062458285157600,81.062458285157600,81.062458285157600,79.014911461040800,77.991694895528400,77.991694895528400,75.944790824445900,77.991694895528400,77.991694895528400,77.991694895528400,77.911867106997400,77.911867106997400,78.660773819383000
"....Cavite","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",89.173239130104000,89.173239130104000,89.173239130104000,89.530617250623000,89.625106626544200,89.625106626544200,89.625106626544200,89.819248549423800,89.835304227996200,89.881626460566700,89.682960769179000,90.301382483807500,89.620514750961700
"....Cavite","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",58.934169278996900,60.815047021943600,57.742946708463900,61.191222570532900,61.065830721003200,62.758620689655200,62.319749216300900,64.200626959247700,64.827586206896600,69.655172413793100,72.978056426332300,72.413793103448300,64.075235109717900
"....Cavite","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",50.173928630792900,51.494652568260900,51.546825575591500,54.804894125484400,55.806649196924500,57.767356736845500,55.245956021545000,52.427402589304300,51.336851890485100,57.370102788523900,57.143336389296600,54.926593830926900,54.170379195331800
"....Cavite","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",61.792163278463700,66.522185396067400,61.071766617650200,60.609830540199500,59.866057460896700,60.213291077034500,61.336924808151100,67.758654986869700,69.413180059016500,76.825175941953100,79.770023724613300,80.163921256983000,67.111931262324900
"....Cavite","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Cavite","01.1.7.4 - Other vegetables, fresh or chilled (ND)",55.568432006262800,55.146455107893700,50.039280738185600,57.290999423619600,57.075299019500600,60.419845022276400,59.242474481585900,60.755029689597500,60.452148344600900,63.729713412295600,72.674649915227100,71.920075607060100,60.359533564008800
"....Cavite","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Cavite","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",84.255624716299800,85.695996142341600,87.112554854753800,87.238689224869200,87.238689224869200,87.238689224869200,87.238689224869200,87.373031848014700,87.373031848014700,87.373031848014700,86.977809909663900,86.977809909663900,86.841137331353700
"....Cavite","01.1.8 - Sugar, confectionery and desserts (ND)",89.885664028144200,89.885664028144200,88.478452066842600,88.566402814423900,88.654353562005300,88.742304309586600,89.006156552330700,89.973614775725600,89.797713280562900,88.566402814423900,88.566402814423900,88.478452066842600,89.050131926121400
"....Cavite","01.1.8.1 - Cane and beet sugar (ND)",84.807525073067500,84.807525073067500,82.488250590660300,82.267868980546100,82.437059905925700,82.527909618360600,83.019796142778300,84.711333091936700,84.380730498540900,82.229053003542100,82.697628658300800,82.545463008438100,83.243345303763700
"....Cavite","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",91.624839141969700,91.624839141969700,88.649269725658700,87.661094349091900,88.313562253753700,88.313562253753700,89.143880786938300,90.943427573266200,90.790045818079400,87.656618990092200,88.466943971243000,88.175698900677100,89.280315242207800
"....Cavite","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
