"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Maguindanao","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",4.6,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",-1.3,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.3 - Fish and other seafood (ND)",9.4,8.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",9.2,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",5.7,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.3.3 - Fish preparations (ND)",12.4,14.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",13.5,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.4 - Milk, other dairy products and eggs (ND)",8.2,9.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.4.3 - Other milk and cream (ND)",-0.4,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.4.5 - Cheese (ND)",7.5,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.4.8 - Eggs (ND)",12.8,13.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.5 - Oils and fats (ND)",2.0,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.5.1 - Vegetable oils (ND)",1.6,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.5.3 - Margarine and similar preparations (ND)",10.0,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.6 - Fruits and nuts (ND)",-10.4,-11.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-11.5,-12.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.6.2 - Citrus fruits, fresh (ND)",-1.6,-1.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.6.5 - Other fruits, fresh (ND)",0.9,-3.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.6.8 - Nuts, in shell or shelled (ND)",16.5,14.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",3.2,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",2.6,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-8.6,-9.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-7.3,-10.3,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-34.8,-31.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.7.4 - Other vegetables, fresh or chilled (ND)",39.2,31.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",-1.2,-4.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",0.1,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.8 - Sugar, confectionery and desserts (ND)",-6.3,-8.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.8.1 - Cane and beet sugar (ND)",-11.4,-14.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",-6.9,-9.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",-0.4,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.8.6 - Ice, ice cream and sorbet (ND)",4.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",3.2,9.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.9 - Ready-made food and other food products n.e.c. (ND)",8.4,7.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.9.2 - Baby food (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.9.3 - Salt, condiments and sauces (ND)",3.2,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.9.4 - Spices, culinary herbs and seeds (ND)",14.6,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.1.9.9 - Other food products n.e.c. (ND)",2.5,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2 - NON-ALCOHOLIC BEVERAGES",5.0,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.1 - Fruit and vegetable juices (ND)",8.7,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.1.0 - Fruit and vegetable juices (ND)",8.7,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.2 - Coffee and coffee substitutes (ND)",5.2,5.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.2.0 - Coffee and coffee substitutes (ND)",5.1,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.3 - Tea, maté and other plant products for infusion (ND)",1.7,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",1.8,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.4 - Cocoa drinks (ND)",10.4,12.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.4.0 - Cocoa drinks (ND)",10.4,12.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.5 - Water (ND)",2.4,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.5.0 - Water (ND)",2.4,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.6 - Soft drinks (ND)",1.2,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.6.0 - Soft drinks (ND)",1.2,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.9 - Other non-alcoholic beverages (ND)",-3.1,-5.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","01.2.9.0 - Other non-alcoholic beverages (ND)",-3.1,-5.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02 - ALCOHOLIC BEVERAGES AND TOBACCO",11.6,12.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.1 - ALCOHOLIC BEVERAGES",27.4,29.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.1.1 - Spirits and liquors (ND)",34.2,36.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.1.1.0 - Spirits and liquors (ND)",34.2,36.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.1.2 - Wine (ND)",-4.2,6.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.1.2.2 - Wine from other sources (ND)",-4.2,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.1.3 - Beer (ND)",5.4,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.1.3.0 - Beer (ND)",5.4,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.3 - TOBACCO",10.8,11.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.3.0 - Tobacco (ND)",10.8,11.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.3.0.1 - Cigarettes (ND)",10.9,11.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.3.0.9 - Other tobacco products (ND)",-3.4,-4.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","02.900 - NON-FOOD",4.4,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03 - CLOTHING AND FOOTWEAR",3.5,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1 - CLOTHING",4.5,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.1 - Clothing materials (SD)",13.9,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.1.0 - Clothing materials (SD)",13.9,9.3,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.2 - Garments (SD)",4.4,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.2.1 - Garments for men or boys (SD)",4.4,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.2.2 - Garments for women or girls (SD)",4.3,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",10.1,12.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.2.4 - School uniforms (SD)",9.3,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.3 - Other articles of clothing and clothing accessories (SD)",3.4,4.6,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.3.1 - Other articles of clothing (SD)",3.2,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.3.2 - Clothing accessories (SD)",7.2,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",6.0,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.1.4.2 - Repair, tailoring and hire of clothing (S)",6.0,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.2 - FOOTWEAR",1.2,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.2.1 - Shoes and other footwear (SD)",1.1,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.2.1.1 - Footwear for men (SD)",3.7,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.2.1.2 - Footwear for women (SD)",2.4,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.2.1.3 - Footwear for infants and children (SD)",-2.4,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.2.2 - Cleaning, repair, and hire of footwear (S)",17.4,23.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",17.4,23.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",2.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.1 - ACTUAL RENTALS FOR HOUSING",2.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.1.1 - Actual rentals paid by tenants for main residence (S)",2.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",2.6,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",4.6,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",4.4,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",4.4,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",5.9,13.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",5.8,13.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5 - ELECTRICITY, GAS AND OTHER FUELS",3.4,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5.1 - Electricity (ND)",2.1,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5.1.0 - Electricity (ND)",2.1,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5.2 - Gas (ND)",2.7,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5.2.2 - Liquefied hydrocarbons (ND)",2.7,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5.3 - Liquid fuels (ND)",-13.5,-9.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5.3.0 - Liquid fuels (ND)",-13.5,-9.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5.4 - Solid fuels (ND)",5.3,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",5.7,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","04.5.4.3 - Charcoal (ND)",-5.7,-14.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.5,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",3.8,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.1.1 - Furniture, furnishings and loose carpets (D)",3.8,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.1.1.1 - Household furniture (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.1.1.3 - Lighting equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.1.1.4 - Furnishings, loose carpets and rugs (D)",5.3,5.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.2 - HOUSEHOLD TEXTILES",1.3,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.2.1 - Household textiles (SD)",1.3,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.4,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.2.1.2 - Bed linen and bedding (SD)",1.3,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.2.1.3 - Table linen and bathroom linen (SD)",3.8,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.2.1.9 - Other household textiles (SD)",2.5,3.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3 - HOUSEHOLD APPLIANCES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3.1 - Major household appliances, whether electric or not (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3.1.1 - Major kitchen appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3.2 - Small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3.2.9 - Other small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",7.8,10.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.4.0 - Glassware, tableware and household utensils (SD)",7.8,10.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",6.6,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.4.0.2 - Cutlery, flatware and silverware (SD)",9.9,10.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.4.0.3 - Kitchen utensils and articles (SD)",6.9,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",-1.4,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",-1.4,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.5.2.1 - Non-motorized tools (SD)",-1.5,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.5.2.2 - Miscellaneous accessories (SD)",-1.2,-2.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",1.3,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.6.1 - Non-durable household goods (ND)",1.3,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.6.1.1 - Household cleaning and maintenance products (ND)",1.9,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.6.1.9 - Other non-durable household goods (ND)",0.2,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.6.2 - Domestic services and household services (S)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","05.6.2.1 - Domestic services by paid staff (S)",1.4,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06 - HEALTH",2.0,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.1 - MEDICINES AND HEALTH PRODUCTS",1.9,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.1.1 - Medicines (ND)",1.9,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",1.9,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.1.2 - Medical products (ND)",0.2,-3.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.1.2.2 - Prevention and protective devices (ND)",-9.2,-18.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.1.2.3 - Treatment devices for personal use (ND)",8.2,8.0,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.1.3 - Assistive products (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.1.3.1 - Assistive products for vision (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.2 - OUTPATIENT CARE SERVICES",4.7,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.2.1 - Preventive care services (S)",2.8,-1.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.2.1.9 - Other preventive services (S)",2.8,-1.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.2.2 - Outpatient dental services (S)",21.1,30.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.2.2.1 - Dental preventive services (S)",21.2,30.8,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.3 - INPATIENT CARE SERVICES",1.7,-1.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.3.1 - Inpatient curative and rehabilitative services (S)",1.7,-1.4,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.3.1.0 - Inpatient curative and rehabilitative services (S)",1.7,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.4 - OTHER HEALTH SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07 - TRANSPORT",9.1,9.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.1 - PURCHASE OF VEHICLES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-3.5,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.2.1 - Parts and accessories for personal transport equipment (SD)",3.5,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.2.1.2 - Parts for personal transport equipment (SD)",3.5,9.2,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-3.9,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.2.2.1 - Diesel (ND)",-9.9,-6.1,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","07.2.2.2 - Gasoline (ND)",-2.9,-0.1,..,..,..,..,..,..,..,..,..,..,..
