"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.4.5 - Cheese (ND)",5.0,6.1,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.4.7 - Milk-based dessert and beverages (ND)",3.3,6.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.4.8 - Eggs (ND)",9.9,11.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.5 - Oils and fats (ND)",-1.6,-1.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.5.1 - Vegetable oils (ND)",-1.7,-1.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",18.7,22.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.5.3 - Margarine and similar preparations (ND)",1.0,1.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.6 - Fruits and nuts (ND)",-3.9,-4.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-4.2,-4.7,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.6.2 - Citrus fruits, fresh (ND)",-7.0,-8.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",10.2,8.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.6.5 - Other fruits, fresh (ND)",1.7,-1.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.6.7 - Fruit, dried and dehydrated (ND)",1.1,1.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.6.8 - Nuts, in shell or shelled (ND)",3.7,3.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",1.7,5.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-6.0,-5.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-3.2,-2.3,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-2.9,-5.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-0.4,3.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-15.0,-13.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",5.7,5.9,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",8.6,10.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.8 - Sugar, confectionery and desserts (ND)",-3.5,-4.3,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.8.1 - Cane and beet sugar (ND)",-5.8,-7.1,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",3.3,5.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",-2.8,-3.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",0.4,2.9,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.8.6 - Ice, ice cream and sorbet (ND)",4.5,4.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",4.3,6.7,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",1.6,2.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.9.2 - Baby food (ND)",2.3,3.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.9.3 - Salt, condiments and sauces (ND)",3.4,4.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-0.3,-0.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.1.9.9 - Other food products n.e.c. (ND)",3.9,6.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2 - NON-ALCOHOLIC BEVERAGES",2.9,4.1,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.1 - Fruit and vegetable juices (ND)",4.8,5.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.1.0 - Fruit and vegetable juices (ND)",4.8,5.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.2 - Coffee and coffee substitutes (ND)",2.2,3.3,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.2.0 - Coffee and coffee substitutes (ND)",2.2,3.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.3 - Tea, maté and other plant products for infusion (ND)",1.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",1.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.4 - Cocoa drinks (ND)",5.6,9.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.4.0 - Cocoa drinks (ND)",5.7,9.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.5 - Water (ND)",1.4,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.5.0 - Water (ND)",1.5,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.6 - Soft drinks (ND)",1.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.6.0 - Soft drinks (ND)",1.7,2.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.9 - Other non-alcoholic beverages (ND)",2.1,2.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","01.2.9.0 - Other non-alcoholic beverages (ND)",2.0,2.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",6.9,8.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.1 - ALCOHOLIC BEVERAGES",24.1,28.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.1.1 - Spirits and liquors (ND)",34.2,36.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.1.1.0 - Spirits and liquors (ND)",34.2,36.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.1.2 - Wine (ND)",-4.2,6.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.1.2.2 - Wine from other sources (ND)",-4.2,6.7,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.1.3 - Beer (ND)",8.0,14.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.1.3.0 - Beer (ND)",8.1,14.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.3 - TOBACCO",6.4,7.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.3.0 - Tobacco (ND)",6.4,7.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.3.0.1 - Cigarettes (ND)",6.5,7.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.3.0.9 - Other tobacco products (ND)",2.0,2.7,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",5.5,5.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.4.0 - Other vegetable-based tobacco products (ND)",5.5,5.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.4.0.0 - Other vegetable-based tobacco products (ND)",5.6,5.7,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","02.900 - NON-FOOD",2.8,4.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03 - CLOTHING AND FOOTWEAR",2.6,3.3,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1 - CLOTHING",3.0,3.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.1 - Clothing materials (SD)",3.8,4.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.1.0 - Clothing materials (SD)",3.9,4.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.2 - Garments (SD)",2.9,3.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.2.1 - Garments for men or boys (SD)",3.1,3.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.2.2 - Garments for women or girls (SD)",2.8,3.1,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",6.3,8.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.2.4 - School uniforms (SD)",5.4,1.7,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.3 - Other articles of clothing and clothing accessories (SD)",1.8,3.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.3.1 - Other articles of clothing (SD)",1.7,3.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.3.2 - Clothing accessories (SD)",3.1,5.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",1.0,6.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",1.7,11.3,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.2 - FOOTWEAR",1.5,2.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.2.1 - Shoes and other footwear (SD)",1.5,2.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.2.1.1 - Footwear for men (SD)",1.8,2.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.2.1.2 - Footwear for women (SD)",2.7,4.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.2.1.3 - Footwear for infants and children (SD)",0.8,2.1,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.2.2 - Cleaning, repair, and hire of footwear (S)",16.8,23.1,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",16.8,23.2,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",0.8,2.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.1 - ACTUAL RENTALS FOR HOUSING",0.9,3.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.9,3.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",1.0,3.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.8,4.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",2.5,3.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.5,2.9,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",4.9,11.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.8,11.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.4.1 - Water supply (ND)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.4.1.1 - Water supply through network systems (ND)",2.6,2.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",0.5,1.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5.1 - Electricity (ND)",-3.9,-3.9,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5.1.0 - Electricity (ND)",-3.9,-3.9,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5.2 - Gas (ND)",3.2,-0.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5.2.2 - Liquefied hydrocarbons (ND)",3.3,-0.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5.3 - Liquid fuels (ND)",3.0,13.3,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5.3.0 - Liquid fuels (ND)",2.9,13.3,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5.4 - Solid fuels (ND)",2.4,4.7,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",2.9,5.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","04.5.4.3 - Charcoal (ND)",-0.9,-1.9,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",1.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",4.5,5.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.1.1 - Furniture, furnishings and loose carpets (D)",4.5,5.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.1.1.1 - Household furniture (D)",5.6,5.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.1.1.3 - Lighting equipment (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",3.8,4.8,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.2 - HOUSEHOLD TEXTILES",0.9,1.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.2.1 - Household textiles (SD)",0.9,1.6,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.5,1.1,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.2.1.2 - Bed linen and bedding (SD)",0.8,1.4,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.2.1.3 - Table linen and bathroom linen (SD)",3.2,6.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.2.1.9 - Other household textiles (SD)",2.1,3.3,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.3 - HOUSEHOLD APPLIANCES",0.7,0.5,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.3.1 - Major household appliances, whether electric or not (D)",1.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","05.3.1.1 - Major kitchen appliances (D)",2.9,1.4,..,..,..,..,..,..,..,..,..,..,..
