"Geolocation","Commodity Description","2016 Jan","2016 Feb","2016 Mar","2016 Apr","2016 May","2016 Jun","2016 Jul","2016 Aug","2016 Sep","2016 Oct","2016 Nov","2016 Dec","2016 Ave"
"....Nueva Ecija","0 - ALL ITEMS",96.478220574606100,95.551436515291900,95.644114921223300,95.551436515291900,95.736793327154800,96.200185356811900,95.922150139017600,95.736793327154800,95.922150139017600,96.200185356811900,96.663577386468900,96.848934198331800,96.037998146431900
"....Nueva Ecija","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",95.686619718309900,94.278169014084500,94.102112676056400,93.485915492957800,93.485915492957800,94.014084507042300,93.750000000000000,93.485915492957800,93.661971830985900,94.014084507042300,94.806338028169000,94.894366197183100,94.138791079812200
"....Nueva Ecija","01.1 - FOOD",96.049165935030700,94.556628621597900,94.381035996488100,93.766461808604000,93.766461808604000,94.293239683933300,94.029850746268700,93.766461808604000,93.942054433713800,94.293239683933300,95.083406496927100,95.171202809482000,94.424934152765600
"....Nueva Ecija","01.1.1 - Cereals and cereal products (ND)",96.932515337423300,96.757230499561800,97.020157756354100,97.020157756354100,97.370727432077100,97.546012269938600,97.458369851007900,97.458369851007900,97.458369851007900,97.458369851007900,97.458369851007900,97.458369851007900,97.283085013146400
"....Nueva Ecija","01.1.1.1 - Cereals (ND)",96.582237074867400,96.412584415320700,96.757292550011200,96.757292550011200,96.769903282593100,97.039417315139900,96.835345055914300,96.835345055914300,96.841624515149500,96.863543985651900,96.863543985651900,96.863543985651900,96.785139480989800
"....Nueva Ecija","01.1.1.12 - Rice",97.086409196648200,96.913219293820200,97.258677181572100,97.258677181572100,97.258677181572100,97.533810558392100,97.325483410208200,97.325483410208200,97.325483410208200,97.325483410208200,97.325483410208200,97.325483410208200,97.271864254568800
"....Nueva Ecija","01.1.1.16 - Corn",72.401219676135600,72.401219676135600,72.709968282248900,72.709968282248900,73.327412822174600,73.327412822174600,73.327412822174600,73.327412822174600,73.634866635289800,74.708084015157700,74.708084015157700,74.708084015157700,73.440928823852500
"....Nueva Ecija","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",97.982708933717600,97.982708933717600,97.982708933717600,97.982708933717600,99.231508165225700,99.231508165225700,99.423631123919300,99.423631123919300,99.423631123919300,99.423631123919300,99.423631123919300,99.423631123919300,98.911303234069800
"....Nueva Ecija","01.1.2 - Meat and other parts of slaughtered land animals (ND)",96.663660955816000,96.663660955816000,96.032461677186600,96.212804328223600,96.212804328223600,96.122633002705100,96.122633002705100,96.122633002705100,96.122633002705100,96.483318304779100,96.483318304779100,96.483318304779100,96.310489930868600
"....Nueva Ecija","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",94.994775688419900,94.994775688419900,93.942065069242000,94.313369112404300,94.509263342440300,94.407525446049200,94.407525446049200,94.407525446049200,94.407525446049200,94.713322445827400,94.713322445827400,94.713322445827400,94.543693168550400
"....Nueva Ecija","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Ecija","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",95.913120902559200,95.913120902559200,96.069994764107300,96.069994764107300,96.097392198091500,95.639747818476200,95.639747818476200,95.639747818476200,95.639747818476200,96.097392198091500,96.097392198091500,96.097392198091500,95.909565949967000
