"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Apayao","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",2.3,1.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",5.7,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.3 - Fish and other seafood (ND)",2.7,0.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",3.9,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",9.5,7.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.3.3 - Fish preparations (ND)",0.2,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",-5.6,-5.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.3.6 - Other seafood preparations (ND)",4.2,5.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.4 - Milk, other dairy products and eggs (ND)",7.5,7.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.4.3 - Other milk and cream (ND)",-0.5,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.4.5 - Cheese (ND)",2.3,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.4.8 - Eggs (ND)",12.4,11.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.5 - Oils and fats (ND)",-5.6,-4.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.5.1 - Vegetable oils (ND)",-8.9,-7.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.5.3 - Margarine and similar preparations (ND)",2.7,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.6 - Fruits and nuts (ND)",9.9,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",10.3,11.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.6.2 - Citrus fruits, fresh (ND)",15.0,14.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",-6.5,-5.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.6.7 - Fruit, dried and dehydrated (ND)",-0.5,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.6.8 - Nuts, in shell or shelled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",0.5,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-17.3,-7.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",-15.6,-11.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-23.1,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-11.5,-22.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-15.3,-16.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",9.6,-2.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",0.2,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.8 - Sugar, confectionery and desserts (ND)",-1.7,-9.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.8.1 - Cane and beet sugar (ND)",-2.8,-12.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",2.8,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.8.6 - Ice, ice cream and sorbet (ND)",1.6,1.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",10.5,14.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.9 - Ready-made food and other food products n.e.c. (ND)",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.9.2 - Baby food (ND)",-3.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.9.3 - Salt, condiments and sauces (ND)",4.0,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.9.4 - Spices, culinary herbs and seeds (ND)",3.9,-0.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.1.9.9 - Other food products n.e.c. (ND)",8.2,9.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2 - NON-ALCOHOLIC BEVERAGES",1.4,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.1 - Fruit and vegetable juices (ND)",2.8,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.1.0 - Fruit and vegetable juices (ND)",2.7,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.2 - Coffee and coffee substitutes (ND)",4.7,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.2.0 - Coffee and coffee substitutes (ND)",4.8,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.4 - Cocoa drinks (ND)",-7.4,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.4.0 - Cocoa drinks (ND)",-7.4,-1.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.5 - Water (ND)",-3.5,-3.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.5.0 - Water (ND)",-3.4,-3.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.6 - Soft drinks (ND)",2.8,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.6.0 - Soft drinks (ND)",2.8,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.9 - Other non-alcoholic beverages (ND)",-0.1,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","01.2.9.0 - Other non-alcoholic beverages (ND)",-0.2,0.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02 - ALCOHOLIC BEVERAGES AND TOBACCO",7.3,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.1 - ALCOHOLIC BEVERAGES",9.3,10.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.1.1 - Spirits and liquors (ND)",10.0,11.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.1.1.0 - Spirits and liquors (ND)",10.0,11.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.1.2 - Wine (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.1.3 - Beer (ND)",4.7,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.1.3.0 - Beer (ND)",4.6,5.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.3 - TOBACCO",12.1,11.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.3.0 - Tobacco (ND)",12.1,11.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.3.0.1 - Cigarettes (ND)",14.2,13.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.3.0.9 - Other tobacco products (ND)",2.5,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",-3.7,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.4.0 - Other vegetable-based tobacco products (ND)",-3.7,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.4.0.0 - Other vegetable-based tobacco products (ND)",-3.7,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","02.900 - NON-FOOD",-0.7,-1.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03 - CLOTHING AND FOOTWEAR",1.6,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1 - CLOTHING",0.8,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.2 - Garments (SD)",0.7,0.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.2.1 - Garments for men or boys (SD)",-1.1,-1.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.2.2 - Garments for women or girls (SD)",2.4,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",6.6,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.2.4 - School uniforms (SD)",2.3,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.3 - Other articles of clothing and clothing accessories (SD)",5.1,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.3.1 - Other articles of clothing (SD)",6.3,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.3.2 - Clothing accessories (SD)",-5.8,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",1.2,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.1.4.2 - Repair, tailoring and hire of clothing (S)",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.2 - FOOTWEAR",3.7,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.2.1 - Shoes and other footwear (SD)",3.7,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.2.1.1 - Footwear for men (SD)",6.9,5.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.2.1.2 - Footwear for women (SD)",4.1,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.2.1.3 - Footwear for infants and children (SD)",0.9,2.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",1.3,-0.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.1 - ACTUAL RENTALS FOR HOUSING",-0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.1.1 - Actual rentals paid by tenants for main residence (S)",-0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",-0.1,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",-0.6,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",-1.2,-2.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",-1.2,-2.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",-0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",-0.2,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.4.1 - Water supply (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.4.1.1 - Water supply through network systems (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5 - ELECTRICITY, GAS AND OTHER FUELS",2.8,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5.1 - Electricity (ND)",1.5,-9.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5.1.0 - Electricity (ND)",1.5,-9.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5.2 - Gas (ND)",9.4,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5.2.2 - Liquefied hydrocarbons (ND)",9.5,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5.3 - Liquid fuels (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5.3.0 - Liquid fuels (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5.4 - Solid fuels (ND)",1.0,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.9,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","04.5.4.3 - Charcoal (ND)",2.9,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",0.2,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",2.3,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.1.1 - Furniture, furnishings and loose carpets (D)",2.3,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.1.1.1 - Household furniture (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.1.1.4 - Furnishings, loose carpets and rugs (D)",2.3,0.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.2 - HOUSEHOLD TEXTILES",-5.5,-3.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.2.1 - Household textiles (SD)",-5.5,-3.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.2.1.1 - Furnishing fabrics and curtains (SD)",3.7,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.2.1.2 - Bed linen and bedding (SD)",-8.7,-5.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.2.1.3 - Table linen and bathroom linen (SD)",-5.0,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.2.1.9 - Other household textiles (SD)",-6.3,-3.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3 - HOUSEHOLD APPLIANCES",-2.4,-0.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3.1 - Major household appliances, whether electric or not (D)",-1.4,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3.1.1 - Major kitchen appliances (D)",-1.4,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3.2 - Small household appliances (SD)",-3.9,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3.2.9 - Other small household appliances (SD)",-3.9,-1.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",7.3,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.4.0 - Glassware, tableware and household utensils (SD)",7.3,4.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",12.4,9.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.4.0.2 - Cutlery, flatware and silverware (SD)",-3.3,-4.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.4.0.3 - Kitchen utensils and articles (SD)",0.3,-0.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",-2.9,-1.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",-2.9,-1.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.5.2.1 - Non-motorized tools (SD)",-2.9,-2.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.5.2.2 - Miscellaneous accessories (SD)",-3.0,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",0.3,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.6.1 - Non-durable household goods (ND)",-0.6,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.6.1.1 - Household cleaning and maintenance products (ND)",2.4,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.6.1.9 - Other non-durable household goods (ND)",-1.6,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.6.2 - Domestic services and household services (S)",3.8,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","05.6.2.1 - Domestic services by paid staff (S)",3.8,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06 - HEALTH",0.8,0.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.1 - MEDICINES AND HEALTH PRODUCTS",2.2,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.1.1 - Medicines (ND)",2.3,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",2.3,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.1.2 - Medical products (ND)",-3.1,-3.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.1.2.2 - Prevention and protective devices (ND)",-3.0,-3.1,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.1.2.3 - Treatment devices for personal use (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.1.3 - Assistive products (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.1.3.1 - Assistive products for vision (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.2 - OUTPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.2.1 - Preventive care services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.2.1.9 - Other preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.2.2 - Outpatient dental services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.2.2.1 - Dental preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.2.3 - Other outpatient care services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.2.3.1 - Outpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.3 - INPATIENT CARE SERVICES",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.3.1 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.3.1.0 - Inpatient curative and rehabilitative services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.4 - OTHER HEALTH SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07 - TRANSPORT",-7.3,-6.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.1 - PURCHASE OF VEHICLES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-5.0,-4.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.1 - Parts and accessories for personal transport equipment (SD)",2.2,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.1.1 - Tires (SD)",2.5,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.1.2 - Parts for personal transport equipment (SD)",1.2,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",-7.7,-6.6,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.2.1 - Diesel (ND)",-12.5,-9.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.2.2 - Gasoline (ND)",-6.2,-6.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.2.4 - Lubricants (ND)",5.8,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.3 - Maintenance and repair of personal transport equipment (S)",7.6,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",7.6,7.7,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.4 - Other services in respect of personal transport equipment (S)",13.2,13.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.4.2 - Toll facilities (S)",13.2,13.2,..,..,..,..,..,..,..,..,..,..,..
"....Apayao","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
