"Geolocation","Commodity Description","2010 Jan","2010 Feb","2010 Mar","2010 Apr","2010 May","2010 Jun","2010 Jul","2010 Aug","2010 Sep","2010 Oct","2010 Nov","2010 Dec","2010 Ave"
"..Region VII (Central Visayas)","0 - ALL ITEMS",73.301622460280600,73.748194572745300,73.748194572745300,73.748194572745300,73.875786604878100,74.386154733409200,74.577542781608400,74.896522861940300,75.470687006537800,75.917259119002500,75.853463102936100,76.172443183268100,74.641338797674700
"..Region VII (Central Visayas)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",69.371879716707300,70.068501102983900,69.952397538604400,69.778242192035300,69.836293974225000,70.532915360501600,70.939277835829600,71.403692093347300,71.461743875537000,71.810054568675300,71.752002786485500,72.100313479623800,70.750609543713000
"..Region VII (Central Visayas)","01.1 - FOOD",68.954053558327200,69.756511371973600,69.641874541452700,69.469919295671300,69.469919295671300,70.215058694057200,70.616287600880400,71.132153338224500,71.132153338224500,71.533382245047700,71.476063829787200,71.819974321350000,70.434779285889000
"..Region VII (Central Visayas)","01.1.1 - Cereals and cereal products (ND)",75.779103912096200,76.035114398285800,76.419130127570000,75.843106533643600,75.779103912096200,75.971111776738400,76.099117019833100,76.867148478401700,77.251164207685900,78.211203530896600,77.635179936970200,78.403211395538800,76.691141269146400
"..Region VII (Central Visayas)","01.1.1.1 - Cereals (ND)",75.888188260553300,76.248849148388900,76.601155649063000,75.783402861061700,75.749843088426600,76.054571021870400,76.000054169337000,77.109932198045200,77.773904917466100,78.865658069992800,77.817235179121100,78.853055377256000,76.895487495048500
"..Region VII (Central Visayas)","01.1.1.12 - Rice",75.626034347106500,76.032990585745700,76.304294744838400,75.286904148240600,75.286904148240600,75.693860386879700,75.626034347106500,77.118207222116700,77.999945739168200,79.288640494858800,78.067771778941400,79.356466534632000,76.807337873156200
"..Region VII (Central Visayas)","01.1.1.16 - Corn",76.962018388791600,77.133045096322200,77.817151926444800,77.817151926444800,77.646125218914200,77.532107413893800,77.532107413893800,77.076036193812000,76.848000583771200,77.133045096322200,76.790991681260900,76.790991681260900,77.256564385094400
"..Region VII (Central Visayas)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",75.700414373183300,75.762261116952200,75.824107860721100,75.885954604490100,75.947801348259000,76.071494835796900,76.689962273486300,76.689962273486300,76.689962273486300,77.246582967406800,78.112437380171900,78.545364586554500,76.597192157832900
"..Region VII (Central Visayas)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",69.989452638431100,72.436636297117500,71.396583242175700,71.824840382445900,72.191917931248800,72.497815888584600,73.109611803256200,73.109611803256200,72.803713845920400,73.048432211789100,72.681354662986100,72.864893437387600,72.329572012049900
"..Region VII (Central Visayas)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",68.490681662521200,71.614818019057200,69.932590750153200,70.533386203333200,71.074102111195200,71.134181656513200,71.975295290965200,71.915215745647200,71.494658928421200,71.434579383103200,70.893863475241200,71.194261201831200,70.973969535665200
"..Region VII (Central Visayas)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",76.226748807092100,76.362383591446300,81.109601043845300,76.362383591446300,77.922183611520300,77.922183611520300,78.261270572405900,78.261270572405900,78.261270572405900,78.668174925468700,78.668174925468700,78.668174925468700,78.057818395874500
"..Region VII (Central Visayas)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",68.591920312012900,69.008350010351300,69.186819881067700,69.543759622500500,68.651410268918400,71.268968372759300,71.209478415853800,71.031008545137400,71.268968372759300,71.209478415853800,71.209478415853800,71.090498502042900,70.272511594592600
"..Region VII (Central Visayas)","01.1.3 - Fish and other seafood (ND)",58.876072201298900,59.720509890241900,59.063725021064000,59.157551430946600,59.016811816122700,60.471121169302200,60.518034374243500,60.846426808832400,61.034079628597500,60.611860784126100,60.048902324830800,60.658773989067300,60.001989119889500
"..Region VII (Central Visayas)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",57.405609184897500,58.024409283905500,57.120009139201500,57.072409131585500,56.786809085889500,56.406009024961400,56.072808971649400,55.692008910721400,55.025608804097400,56.739209078273400,57.405609184897500,57.738809238209500,56.790775753190800
"..Region VII (Central Visayas)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",47.499878884771000,50.262820046992700,48.029758011772400,49.505849865562100,49.240910302061400,52.382336554998400,52.647276118499100,53.707034372502000,54.199064990431900,53.820579899716600,52.306639536855400,53.669185863430500,51.439277870632800
