"Geolocation","Commodity Description","2007 Jan","2007 Feb","2007 Mar","2007 Apr","2007 May","2007 Jun","2007 Jul","2007 Aug","2007 Sep","2007 Oct","2007 Nov","2007 Dec","2007 Ave"
"..Region XII (SOCCSKSARGEN)","0 - ALL ITEMS",61.488933209624900,61.854214000969200,61.975974264750600,62.280374924204200,62.523895451767100,63.071816638783600,63.376217298237200,63.437097430127900,63.315337166346400,63.376217298237200,63.497977562018600,63.985018617144300,62.848589488517600
"..Region XII (SOCCSKSARGEN)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",57.232932911613000,57.688518447227800,57.916311215035200,58.428844942601900,58.713585902361200,59.169171437976000,59.510860589687100,59.510860589687100,59.567808781639000,59.624756973590800,59.738653357494500,60.365083468964900,58.955615718156500
"..Region XII (SOCCSKSARGEN)","01.1 - FOOD",56.459310252617500,56.852559179750200,57.133451270559200,57.639057034015500,57.976127542986300,58.425554888280800,58.818803815413500,58.818803815413500,58.818803815413500,58.874982233575300,58.931160651737100,59.605301669678800,58.196159680786700
"..Region XII (SOCCSKSARGEN)","01.1.1 - Cereals and cereal products (ND)",54.385986051336400,54.988449139518400,56.138605944229400,56.795838404064300,57.398301492246300,58.110303323734100,58.384150181998600,58.603227668610200,58.438919553651500,58.000764580428300,57.562609607205000,57.781687093816600,57.215736920069900
"..Region XII (SOCCSKSARGEN)","01.1.1.1 - Cereals (ND)",53.624253418261200,54.276781847867000,55.621603883638800,56.403761612331800,57.070604026499600,57.892928650767400,58.119980783677300,58.362150339178600,58.092959690612100,57.553774955449700,57.040807875323200,57.271438504373600,56.777587132331700
"..Region XII (SOCCSKSARGEN)","01.1.1.12 - Rice",53.950924277425500,54.604874874727600,55.967271952440400,56.730214315959500,57.384164913261600,58.256099042997800,58.474082575431800,58.801057874082900,58.692066107865900,58.365090809214800,57.711140211912700,57.929123744346700,57.238842558305600
"..Region XII (SOCCSKSARGEN)","01.1.1.16 - Corn",49.495043173930700,50.129595009493900,51.252263641644200,52.277308914477100,53.107107468675100,53.302354187310000,53.644035944920900,52.814237390722800,50.520088446763600,47.298517589288800,48.567621260415200,48.958114697684900,50.947190643777200
"..Region XII (SOCCSKSARGEN)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",58.916442621670100,59.151403509493300,59.151403509493300,59.151403509493300,59.151403509493300,59.327624175360700,59.973766616874500,59.973766616874500,60.208727504697800,60.326207948609400,60.678649280344200,60.737389502300000,59.729015692058700
"..Region XII (SOCCSKSARGEN)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",62.494320805416400,62.556135168230900,63.174278796375500,64.039679875777900,63.668793698891100,63.545164973262200,63.977865512963400,63.730608061705600,64.348751689850100,64.843266592365800,64.905080955180300,65.214152769252600,63.874841574939300
"..Region XII (SOCCSKSARGEN)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",61.314158723696100,61.253571610332800,62.101791197419500,63.192359237959500,62.707662331052800,62.586488104326200,62.950010784506200,62.647075217689500,63.434707691412900,64.040578825046200,63.979991711682900,64.343514391862900,62.879325818915600
"..Region XII (SOCCSKSARGEN)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",65.232974910394300,65.363310524600800,65.689149560117300,65.949820788530500,66.014988595633800,65.884652981427200,65.949820788530500,65.949820788530500,66.275659824046900,66.145324209840300,65.884652981427200,66.405995438253500,65.895514282611100
"..Region XII (SOCCSKSARGEN)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",63.672120761213100,63.924537493665900,63.924537493665900,63.987641676779100,63.987641676779100,64.050745859892300,64.555579324797900,64.366266775458300,64.681787691024200,64.997308606590200,65.943871353288100,66.385600635080500,64.539803279019600
"..Region XII (SOCCSKSARGEN)","01.1.3 - Fish and other seafood (ND)",51.255714353727200,51.964785500913200,50.749234962880100,50.597291145626000,50.647939084710700,50.951826719219000,51.255714353727200,51.103770536473100,51.610249927320200,51.610249927320200,51.964785500913200,53.180336038946200,51.407658170981400
"..Region XII (SOCCSKSARGEN)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",51.330184335899900,52.398503335953300,52.500248002625000,52.042397002602100,51.940652335930400,51.737163002586900,52.144141669273900,52.601992669296800,53.619439336014300,53.568567002678400,54.331652002716600,57.231375002861600,52.953859641536600
"..Region XII (SOCCSKSARGEN)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",49.359097729098500,49.981472385236500,49.454847676196700,49.454847676196700,49.742097517491100,49.837847464589300,50.316597200080000,50.077222332334700,50.316597200080000,50.508097094276400,50.555972067825400,51.034721803316200,50.053284845560100
"..Region XII (SOCCSKSARGEN)","01.1.3.3 - Fish preparations (ND)",58.906252910388000,58.964460670180900,59.313707228938100,59.255499469145200,59.313707228938100,59.430122748523800,59.488330508316700,59.546538268109600,59.546538268109600,59.546538268109600,59.721161547488200,60.186823625831200,59.434973395173200
"..Region XII (SOCCSKSARGEN)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",50.606322931535500,51.358646860151000,49.252139860027600,49.151830002878900,49.201984931453200,49.803844074345600,50.004463788643100,49.653379288622600,50.154928574366200,50.154928574366200,50.405703217238000,51.408801788725400,50.096414491029500
"..Region XII (SOCCSKSARGEN)","01.1.3.6 - Other seafood preparations (ND)",63.372552573416500,63.372552573416500,63.435484601791300,63.309620545041700,63.372552573416500,63.561348658540900,63.687212715290500,63.687212715290500,63.687212715290500,64.505329084162800,64.757057197662000,64.757057197662000,63.792099429248500
"..Region XII (SOCCSKSARGEN)","01.1.4 - Milk, other dairy products and eggs (ND)",68.800783961455200,69.209097219386700,70.093775944904900,70.229880364215400,70.297932573870700,70.910402460767900,71.522872347665100,71.590924557320400,71.931185605596600,72.883916540770100,73.224177589046300,73.360282008356800,71.171269264446300
"..Region XII (SOCCSKSARGEN)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.4.5 - Cheese (ND)",74.153561517113800,74.153561517113800,74.153561517113800,74.079555966697500,74.079555966697500,74.005550416281200,74.005550416281200,74.005550416281200,74.005550416281200,74.671600370027700,74.671600370027700,74.967622571692900,74.246068455134100
"..Region XII (SOCCSKSARGEN)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
