"Geolocation","Commodity Description","2005 Jan","2005 Feb","2005 Mar","2005 Apr","2005 May","2005 Jun","2005 Jul","2005 Aug","2005 Sep","2005 Oct","2005 Nov","2005 Dec","2005 Ave"
"..Region VI (Western Visayas)","0 - ALL ITEMS",59.605404563706300,59.924491311906000,60.115943360825900,60.626482157945400,61.200838304704900,61.456107703264600,61.839011801104300,62.158098549304000,62.349550598223800,62.221915898944000,62.477185297503700,62.477185297503700,61.371017903744700
"..Region VI (Western Visayas)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",52.574972253687100,52.803807823888100,52.975434501538900,53.833567889792800,54.691701278046700,54.977745740798000,55.492625773750300,55.893088021602100,56.064714699252900,55.778670236501600,56.007505806702600,55.893088021602100,54.748910170596900
"..Region VI (Western Visayas)","01.1 - FOOD",51.764849020129100,51.933831117039200,52.159140579586000,53.060378429773300,53.961616279960500,54.243253108144000,54.750199398874300,55.144490958331200,55.313473055241400,55.031836227057800,55.200818323968000,55.031836227057800,53.966310227096900
"..Region VI (Western Visayas)","01.1.1 - Cereals and cereal products (ND)",52.952310739372200,53.361886623544200,53.946995029504100,55.936363609767800,57.633177987051600,58.393818914799500,59.271481523739300,60.149144132679200,60.032122451487200,58.803394798971400,58.569351436587400,57.925732190031500,57.247981619794600
"..Region VI (Western Visayas)","01.1.1.1 - Cereals (ND)",52.016818227947500,52.403252115489500,53.137924755198100,55.465464004624000,57.581929033631900,58.459713773404600,59.537664001116600,60.589568116972500,60.469767659794700,58.878141341118200,58.474343379005300,57.572993109458100,57.048964959813400
"..Region VI (Western Visayas)","01.1.1.12 - Rice",52.022407501479700,52.430197929822800,53.187523011031300,55.576009805612100,57.731473498282600,58.663565905923900,59.770425639998000,60.877285374072000,60.760773823116800,59.129612109744600,58.721821681401500,57.789729273760200,57.221735462853800
"..Region VI (Western Visayas)","01.1.1.16 - Corn",51.798818153401900,51.352276617596700,51.203429438995000,51.153813712794400,51.749202427201300,50.508809272186900,50.459193545986400,49.367647569573700,49.119568938570800,49.069953212370200,48.821874581367300,49.119568938570800,50.310346367384600
"..Region VI (Western Visayas)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",57.060542573978000,57.486367518559900,57.668863923380700,57.912192463141800,57.973024598082100,58.094688867962600,58.338017407723700,58.520513812544600,58.581345947484800,58.703010217365400,59.372163701708400,59.493827971588900,58.267046583626800
"..Region VI (Western Visayas)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",61.528163937802500,61.656883946040600,62.043043970754800,62.751004016064300,63.330244053135600,63.523324065492700,63.780764081968900,63.652044073730800,63.523324065492700,63.716404077849900,63.845124086087900,63.973844094326000,63.110347372395600
"..Region VI (Western Visayas)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",59.675246932056300,59.737603511922600,60.174099570986700,61.047091689115000,61.733014067644400,61.920083807243300,62.169510126708600,61.920083807243300,61.733014067644400,61.982440387109700,61.982440387109700,62.169510126708600,61.353678206791100
