"Geolocation","Commodity Description","2016 Jan","2016 Feb","2016 Mar","2016 Apr","2016 May","2016 Jun","2016 Jul","2016 Aug","2016 Sep","2016 Oct","2016 Nov","2016 Dec","2016 Ave"
"....Nueva Vizcaya","0 - ALL ITEMS",93.097497842968100,92.666091458153600,92.493528904227800,92.493528904227800,92.148403796376200,92.579810181190700,92.320966350302000,92.320966350302000,92.407247627264900,92.666091458153600,93.183779119931000,93.528904227782600,92.658901351740000
"....Nueva Vizcaya","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",94.373401534526800,93.947144075021300,93.435635123614700,93.265132139812500,92.156862745098000,92.668371696504700,92.156862745098000,92.412617220801400,92.412617220801400,92.753623188405800,93.861892583120200,93.947144075021300,93.115942028985500
"....Nueva Vizcaya","01.1 - FOOD",94.557823129251700,94.047619047619100,93.537414965986400,93.367346938775500,92.176870748299400,92.687074829932000,92.176870748299400,92.431972789115700,92.431972789115700,92.772108843537400,93.962585034013600,94.047619047619100,93.183106575963700
"....Nueva Vizcaya","01.1.1 - Cereals and cereal products (ND)",94.169611307420500,94.346289752650200,94.169611307420500,94.169611307420500,93.021201413427500,92.932862190812700,92.756183745583000,93.197879858657200,93.639575971731400,93.727915194346300,93.992932862190800,94.346289752650200,93.705830388692600
"....Nueva Vizcaya","01.1.1.1 - Cereals (ND)",93.934968090751600,93.941524513850100,93.973605670178000,93.973605670178000,92.479012436437200,92.269238643051900,92.018165032798300,92.485572911905600,93.133513197767600,93.271729657090600,93.495197348675900,93.843979740067000,93.235009409396000
"....Nueva Vizcaya","01.1.1.12 - Rice",93.993532140378300,93.993532140378300,93.993532140378300,93.993532140378300,92.440365660099900,92.278919716437700,92.003900506225500,92.478185327993600,93.139029402200500,93.276504358450800,93.495875245863000,93.844246726434500,93.244262958768200
"....Nueva Vizcaya","01.1.1.16 - Corn",90.994280748246800,91.330056044368800,92.973034174998200,92.973034174998200,94.419590089935100,91.783121133267500,92.734432316342000,92.856527014985000,92.856527014985000,93.031976703810800,93.461157973151100,93.830573504728000,92.770359241151400
"....Nueva Vizcaya","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",94.641235240690300,95.367847411444100,94.732061762034500,94.732061762034500,94.459582198001800,94.550408719346100,94.732061762034500,94.913714804723000,94.913714804723000,95.004541326067200,95.095367847411500,95.458673932788400,94.883439297608200
"....Nueva Vizcaya","01.1.2 - Meat and other parts of slaughtered land animals (ND)",92.340425531914900,92.170212765957400,92.255319148936200,92.255319148936200,92.255319148936200,92.510638297872300,92.425531914893600,92.680851063829800,92.765957446808500,92.765957446808500,93.361702127659600,92.936170212766000,92.560283687943300
"....Nueva Vizcaya","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",90.229395681766200,89.863665504242700,89.901392431913400,89.901392431913400,89.884870745650900,89.856538538553200,89.756124059989500,89.856538538553200,89.878326694418000,89.912560231576500,90.454215225949900,89.912560231576500,89.950631693008600
"....Nueva Vizcaya","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
