"Geolocation","Commodity Description","2009 Jan","2009 Feb","2009 Mar","2009 Apr","2009 May","2009 Jun","2009 Jul","2009 Aug","2009 Sep","2009 Oct","2009 Nov","2009 Dec","2009 Ave"
"....City of Isabela","0 - ALL ITEMS",72.983714441056100,73.160430456651900,72.983714441056100,72.748093086928400,72.806998425460300,73.160430456651900,73.042619779588000,73.042619779588000,72.983714441056100,73.042619779588000,73.101525118119900,75.928981367652400,73.248788464449700
"....City of Isabela","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",70.954738991738000,71.168297273127700,70.901349421390500,70.420843288263600,70.420843288263600,70.741180710348200,70.474232858611100,70.474232858611100,70.260674577221300,70.207285006873900,70.207285006873900,71.969140828339200,70.683342009138500
"....City of Isabela","01.1 - FOOD",70.074636787620100,70.283192254250000,70.022497920962700,69.501109254388100,69.501109254388100,69.866081320990300,69.553248121045600,69.605386987703000,69.344692654415800,69.292553787758300,69.292553787758300,71.065275254111800,69.783528115449300
"....City of Isabela","01.1.1 - Cereals and cereal products (ND)",77.564694789176400,77.743278123303400,77.743278123303400,76.195555894202500,76.195555894202500,76.552722562456500,75.659805891821400,75.659805891821400,74.945472555313200,74.945472555313200,74.945472555313200,76.374139228329500,76.210437838713100
"....City of Isabela","01.1.1.1 - Cereals (ND)",77.203221362578700,77.435365489191600,77.435365489191600,75.694284539594700,75.694284539594700,76.100536761167300,75.055888191409200,75.055888191409200,74.231535837251200,74.243383748264000,74.243383748264000,74.823744064796300,75.601406830226100
"....City of Isabela","01.1.1.12 - Rice",77.405013074933200,77.639751552795000,77.639751552795000,75.879212968831400,75.879212968831400,76.290005305089600,75.233682154711400,75.233682154711400,74.412097482195100,74.412097482195100,74.412097482195100,74.998943676849600,75.786295654677800
"....City of Isabela","01.1.1.16 - Corn",59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,59.146776290951800,58.074770101281300,59.146776290951800,59.146776290951800,59.146776290951800,59.057442441812600
"....City of Isabela","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",79.872943833716200,79.872943833716200,79.872943833716200,79.872943833716200,79.872943833716200,79.872943833716200,79.872943833716200,79.872943833716200,79.872943833716200,79.872943833716200,79.872943833716200,87.013902388386200,80.468023713272000
"....City of Isabela","01.1.2 - Meat and other parts of slaughtered land animals (ND)",76.481954746618500,74.923642710216300,74.611980302935900,74.611980302935900,74.611980302935900,74.300317895655400,73.926323006918900,74.300317895655400,74.050987969831100,74.113320451287200,74.113320451287200,77.229944524091500,74.773005880030800
"....City of Isabela","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",80.750878296890600,79.308898327303200,79.046720151014600,79.046720151014600,79.046720151014600,78.522363798437400,77.932462901788100,78.456819254365300,78.129096534004500,78.260185622148800,78.260185622148800,81.078601017251300,78.986637652281800
"....City of Isabela","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
