"Geolocation","Commodity Description","2004 Jan","2004 Feb","2004 Mar","2004 Apr","2004 May","2004 Jun","2004 Jul","2004 Aug","2004 Sep","2004 Oct","2004 Nov","2004 Dec","2004 Ave"
"....Mountain Province","0 - ALL ITEMS",58.709100786877200,59.248334778031100,59.517951773608000,59.989781515867600,60.057185764761900,60.663824004810000,61.742291987117700,62.146717480483100,62.281525978271600,62.416334476060000,62.281525978271600,62.348930227165800,60.950292062610500
"....Mountain Province","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",53.105087504091500,53.778078244350700,53.900440197125100,54.634611913771500,54.756973866545900,55.491145583192400,56.592403158162000,57.326574874808400,57.448936827582800,57.693660733131600,57.204212922034000,57.143031945646800,55.756263147536900
"....Mountain Province","01.1 - FOOD",52.713755189295300,53.443357337244000,53.564957695235400,54.294559843184200,54.416160201175600,55.206562528120100,56.361765929038900,57.091368076987600,57.091368076987600,57.334568792970500,56.787367182009000,56.726567003013200,55.419363154605100
"....Mountain Province","01.1.1 - Cereals and cereal products (ND)",53.607295596382700,53.607295596382700,53.544743326141900,53.732400136864400,53.920056947586800,54.545579649995000,55.796625054811400,56.672356838182900,56.860013648905400,56.484700027460500,55.921729595293100,55.921729595293100,55.051210501108300
"....Mountain Province","01.1.1.1 - Cereals (ND)",52.600256250483500,52.600256250483500,52.480345560670800,52.540300905577200,52.600256250483500,53.139854354640900,54.338961252768500,54.758648667113100,54.977360738607200,54.497717979356200,53.838209185386000,53.838209185386000,53.517531381746400
"....Mountain Province","01.1.1.12 - Rice",52.429667519181600,52.429667519181600,52.307879673608600,52.368773596395100,52.429667519181600,52.977712824260100,54.195591279990300,54.621848739495800,54.865424430641800,54.378273048349800,53.708439897698200,53.708439897698200,53.368448828806900
"....Mountain Province","01.1.1.16 - Corn",63.497280822327100,63.497280822327100,63.497280822327100,63.497280822327100,63.497280822327100,63.497280822327100,63.497280822327100,63.497280822327100,62.127731628120100,62.127731628120100,62.127731628120100,62.127731628120100,63.040764424258100
"....Mountain Province","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",57.235815728457700,57.235815728457700,57.305276669875800,58.277729849728200,59.180722088162600,60.431019033687200,61.889698803465800,65.432206815785400,65.362745874367400,65.710050581457600,65.710050581457600,65.710050581457600,61.623431861363400
"....Mountain Province","01.1.2 - Meat and other parts of slaughtered land animals (ND)",59.089170804979500,62.264523441695700,63.368993924031700,63.161905708593700,65.577934888703900,68.201052284252000,68.339111094544100,68.546199309982100,68.132022879106000,68.132022879106000,68.132022879106000,67.855905258522000,65.900072112718600
"....Mountain Province","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",50.890108586378900,54.948828903084000,56.260107774634900,56.010340370530000,59.007549219789100,62.254525473153100,62.441851026231800,62.316967324179400,61.879874366995700,61.879874366995700,61.879874366995700,61.505223260838300,59.272927086650500
"....Mountain Province","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Mountain Province","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",63.600076476165600,68.672475213528500,70.311250190214900,69.999102575608000,73.744873950891400,77.802792940781700,78.036903651736900,77.880829844433400,77.334571518871300,77.334571518871300,77.334571518871300,76.866350096960900,74.076530791411300
"....Mountain Province","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",75.980811120642500,75.980811120642500,75.980811120642500,75.980811120642500,75.980811120642500,75.980811120642500,75.980811120642500,78.176335074592900,77.784277225673200,77.470630946537400,77.470630946537400,77.470630946537400,76.686515248698000
"....Mountain Province","01.1.3 - Fish and other seafood (ND)",55.571772470843100,55.632840352679200,55.754976116351400,55.816043998187500,55.877111880023600,55.877111880023600,57.831284098778500,58.930505971828200,57.953419862450700,58.258759271631200,58.258759271631200,58.564098680811600,57.027223654603300
