"Geolocation","Commodity Description","2015 Jan","2015 Feb","2015 Mar","2015 Apr","2015 May","2015 Jun","2015 Jul","2015 Aug","2015 Sep","2015 Oct","2015 Nov","2015 Dec","2015 Ave"
"..Region II (Cagayan Valley)","0 - ALL ITEMS",90.809443507588500,90.387858347386200,90.387858347386200,90.472175379426600,90.893760539629000,90.725126475548100,91.062394603710000,91.062394603710000,91.315345699831400,91.231028667790900,91.568296795952800,91.652613827993300,90.964024732996100
"..Region II (Cagayan Valley)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",91.014014839241600,90.436933223413000,89.694971145919200,89.530090684253900,89.365210222588600,89.859851607584500,90.436933223413000,90.601813685078300,91.014014839241600,90.931574608408900,91.838417147568000,91.591096455070100,90.526243473481700
"..Region II (Cagayan Valley)","01.1 - FOOD",90.990990990991000,90.253890253890300,89.516789516789500,89.352989352989400,89.189189189189200,89.680589680589700,90.335790335790300,90.499590499590500,90.909090909090900,90.827190827190800,91.809991809991800,91.482391482391500,90.404040404040400
"..Region II (Cagayan Valley)","01.1.1 - Cereals and cereal products (ND)",95.548227535037100,94.971145919208600,94.641384995878000,93.652102225886200,93.487221764220900,93.322341302555700,93.569661995053600,93.734542456718900,93.816982687551500,93.816982687551500,93.981863149216800,93.816982687551500,94.029953283869200
"..Region II (Cagayan Valley)","01.1.1.1 - Cereals (ND)",96.180690749467200,95.387060589308300,95.055242713861400,93.719661656456100,93.466231928542100,93.235430893691700,93.464761825498500,93.682038222110800,93.714681786212700,93.592557622793300,93.804653592787700,93.634771830156600,94.078148617573800
"..Region II (Cagayan Valley)","01.1.1.12 - Rice",96.509140879543800,95.706295452330400,95.369660669684000,94.022242636214700,93.769560285768100,93.537698866487000,93.771811116979600,93.994726283571900,94.027335294729800,93.898275219930200,94.113781278394500,93.937359709477900,94.388157307759300
"..Region II (Cagayan Valley)","01.1.1.16 - Corn",74.834830864403600,74.640097709713600,74.621328960283600,74.055028866372100,73.753027336412500,73.591140317442200,73.509735008381700,73.360549702305800,73.395438850236100,73.724077158615600,73.714552663257200,73.969690639887900,73.930791506442700
"..Region II (Cagayan Valley)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",93.368700265252000,93.368700265252000,93.457117595048600,93.633952254641900,93.722369584438600,93.722369584438600,94.076038903625100,94.164456233421700,94.429708222811700,94.518125552608300,94.606542882404900,94.606542882404900,93.972885352195700
"..Region II (Cagayan Valley)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",91.750841750841800,91.666666666666700,91.414141414141400,91.498316498316500,90.572390572390600,90.319865319865300,90.488215488215500,90.656565656565700,90.488215488215500,90.404040404040400,90.404040404040400,90.488215488215500,90.845959595959600
"..Region II (Cagayan Valley)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",91.156739763563000,90.904344406401300,90.602889557019500,90.732642526785700,89.581527057407100,89.183992956460300,89.393135832545400,89.505959594084200,89.310500450827900,89.228164490983800,89.155721103997700,89.278633832585200,89.836187631055100
"..Region II (Cagayan Valley)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",91.584586439447400,91.585904843662800,91.176414667848600,90.947649471819000,90.629641335898500,90.140410728247200,90.569139694959100,90.809692841900800,91.274220023115400,91.931537516155900,92.166295601304900,92.745136598221600,91.296719146881800
"..Region II (Cagayan Valley)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",92.642627414270000,92.683105028164300,92.753103748677400,92.854665067641800,94.046092038562100,94.610066201347400,94.661001242053300,94.633951353878200,94.760423191398400,94.783705396124700,94.582869848060800,95.293091209921100,94.025391811675000
"..Region II (Cagayan Valley)","01.1.3 - Fish and other seafood (ND)",87.647058823529400,89.243697478991600,88.487394957983200,89.075630252100800,88.487394957983200,88.823529411764700,89.495798319327700,88.403361344537800,88.991596638655500,88.991596638655500,89.327731092437000,89.159663865546200,88.844537815126100
"..Region II (Cagayan Valley)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",86.386039459048300,88.431276859383600,87.351807957486600,87.980872299367500,87.259673213500800,87.699936798244900,88.513035681061200,87.030119022772500,88.042703512392500,88.055374368115900,88.342407611106800,88.195107883625400,87.774029555508800
"..Region II (Cagayan Valley)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",88.266246066106900,88.369732335877400,87.921183618645700,88.391144831595400,88.012371035866600,88.270299745232000,88.289835985674600,87.929982667719700,88.096709206437400,87.991273527874100,87.997037363093800,87.287132426606100,88.068579067560800
"..Region II (Cagayan Valley)","01.1.3.3 - Fish preparations (ND)",96.905610981215500,96.949169484671600,96.961230339827400,96.980034355747100,96.973225944010300,96.839536864989900,96.867079854546300,96.880955373313000,96.992238779412000,97.159093734045400,97.151916559810900,96.958327232039100,96.968201625302400
"..Region II (Cagayan Valley)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",80.421874870227000,82.705530953160700,83.384629131808500,85.997811897872200,85.966761574468400,85.916229083446100,86.186022667495000,86.464967360848500,84.072198723694500,84.294306361737900,86.187273035210200,87.004467919506200,84.883506131622900
"..Region II (Cagayan Valley)","01.1.3.6 - Other seafood preparations (ND)",79.335440634342000,82.752764824687200,82.752764824687200,82.769196995369400,84.735191854183700,84.778962760457200,84.773495224832900,84.773495224832900,84.530353532831700,84.585613960242300,84.795350797409100,83.985610438218600,83.714020089341200
"..Region II (Cagayan Valley)","01.1.4 - Milk, other dairy products and eggs (ND)",93.559617058311600,94.342906875544000,94.778067885117500,94.604003481288100,94.604003481288100,94.691035683202800,95.126196692776300,95.213228894691000,95.213228894691000,95.300261096605700,95.039164490861600,95.126196692776300,94.799825935596200
"..Region II (Cagayan Valley)","01.1.4.1 - Raw and whole milk (ND)",100.114665709377000,100.114665709377000,100.114665709377000,100.114665709377000,100.114665709377000,100.114665709377000,100.114665709377000,100.114665709377000,100.114665709377000,100.114665709377000,100.114665709377000,94.930311827994500,99.682636219261300
"..Region II (Cagayan Valley)","01.1.4.3 - Other milk and cream (ND)",92.858942214242300,94.192244016625300,95.186487009950300,95.125859600424000,95.171084306785800,95.376480597412400,95.695852552712300,95.656766486902200,95.637331105362800,95.573717130285500,95.202034564700900,95.069070275782900,95.062155821765500
"..Region II (Cagayan Valley)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.4.5 - Cheese (ND)",90.499484979012300,90.873007048612000,90.819021931830100,90.642134073847800,90.747326729564900,91.017568469700900,91.569566648184400,91.471633141852800,91.170768434457200,91.183067214457300,91.576636645014600,91.358908613170200,91.077426994142000
"..Region II (Cagayan Valley)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region II (Cagayan Valley)","01.1.4.7 - Milk-based dessert and beverages (ND)",98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800,98.029652750682800
