"Geolocation","Commodity Description","2007 Jan","2007 Feb","2007 Mar","2007 Apr","2007 May","2007 Jun","2007 Jul","2007 Aug","2007 Sep","2007 Oct","2007 Nov","2007 Dec","2007 Ave"
"..Region III (Central Luzon)","0 - ALL ITEMS",66.814442431178500,66.683047264155500,66.617349680644000,66.683047264155500,66.880140014690000,67.208627932247400,67.340023099270400,67.405720682781800,67.668511016827800,67.931301350873700,68.259789268431100,68.588277185988500,67.340023099270400
"..Region III (Central Luzon)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",61.285030237127700,60.986951296285700,60.569640779106800,60.629256567275200,60.927335508117300,61.106182872622500,61.463877601633000,61.463877601633000,62.119651271485500,62.596577576832800,63.013888094011700,63.311967034853800,61.622853036748800
"..Region III (Central Luzon)","01.1 - FOOD",60.826062902906100,60.530216293456200,60.116031040226300,60.175200362116300,60.471046971566200,60.648554937236100,61.003570868576100,61.062740190466000,61.654433409365900,62.127787984485800,62.601142559605700,62.896989169055600,61.176148057421900
"..Region III (Central Luzon)","01.1.1 - Cereals and cereal products (ND)",55.638787562966800,56.507295466388700,55.693069306930700,55.638787562966800,55.747351050894600,55.855914538822300,56.018759770713900,56.073041514677800,57.538648601702300,58.027184297377100,57.647212089630000,57.810057321521600,56.516342423716100
"..Region III (Central Luzon)","01.1.1.1 - Cereals (ND)",53.336709474181100,54.010062332114200,53.296545448971200,53.243257911390000,53.388903385731300,53.550953250536700,53.502040217079300,53.610802544303500,55.443851066812400,56.024545850050600,55.451506449029000,55.558081524191300,54.201438287865900
"..Region III (Central Luzon)","01.1.1.12 - Rice",53.078556263269600,53.701787843660300,53.026620298237100,52.974684333204500,53.130492228302200,53.286300123399800,53.234364158367300,53.338236088432400,55.207930829604300,55.779226444962400,55.207930829604300,55.311802759669400,53.939827683392800
"..Region III (Central Luzon)","01.1.1.16 - Corn",69.122309786210200,72.860487798247100,69.801978515671500,69.666044769779200,69.190276659156300,69.734011642725300,69.869945388617600,70.277746626294300,69.869945388617600,71.025382228701700,70.345713499240500,70.617580991025000,70.198451941190500
"..Region III (Central Luzon)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",62.395190863509600,63.843435138871500,62.696908420876700,62.757251932350100,62.757251932350100,62.757251932350100,63.481374070031100,63.541717581504500,63.662404604451300,63.722748115924700,63.903778650344900,64.265839719185400,63.315429413479200
"..Region III (Central Luzon)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",67.818557564025400,66.968373139404100,66.837575535616200,66.510581526146500,67.229968346979900,67.099170743192000,67.687759960237500,68.080152771601200,67.491563554555700,67.295367148873800,68.014753969707300,68.341747979177000,67.447964353293100
"..Region III (Central Luzon)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",65.879658135250900,64.676087457780000,64.486049982389800,63.979283381349500,64.992816583430200,64.802779108040100,65.499583184470600,66.133041435771100,65.246199883950400,64.866124933170200,65.943003960381000,66.196387260901200,65.225084608907100
"..Region III (Central Luzon)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",75.697152310055500,74.663239985820600,75.106345267635600,74.146283823703200,76.657213753987900,76.435661113080500,78.429634881247800,75.106345267635600,75.032494387333100,73.998582063098200,74.737090866123100,75.844854070660500,75.487908149198500
"..Region III (Central Luzon)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",74.413881252954700,74.413881252954700,74.486836038496800,74.486836038496800,74.559790824038900,74.559790824038900,74.559790824038900,74.559790824038900,74.632745609581000,74.632745609581000,74.413881252954700,74.632745609581000,74.529392996729700
"..Region III (Central Luzon)","01.1.3 - Fish and other seafood (ND)",63.098720816841600,62.305410013535100,62.854625185055000,63.831007712201500,63.647935988361500,63.892031620148200,64.136127251934800,63.647935988361500,64.075103343988100,64.441246791668000,64.868414147294600,65.295581502921200,63.841178363525900
"..Region III (Central Luzon)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",61.856411608866100,61.916349992208000,61.017274242079100,61.796473225524200,61.556719692156500,61.257027775446900,61.077212625421100,61.436842925472600,60.957335858737200,61.077212625421100,60.717582325369500,60.897397475395300,61.296986697674800
"..Region III (Central Luzon)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",51.160622650616400,52.194170582952000,52.090815789718500,52.090815789718500,51.935783599868100,51.470687030317100,52.039138393101700,51.884106203251300,51.884106203251300,52.452557566036000,53.072686325437400,52.814299342353500,52.090815789718500
"..Region III (Central Luzon)","01.1.3.3 - Fish preparations (ND)",72.604099716164900,72.604099716164900,72.744126909445800,72.884154102726800,72.884154102726800,72.954167699367200,73.164208489288600,73.094194892648200,74.214412438895700,73.164208489288600,73.234222085929100,73.304235682569600,73.070857027101400
"..Region III (Central Luzon)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",53.988637022436100,52.746328979733800,53.678060011760500,54.868605219350200,54.765079549125000,55.179182230025800,55.437996405588700,54.765079549125000,55.282707900250900,55.748573416264300,56.369727437615400,56.990881458966600,54.985071598353500
"..Region III (Central Luzon)","01.1.3.6 - Other seafood preparations (ND)",70.980290786122600,71.050917941133700,71.192172251155800,71.192172251155800,71.192172251155800,71.262799406166900,71.615935181222200,71.404053716189000,72.675342506388200,72.604715351377200,72.675342506388200,72.745969661399300,71.715990317487900
"..Region III (Central Luzon)","01.1.4 - Milk, other dairy products and eggs (ND)",68.735483173985900,68.803003294981900,69.410684383946400,69.478204504942500,69.613244746934600,70.018365472910900,70.355966077891200,70.626046561875400,70.896127045859700,72.314049586776800,72.584130070761100,72.989250796737400,70.485379643133600
"..Region III (Central Luzon)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.4.5 - Cheese (ND)",63.214419918300100,63.153811653757100,63.153811653757100,63.214419918300100,63.214419918300100,63.275028182843000,63.275028182843000,63.335636447386000,63.456852976471900,63.699286034643700,63.881110828272500,64.608410002788000,63.456852976471900
"..Region III (Central Luzon)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.4.8 - Eggs (ND)",68.755865671032800,68.755865671032800,68.891881231212800,68.755865671032800,69.095904571483000,69.571959032113300,69.571959032113300,69.571959032113300,69.775982372383400,71.000122414004200,71.136137974184200,71.340161314454400,69.685305332263300
"..Region III (Central Luzon)","01.1.5 - Oils and fats (ND)",50.557506151002600,50.846681591332500,50.846681591332500,50.943073404775700,51.184052938383900,51.714207912322000,51.906991539208600,52.292558792981700,52.629930140033200,52.822713766919800,53.160085113971300,53.690240087909300,51.882893585847800
"..Region III (Central Luzon)","01.1.5.1 - Vegetable oils (ND)",48.804949515790100,49.128773825373600,49.175034441028400,49.221295056683100,49.545119366266600,50.053986138469100,50.285289216743000,50.701634757636000,51.025459067219500,51.164240914183800,51.441804608112400,51.996931995969800,50.212043241956300
"..Region III (Central Luzon)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.5.3 - Margarine and similar preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.5.9 - Other animal oils and fats (ND)",49.782749026995000,50.113061105847100,50.160248545683100,50.207435985519100,50.537748064371200,51.056809902567400,51.292747101747400,51.717434060271600,52.047746139123700,52.189308458631700,52.472433097647800,53.038682375680000,51.218033655340400
"..Region III (Central Luzon)","01.1.6 - Fruits and nuts (ND)",57.213374680262100,55.899383300045600,55.351886891622000,54.968639405725500,55.187637969094900,55.461386173306700,56.118381863415000,56.227881145099700,57.213374680262100,57.979869652055100,58.527366060478600,58.691614983005700,56.570066400364400
"..Region III (Central Luzon)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",56.937498646922600,55.422051914875200,54.826697841570900,54.447836158559000,54.664328548851500,54.934944036717100,55.638544305167700,55.800913597887000,56.829252451776300,57.695222012946300,58.236452988677400,58.398822281396800,56.152713732112300
"..Region III (Central Luzon)","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.6.7 - Fruit, dried and dehydrated (ND)",79.407594138963300,79.407594138963300,79.407594138963300,79.407594138963300,79.486371514101200,79.486371514101200,79.486371514101200,79.486371514101200,80.668032141169100,81.928470143374800,81.928470143374800,81.928470143374800,80.169108765295900
"..Region III (Central Luzon)","01.1.6.8 - Nuts, in shell or shelled (ND)",51.042896711596700,50.879646508894400,50.825229774660300,51.314980382767300,50.770813040426200,51.532647319703800,51.478230585469700,50.879646508894400,50.661979571958000,51.097313445830900,51.913564459342600,52.076814662044900,51.206146914299100
"..Region III (Central Luzon)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",55.309973979417300,52.062813080430000,49.735681102822400,49.627442406189500,50.547471327569300,51.575738945581900,52.658125911911000,52.116932428746500,53.415796788341400,54.227587013088200,57.420628563759100,57.961822046923600,53.055001132898400
"..Region III (Central Luzon)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",61.710764905534800,58.510500189298700,58.450117836162100,59.174706073800500,59.295470780073600,59.355853133210100,59.355853133210100,59.174706073800500,60.925794314759900,62.374970790036700,68.654735516235900,64.065676677859500,60.920762451998500
"..Region III (Central Luzon)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",56.886813919552400,53.150963453193800,48.849075037386800,49.584924371669600,50.547188885731700,52.471717913855800,54.509454531869600,53.207567248138600,55.245303866152400,56.037756995380000,58.132097408338600,60.339645411187000,54.080209086871400
"..Region III (Central Luzon)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",49.228953903884800,44.871137945467000,42.811950184895900,41.327419473786500,43.099278709626800,44.009152371274400,44.919026032922100,44.871137945467000,45.541571169838900,45.924675869480100,49.181065816429600,51.336029751911000,45.593449931248700
"..Region III (Central Luzon)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",68.340018916625200,68.340018916625200,68.340018916625200,68.340018916625200,68.340018916625200,68.340018916625200,68.340018916625200,68.407481916542900,68.744796916131400,68.744796916131400,68.744796916131400,68.812259916049000,68.486188749780200
"..Region III (Central Luzon)","01.1.8 - Sugar, confectionery and desserts (ND)",67.233087354215400,67.639739092244900,67.571963802573300,67.504188512901700,67.504188512901700,67.504188512901700,67.368637933558500,67.504188512901700,67.571963802573300,67.910840250931200,68.791919016661900,68.453042568303900,67.713162322722400
"..Region III (Central Luzon)","01.1.8.1 - Cane and beet sugar (ND)",63.957752677130700,64.414128078496600,64.414128078496600,64.348931592587200,64.283735106677800,64.283735106677800,64.088145648949500,64.218538620768300,64.283735106677800,64.805306993953000,65.978843740322400,65.457271853047100,64.544521050315400
"..Region III (Central Luzon)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",70.237960884045000,70.237960884045000,70.237960884045000,70.237960884045000,70.237960884045000,70.308058649398300,70.308058649398300,70.448254180105000,70.518351945458300,70.518351945458300,70.448254180105000,70.448254180105000,70.348949012521100
"..Region III (Central Luzon)","01.1.8.6 - Ice, ice cream and sorbet (ND)",92.134064920661800,92.134064920661800,92.134064920661800,92.219771027564800,92.219771027564800,92.219771027564800,92.219771027564800,92.219771027564800,92.219771027564800,92.219771027564800,92.219771027564800,92.305477134467800,92.205486676414300
"..Region III (Central Luzon)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",58.669001751313500,58.669001751313500,58.669001751313500,58.669001751313500,58.669001751313500,58.669001751313500,58.669001751313500,58.844133099824800,58.844133099824800,58.844133099824800,58.844133099824800,58.844133099824800,58.741973146526500
"..Region III (Central Luzon)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",58.822064990276400,58.937856456792700,58.822064990276400,58.995752190050900,59.227335123083400,59.632605255890400,59.632605255890400,59.864188188923000,60.095771121955600,61.022102854086000,61.079998587344100,61.832643119700000,59.830415677855800
"..Region III (Central Luzon)","01.1.9.2 - Baby food (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region III (Central Luzon)","01.1.9.3 - Salt, condiments and sauces (ND)",66.695778623459300,66.666670217644500,66.637561811829700,66.737129385978500,66.931050839258600,66.939463052673600,66.929319117150100,66.947550189296900,67.246986309887800,67.289762246415500,67.405829170602500,67.634114346995400,67.005101275932700
"..Region III (Central Luzon)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",51.940698033563300,52.352517244929500,51.992175434984000,52.249562442087900,52.609904252033400,53.587974879028100,53.536497477607300,54.257181097498200,54.360135900339700,56.779573767116200,56.419231957170800,57.757644394111000,53.986924740039100
"..Region III (Central Luzon)","01.1.9.9 - Other food products n.e.c. (ND)",54.341520029482400,54.341520029482400,54.348395162795300,54.360426646092800,54.372458129390400,54.370739346062200,54.370739346062200,54.421206902103600,54.421206902103600,54.421206902103600,54.500893774724800,54.554176057899600,54.402040769025200
"..Region III (Central Luzon)","01.2 - NON-ALCOHOLIC BEVERAGES",67.594235584816200,67.594235584816200,67.660569476459800,67.793237259746900,67.859571151390500,67.925905043034100,67.992238934677700,68.124906717964900,68.655577851113600,68.987247309331500,69.119915092618700,69.385250659193000,68.224407555430300
