"Geolocation","Commodity Description","2007 Jan","2007 Feb","2007 Mar","2007 Apr","2007 May","2007 Jun","2007 Jul","2007 Aug","2007 Sep","2007 Oct","2007 Nov","2007 Dec","2007 Ave"
"....Catanduanes","0 - ALL ITEMS",64.560905143890100,64.498827350482500,64.622982937297700,64.374671763667400,64.126360590037000,64.188438383444600,64.747138524112900,64.933371904335600,65.429994251596300,65.740383218634300,66.174927772487400,66.609472326340500,65.000622847193900
"....Catanduanes","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",61.936221572862400,61.818583925050700,61.171576862086300,60.406932151310200,59.936381560063400,59.877562736157600,60.289294503498600,60.583388623027800,61.406852157709700,61.818583925050700,62.583228635826800,63.347873346602900,61.264706666603900
"....Catanduanes","01.1 - FOOD",61.568097464164000,61.393188096368100,60.751853747783000,59.935610031402100,59.410881928014300,59.294275682817000,59.760700663606100,60.052216276599400,60.926763115578900,61.334884973769400,62.151128690150400,62.967372406531300,60.795581089732000
"....Catanduanes","01.1.1 - Cereals and cereal products (ND)",57.864387125887900,57.864387125887900,57.864387125887900,57.635899911175600,57.807265322209800,57.864387125887900,57.864387125887900,58.149996144278300,59.178188610483600,59.863650254620500,59.920772058298500,60.206381076688900,58.507007417266200
"....Catanduanes","01.1.1.1 - Cereals (ND)",53.329422910360100,53.327520211480600,53.327520211480600,53.064045867720600,53.274825342728600,53.327520211480600,53.327520211480600,53.643689423992700,54.908366274040900,55.698789305321000,55.751484174073000,56.120348255337100,54.091754366624700
"....Catanduanes","01.1.1.12 - Rice",54.217893413873300,54.217893413873300,54.217893413873300,53.948420782591600,54.163998887617000,54.217893413873300,54.217893413873300,54.541260571411300,55.834729201563400,56.643147095408400,56.697041621664700,57.074303305459100,54.999364044590200
"....Catanduanes","01.1.1.16 - Corn",14.303420569002600,14.217941960024500,14.217941960024500,14.217941960024500,14.217941960024500,14.217941960024500,14.217941960024500,14.217941960024500,14.217941960024500,14.217941960024500,14.217941960024500,14.217941960024500,14.225065177439300
"....Catanduanes","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",75.510974601781700,75.510974601781700,75.510974601781700,75.510974601781700,75.510974601781700,75.510974601781700,75.510974601781700,75.510974601781700,75.510974601781700,75.583861642903000,75.583861642903000,75.583861642903000,75.529196362062000
"....Catanduanes","01.1.2 - Meat and other parts of slaughtered land animals (ND)",66.310926010281800,66.571224051539000,66.571224051539000,66.571224051539000,66.571224051539000,67.417192685625000,68.718682891911200,68.198086809396800,68.198086809396800,68.198086809396800,67.091820134053500,68.067937788768100,67.373809678748800
"....Catanduanes","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",63.828272333121800,64.080308946480600,64.080308946480600,64.080308946480600,64.080308946480600,65.151464553255600,66.789702540088000,66.096601853351200,66.159611006690900,66.096601853351200,64.773409633217400,65.970583546671800,65.098956925472600
"....Catanduanes","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",60.660498817329900,60.900026946914600,60.900026946914600,60.900026946914600,60.900026946914600,61.918021497649600,63.474954339950300,62.816251983592300,62.876134015988500,62.816251983592300,61.558729303272600,62.696487918800000,61.868119803986100
