"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Tarlac","0 - ALL ITEMS",127.5000000000000,128.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",131.1000000000000,131.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1 - FOOD",132.0000000000000,132.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1 - Cereals and cereal products (ND)",122.3000000000000,122.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1.1 - Cereals (ND)",117.9653755968840,117.6986712129360,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1.12 - Rice",117.2121616121980,117.1819198839970,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1.16 - Corn",166.4693307602410,150.9753811507050,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",132.6593858517770,134.9582343844800,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1.2 - Flour of cereals (ND)",130.9085665169120,134.3355088573220,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1.3 - Bread and bakery products (ND)",137.7453458753850,140.1622532211340,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1.4 - Breakfast cereals (ND)",126.3538638667250,124.8876391181180,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",128.7880069273030,129.1517860965390,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.1.9 - Other cereal and grain mill products (ND)",124.6872172474250,129.5787059014440,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.2 - Meat and other parts of slaughtered land animals (ND)",129.8000000000000,133.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",130.9108631150380,134.8268701494240,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",133.4004530581420,136.0810470677070,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",168.6324025945040,173.1295596479270,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",122.3006795078560,123.7719979735510,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.3 - Fish and other seafood (ND)",143.9000000000000,141.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",143.3778840499460,140.2711048273090,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",154.1586584311530,156.3005153706160,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.3.3 - Fish preparations (ND)",124.0334933144070,124.0707596888190,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",157.6096346010520,150.3627177577790,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.3.6 - Other seafood preparations (ND)",157.3508166272580,158.1299224098430,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.4 - Milk, other dairy products and eggs (ND)",134.6000000000000,134.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.4.1 - Raw and whole milk (ND)",135.8847898993880,135.8847898993880,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.4.3 - Other milk and cream (ND)",112.5675027435560,112.5135967253360,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.4.4 - Non-animal milk (ND)",118.4030495898710,118.4030495898710,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.4.5 - Cheese (ND)",124.6645359074700,123.6385104767740,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.4.7 - Milk-based dessert and beverages (ND)",111.8692388102250,109.0183407773450,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.4.8 - Eggs (ND)",159.4448312321890,159.5736580094890,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.5 - Oils and fats (ND)",110.4000000000000,111.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.5.1 - Vegetable oils (ND)",110.1839508523580,111.2377273561140,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",126.4548958550900,125.6118632160560,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.5.3 - Margarine and similar preparations (ND)",108.5778653900310,108.5778653900310,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6 - Fruits and nuts (ND)",143.3000000000000,146.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",141.7449102202310,142.3472794814410,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.2 - Citrus fruits, fresh (ND)",164.1843067617500,185.6702991642400,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",156.5920614032660,165.6727903663000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.7 - Fruit, dried and dehydrated (ND)",141.5682485878030,141.2666659646200,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.8 - Nuts, in shell or shelled (ND)",128.8175382032410,132.1605539005560,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",131.3592908488690,131.8441453824770,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",139.2000000000000,140.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",120.1097475767940,116.8117403442290,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",127.0861990831070,146.0913128585630,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",103.8143550363180,92.8249794343271,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.4 - Other vegetables, fresh or chilled (ND)",179.1516181300670,168.0021707361220,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",162.7196848827030,136.8963577821650,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",125.0786346940280,124.2573390252040,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8 - Sugar, confectionery and desserts (ND)",142.4000000000000,142.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.1 - Cane and beet sugar (ND)",162.3122713527850,160.7657815995230,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",142.0016729440860,141.8161189319810,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",122.1139590441480,124.2970626509300,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",146.0899928488850,146.0899928488850,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.6 - Ice, ice cream and sorbet (ND)",129.6241565624170,130.2243498798900,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",142.8243404054950,142.8989807851150,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9 - Ready-made food and other food products n.e.c. (ND)",138.3000000000000,138.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9.2 - Baby food (ND)",130.1986347548800,130.1999560505290,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9.3 - Salt, condiments and sauces (ND)",138.1859928376600,138.4418839991540,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9.4 - Spices, culinary herbs and seeds (ND)",148.5939087588560,149.7232615692740,..,..,..,..,..,..,..,..,..,..,..
"....Tarlac","01.1.9.9 - Other food products n.e.c. (ND)",147.7110268925480,147.2622307441650,..,..,..,..,..,..,..,..,..,..,..
