"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Rizal","0 - ALL ITEMS",113.7000000000000,113.8000000000000,113.9000000000000,114.2000000000000,114.7000000000000,115.0000000000000,116.3000000000000,117.1000000000000,117.6000000000000,119.3000000000000,121.7000000000000,122.2000000000000,116.6250000000000
"....Rizal","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",112.8000000000000,112.6000000000000,112.9000000000000,113.9000000000000,114.7000000000000,115.5000000000000,117.2000000000000,118.7000000000000,120.0000000000000,123.9000000000000,128.1000000000000,128.7000000000000,118.2500000000000
"....Rizal","01.1 - FOOD",113.9000000000000,113.6000000000000,113.9000000000000,115.0000000000000,116.0000000000000,116.9000000000000,118.7000000000000,120.4000000000000,122.0000000000000,126.5000000000000,131.4000000000000,132.0000000000000,120.0250000000000
"....Rizal","01.1.1 - Cereals and cereal products (ND)",113.2000000000000,114.6000000000000,115.4000000000000,115.8000000000000,117.1000000000000,118.1000000000000,119.5000000000000,121.3000000000000,123.2000000000000,126.4000000000000,128.8000000000000,129.4000000000000,120.2333333333330
"....Rizal","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",113.2022987300360,114.6312323776380,115.3739450399280,115.7796490768300,117.0752957942360,118.1164038065140,119.4809065272670,121.3198798085650,123.1849053793770,126.3807559419470,128.7772350570820,129.3602747411520,120.2235651900470
"....Rizal","01.1.1.2 - Flour of cereals (ND)",108.5165701287580,109.2884304460900,114.0410373323410,114.0410373323410,114.6797172183480,114.6797172183480,114.6797172183480,117.1847514005120,117.2149757275600,128.4729455264370,134.7830068561100,135.7351312753160,118.6097531400430
"....Rizal","01.1.1.3 - Bread and bakery products (ND)",113.7761042618360,115.4669525457130,116.2933864437850,116.7518646361120,117.9709759882420,119.2772230396950,120.6936018541580,122.4608677711640,124.6724878315840,126.5430719950760,127.5683900988500,127.9881951243720,120.7885934658820
"....Rizal","01.1.1.4 - Breakfast cereals (ND)",105.2090863863270,105.4715901379380,105.6506593954050,105.8504989895670,106.0883017047950,106.3768344363350,106.3768344363350,106.3768344363350,107.0319815716090,110.8231693394450,115.6736336085090,115.6736336085090,108.0502548375920
"....Rizal","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",110.6019450202320,112.0924281639660,112.7688647443440,113.1252187077550,115.1697450705550,115.7320846003780,117.6912475657030,120.3648567848140,121.9915125362130,124.6593238248730,126.2057395624660,126.5606609974200,118.0803022982270
"....Rizal","01.1.1.9 - Other cereal and grain mill products (ND)",118.7061891805210,118.9868561911930,118.9868561911930,119.3259485838050,119.8444489895850,120.8189315895490,121.2186499154170,122.1088051510760,123.1867616195530,133.5598089273260,144.1356238268390,146.2436745010400,125.5935462222580
"....Rizal","01.1.2 - Meat and other parts of slaughtered land animals (ND)",115.6000000000000,117.1000000000000,118.0000000000000,118.8000000000000,119.7000000000000,120.6000000000000,122.6000000000000,123.2000000000000,123.7000000000000,125.7000000000000,129.0000000000000,129.8000000000000,121.9833333333330
"....Rizal","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",137.9844255202880,137.9844255202880,137.9844255202880,138.6766246186070,138.6766246186070,140.2613962384440,153.4678264037530,154.3786146910150,159.6247552256480,164.3972858509040,164.3972858509040,164.3972858509040,149.3525813258040
"....Rizal","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",131.5468347742910,130.0164839452370,131.2441472788790,135.4261547051740,137.1867941220270,137.7667216709960,139.7541771758470,140.1547170113370,135.7695937711100,134.5541107073240,135.5574144223970,138.2205436442990,135.5998077690760
"....Rizal","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",113.0494247388640,114.9715011704670,115.8007811902840,116.3147753102880,117.2593817585250,118.0958497186630,119.6033004529860,120.1875874140100,120.8951174354770,123.0075504277970,126.7080321175040,127.3383184355790,119.4359683475370
"....Rizal","01.1.3 - Fish and other seafood (ND)",129.5000000000000,128.1000000000000,128.4000000000000,129.5000000000000,129.9000000000000,131.5000000000000,131.4000000000000,131.3000000000000,131.2000000000000,134.7000000000000,137.5000000000000,136.2000000000000,131.6000000000000
"....Rizal","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",151.8137279954940,153.0688216576360,155.2434366347060,157.2446055811730,159.4417750091570,164.0628386274030,163.7027489368270,165.5570552309240,167.1694176479970,172.6568611681660,178.8182210988400,170.3129791635130,163.2577073959860
"....Rizal","01.1.3.3 - Fish preparations (ND)",108.8119459683950,110.0738697883340,112.3835590693360,112.9107702236180,113.6885436813370,114.5329403137310,117.5283497730440,118.2977020293040,117.8810329509650,120.8590115310120,121.2920518785280,121.2953722741200,115.7962624568100
"....Rizal","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",136.4062717976490,131.1966987646840,128.3761228142310,129.5567211215190,128.6217269440910,129.1304177705620,125.9257371720960,123.6563414512210,122.1671705354310,125.8025344633800,127.1244329049150,129.0686059822410,128.0860651435020
"....Rizal","01.1.3.6 - Other seafood preparations (ND)",125.8000938526510,115.2698263725950,111.7221961520410,111.7221961520410,111.7221961520410,111.7221961520410,112.6231816048800,112.6231816048800,123.2097606757390,112.6231816048800,140.7789770061000,140.7789770061000,119.2163303613330
"....Rizal","01.1.4 - Milk, other dairy products and eggs (ND)",109.3000000000000,109.4000000000000,109.7000000000000,109.9000000000000,110.0000000000000,110.3000000000000,110.7000000000000,111.9000000000000,112.3000000000000,115.8000000000000,118.2000000000000,119.0000000000000,112.2083333333330
"....Rizal","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","01.1.4.3 - Other milk and cream (ND)",100.7450479676160,100.8575437102950,101.2245236390160,101.6155810774440,101.7168823036790,102.1256813976000,102.5343403188290,102.5613276780130,103.2681527150270,107.2699395423440,111.4729800402960,111.4729800402960,103.9054150358710
"....Rizal","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","01.1.4.5 - Cheese (ND)",109.5403295750220,109.5403295750220,110.4391705432470,110.4391705432470,111.2433966727120,111.2433966727120,113.0410786091620,115.9977923204290,115.9977923204290,126.6419616809900,128.1557991011590,128.1557991011590,115.8696680596070
"....Rizal","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","01.1.4.7 - Milk-based dessert and beverages (ND)",105.6214059382700,105.6214059382700,105.7622344795210,105.7622344795210,105.7622344795210,105.7622344795210,105.7622344795210,107.2174627391150,107.2174627391150,107.2174627391150,107.2174627391150,107.2174627391150,106.3451081641440
"....Rizal","01.1.4.8 - Eggs (ND)",122.7314509174830,123.0079554106900,123.1801256972930,123.0775278657370,123.2401788916920,123.3550378739160,123.4690853307900,126.1463610047980,126.3851313638430,128.6360704529000,128.7522070026810,130.9230551710990,125.2420155819100
"....Rizal","01.1.5 - Oils and fats (ND)",107.7000000000000,109.1000000000000,111.2000000000000,114.5000000000000,117.2000000000000,118.9000000000000,136.1000000000000,138.2000000000000,137.8000000000000,145.2000000000000,145.7000000000000,142.7000000000000,127.0250000000000
"....Rizal","01.1.5.1 - Vegetable oils (ND)",105.3777379362120,107.0164360943950,109.3280344438640,113.7011259097790,116.6554957298330,118.8997504385480,140.9726417414420,142.5973306121520,141.9575473126750,150.0239794817930,150.0239794817930,145.9991207428480,128.5460983271110
"....Rizal","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",118.0142174098020,121.1778803305380,122.8599031775930,122.8599031775930,125.1632470368370,125.1632470368370,127.8814678358520,129.5909449252170,131.0338035563460,134.2576312570350,134.5812012677490,135.0900085035170,127.3061212929100
"....Rizal","01.1.5.3 - Margarine and similar preparations (ND)",114.4422566561080,114.4422566561080,115.4010786747710,115.4010786747710,116.7023371286700,116.7023371286700,116.9077989898130,121.1882544302710,121.1882544302710,127.0096738292950,130.1943326769970,130.1943326769970,119.9811659960620
"....Rizal","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","01.1.6 - Fruits and nuts (ND)",110.8000000000000,111.7000000000000,111.9000000000000,112.1000000000000,114.2000000000000,116.8000000000000,118.1000000000000,119.4000000000000,120.0000000000000,118.0000000000000,124.7000000000000,125.9000000000000,116.9666666666670
"....Rizal","01.1.6.2 - Citrus fruits, fresh (ND)",96.6285142595220,97.8073667508650,96.8431062263633,94.6153624160959,97.3590793412625,101.9932063315180,104.4224207065750,106.2307058334410,105.0911229264640,103.1524329164330,116.3616671415970,118.5224548029550,103.2522866377580
"....Rizal","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",114.5387904703730,115.6841783750760,111.1026267562620,111.1026267562620,113.9890042761150,113.9890042761150,109.9572388515580,116.8295662797800,126.9547953573610,121.2278558338420,124.0684178375080,129.7953573610260,117.4366218692730
"....Rizal","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","01.1.6.7 - Fruit, dried and dehydrated (ND)",132.2893592393770,132.5160617970910,133.4660131656100,133.6984480749290,133.9510947154930,135.6387742744580,135.6387742744580,136.1706502100840,139.1329088556330,145.2276739549710,146.5041762004760,146.5041762004760,137.5615092469210
"....Rizal","01.1.6.8 - Nuts, in shell or shelled (ND)",129.2422574314300,129.2422574314300,131.0516490354700,134.6417117418980,136.4223828442870,138.2317744483270,140.0124455507160,140.0124455507160,140.0124455507160,131.0516490354700,134.6417117418980,134.6417117418980,134.9337035086880
"....Rizal","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",114.1424709500290,115.3176950223810,117.4730658909780,118.8629902467640,120.2300464636400,121.2263125135740,121.8774803988580,122.0110833300440,122.6997973267270,126.2099796576720,126.7387678017170,125.9599433766860,121.0624694149220
"....Rizal","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",122.9000000000000,111.8000000000000,107.3000000000000,114.4000000000000,114.7000000000000,116.0000000000000,114.5000000000000,114.2000000000000,119.9000000000000,133.6000000000000,161.4000000000000,165.4000000000000,124.6750000000000
