"Geolocation","Commodity Description","2004 Jan","2004 Feb","2004 Mar","2004 Apr","2004 May","2004 Jun","2004 Jul","2004 Aug","2004 Sep","2004 Oct","2004 Nov","2004 Dec","2004 Ave"
"..Region I (Ilocos Region)","0 - ALL ITEMS",57.997468948780300,58.344759182006500,58.692049415232700,58.830965508523200,59.178255741749400,59.942294254847100,61.261997141106800,61.470371281042500,61.887119560914000,61.956577607559300,62.234409794140200,62.790074167302200,60.382195216933700
"..Region I (Ilocos Region)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",52.486955447837200,52.733952885238800,53.166198400691600,53.413195838093200,53.968940072246800,54.586433665750700,55.759671493408300,55.821420852758700,56.315415727561800,56.315415727561800,56.438914446262600,56.747661243014600,54.812847983368800
"..Region I (Ilocos Region)","01.1 - FOOD",51.661661753028100,51.965911822244900,52.391861919148600,52.574411960678700,53.182912099112500,53.791412237546300,55.008412514413900,55.069262528257200,55.616912652847600,55.556062639004300,55.677762666691000,55.982012735907900,54.039883127406800
"..Region I (Ilocos Region)","01.1.1 - Cereals and cereal products (ND)",50.660195543575500,50.839417933470300,51.257603509891300,51.257603509891300,51.496566696417600,51.735529882943900,52.332937849259600,52.512160239154400,52.990086612207000,53.049827408838500,52.810864222312200,52.990086612207000,51.994406668347400
"..Region I (Ilocos Region)","01.1.1.1 - Cereals (ND)",49.037701804597600,49.182703715982000,49.650910797386200,49.523608199519300,49.747107435894600,49.982624883840300,50.451538918866200,50.474868388385100,50.985518160069200,50.929643350975400,50.589445821059900,50.689177227677300,50.103737392021100
"..Region I (Ilocos Region)","01.1.1.12 - Rice",49.123024737321100,49.295386227627500,49.755016868444500,49.640109208240300,49.869924528648800,50.099739849057300,50.559370489874300,50.559370489874300,51.076454960793500,51.019001130691400,50.674278150078600,50.789185810282900,50.205071870911200
"..Region I (Ilocos Region)","01.1.1.16 - Corn",43.501751248230100,41.871599970191500,42.896266487815800,41.964751471793700,41.778448468589300,42.383933229003700,43.455175497429000,44.992175273865400,45.085326775467600,45.131902526268700,45.085326775467600,44.200387510246700,43.528920436197400
"..Region I (Ilocos Region)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",57.119817216584900,57.259816768586300,57.679815424590600,58.029814304594200,58.589812512600000,58.799811840602100,60.199807360616400,60.759805568622200,61.389803552628600,61.949801760634400,62.299800640637900,62.719799296642200,59.733142187278300
"..Region I (Ilocos Region)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",57.376628267232700,59.293747111483900,60.800054774824100,61.347803016038800,62.854110679379000,64.155012752263700,63.744201571352800,64.155012752263700,64.634292463326500,64.702760993478400,64.908166583933900,65.592851885452100,62.797053570919100
"..Region I (Ilocos Region)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",56.746358889804900,59.219565814784300,61.005770816158300,61.692772739763700,63.753778510579800,65.127782357790600,64.715581203627400,64.715581203627400,65.196482550151100,65.196482550151100,65.402583127232800,66.364385820280300,63.261427131996000
"..Region I (Ilocos Region)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",58.518030868261300,58.784021917662500,60.047479402318100,59.914483877617500,59.847986115267200,61.111443599922900,60.911950312872000,60.911950312872000,61.776421223425800,61.975914510476700,61.842918985776100,61.909416748126400,60.629334822883200
"..Region I (Ilocos Region)","01.1.3 - Fish and other seafood (ND)",50.698512843623300,51.149166291122100,51.430824695808900,51.825146462370400,52.670121676430800,52.501126633618800,52.895448400180300,52.275799909869300,52.388463271744000,52.444794952681400,52.839116719242900,53.289770166741800,52.200691001952800
"..Region I (Ilocos Region)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",47.646720225619600,49.133958891621600,49.354290545844100,49.354290545844100,49.684788027177900,50.070368422067300,51.888104569403100,51.612690001624900,50.676280471179200,50.125451335622900,51.006777952513000,51.667772915180600,50.185124491974900
"..Region I (Ilocos Region)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",53.594428132801900,55.059423890418300,55.547755809623800,56.524419648034800,57.256917526843000,58.172539875353300,58.355664345055400,58.355664345055400,58.416705834956000,57.989415405651200,57.989415405651200,58.416705834956000,57.139921337866700
