"Geolocation","Commodity Description","2008 Jan","2008 Feb","2008 Mar","2008 Apr","2008 May","2008 Jun","2008 Jul","2008 Aug","2008 Sep","2008 Oct","2008 Nov","2008 Dec","2008 Ave"
"....Bohol","0 - ALL ITEMS",67.255649538553300,67.191657483806800,67.319641593299800,68.087546250257600,68.279522414497000,69.495371454680200,70.903196659102800,71.479125151821200,71.223156932835200,70.647228440116900,70.199284056891500,69.367387345187200,69.287397276754100
"....Bohol","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",63.212705396650800,63.212705396650800,63.688883968377000,65.117419683555500,65.057897362089700,66.665000041665600,68.034013435378400,68.748281292967700,68.272102721241500,67.260223256323300,66.486433077268300,65.712642898213300,65.955692377531800
"....Bohol","01.1 - FOOD",62.848237174939200,62.848237174939200,63.321224848880400,64.858434789189400,64.799311329946700,66.513891647983700,67.932854669807300,68.701459639961800,68.228471966020600,67.105126240410200,66.277397811013000,65.390545922373300,65.735432767955400
"....Bohol","01.1.1 - Cereals and cereal products (ND)",68.869764520501200,69.007504049542100,70.384899339952200,74.034996859538700,73.828387565977200,75.068043327346200,78.718140846932800,79.337968727617300,78.718140846932800,75.963350266112800,72.933080627210700,71.073596985157200,73.994822830235100
"....Bohol","01.1.1.1 - Cereals (ND)",69.806845333380700,69.753020262639300,70.984709294525400,75.171763004407400,74.375634620987900,75.709303061193100,80.152250414066600,80.935053298144400,80.338017437453800,76.670593356985900,72.607491337449700,70.305776063154500,74.734204790365700
"....Bohol","01.1.1.12 - Rice",70.374887382318500,70.303440796143600,71.446586174942700,75.519041586914400,74.590235966640200,75.876274517789100,80.305962860635600,81.377661653259700,80.948982136210100,77.162313068938100,72.875517898441500,70.517780554668400,75.108223716408500
"....Bohol","01.1.1.16 - Corn",54.138165785975900,54.570406630574600,58.244453809662700,65.592548167839100,68.456143763304900,71.103618936471400,75.912298332630900,68.726294291179000,63.485374050420900,63.107163311397100,65.214337428815300,64.457915950767800,64.417393371586600
"....Bohol","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",66.291349229081600,67.104356342268500,68.667831559935500,69.793533716655800,71.106852899496100,71.732242986562900,72.357633073629700,73.545874239056600,73.670952256470000,73.796030273883300,73.983647300003400,73.733491265176700,71.315316261851600
"....Bohol","01.1.2 - Meat and other parts of slaughtered land animals (ND)",67.294264068481000,67.031138891282600,68.609889954472800,69.662390663266200,70.385984900561700,70.649110077760100,71.964735963751900,72.490986318148600,72.096298552351100,70.714891372059700,70.649110077760100,70.780672666359300,70.194122792187900
"....Bohol","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",67.376657248424300,66.718038897999800,68.101137433891200,69.220788629612800,70.274577990292000,70.669749000546600,71.525952856098500,71.986985701395600,71.394229186013600,68.957341289443000,68.496308444145900,68.891479454400600,69.467770511022000
"....Bohol","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",76.713051942160000,75.963168736469300,77.537923468419800,78.812724918094000,80.012538047199100,80.462467970613600,81.437316138011500,81.962234381995000,81.287339496873400,78.512771635817700,77.987853391834200,78.437783315248700,79.093931120228000
"....Bohol","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",64.991389594764100,65.563720814287400,70.523924716823200,71.223440651796200,68.743338700528300,68.488969269629100,73.067619025815900,73.004026668091100,73.067619025815900,74.466650895762000,74.784612684386000,75.738498050258300,71.138650841496500
"....Bohol","01.1.3 - Fish and other seafood (ND)",56.178059729056000,56.371944318284800,54.626983015225300,56.032646287134400,55.838761697905500,57.535251853657800,54.481569573303600,56.468886612899200,56.808184644049700,56.711242349435300,57.147482675200200,55.984175139827100,56.182098991331600
"....Bohol","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",61.089513338806900,58.764950426371300,51.837752947313300,53.185999436525900,50.303541425105800,56.905300096422900,51.930735463810700,55.417579832464100,55.650036123707600,55.464071090712800,56.672843805179300,54.208807117997600,55.119260925368200
"....Bohol","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",53.721352990007000,54.115397143968000,53.152178100952400,55.341312289624200,55.253746922077300,56.304531332639800,57.136402324335100,57.355315743202300,58.012055999803800,58.099621367350700,59.675797983194500,59.237971145460100,56.450473611884600
"....Bohol","01.1.3.3 - Fish preparations (ND)",54.845121128028200,52.449227897364100,50.261673208496900,50.209588573047600,52.501312532813300,52.605481803711700,52.501312532813300,55.626390659766500,56.199321649707900,56.720168004200100,58.022283890430600,57.866029984082900,54.150659322038600
"....Bohol","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",60.800438596491200,62.225877192982400,62.061403508771900,63.596491228070200,64.199561403508800,64.473684210526300,60.471491228070200,62.390350877193000,62.609649122807000,62.335526315789500,62.116228070175400,61.019736842105300,62.358369883040900
"....Bohol","01.1.3.6 - Other seafood preparations (ND)",40.089750831607400,40.011297307475000,40.168204355739700,40.246657879872000,40.874286072930400,41.031193121195000,41.462687503922700,43.502479131362600,44.522374945082500,45.346136948471700,46.562166572522400,46.562166572522400,42.531616770225300
"....Bohol","01.1.4 - Milk, other dairy products and eggs (ND)",64.712597645084000,66.089461424766700,68.064961630398300,68.962916269321700,69.142507197106400,69.322098124891100,70.160189121219700,70.758825547168700,71.118007402738000,71.956098399066600,72.315280254636000,72.494871182420700,69.591484516568100
"....Bohol","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.4.5 - Cheese (ND)",63.103422784061500,58.017298735861600,48.199896503289700,64.167960375545200,67.479855104605600,64.167960375545200,67.479855104605600,67.479855104605600,67.479855104605600,83.625341908775000,78.125231019442600,76.824129518740300,67.179221803306900
"....Bohol","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.4.8 - Eggs (ND)",72.406688475748800,73.813293894796700,76.157636259876400,75.956692628583900,76.023673839014700,76.358579891168900,77.564241678924200,78.100091362371000,79.908584044004000,79.908584044004000,80.980283410897600,82.922738513392200,77.508424003565200
"....Bohol","01.1.5 - Oils and fats (ND)",45.513710896209500,46.474652968874200,53.332285032890400,56.520865546732400,55.385206733583200,55.821998584794400,60.976142429086800,62.068122057114900,61.500292650540300,61.849726131509300,63.553214351233100,63.771610276838700,57.230652304950600
"....Bohol","01.1.5.1 - Vegetable oils (ND)",45.816141277438500,46.828409528525100,53.782252296858700,57.083127028662600,55.894812125213200,56.334928756120400,61.572316663915900,62.672608241183900,62.012433294823100,62.364526599548900,64.124993123177600,64.345051438631200,57.735966697841600
"....Bohol","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.5.3 - Margarine and similar preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.5.9 - Other animal oils and fats (ND)",42.443887224023000,43.381648421095600,49.823660122724400,52.881577069700100,51.780726968788900,52.188449228385600,57.040344117587100,58.059649766579000,57.448066377183900,57.774244184861300,59.405133223248300,59.608994353046700,53.486365088102000
"....Bohol","01.1.6 - Fruits and nuts (ND)",68.770154465606000,69.245250524090300,68.116897385190100,65.266321034284100,65.741417092768400,65.978965122010600,69.126476509469300,70.848699721474900,69.720346582574700,69.423411546022000,71.086247750717100,71.086247750717100,68.700869623743700
"....Bohol","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",69.803288709871300,70.221988813529500,68.965888502555000,65.735916274334700,66.274244979038100,66.692945082696300,69.922917310916500,72.016417829207500,70.461246015619900,70.102360212484300,71.836974927639700,71.777160627117100,69.484279107084100
"....Bohol","01.1.6.2 - Citrus fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Bohol","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Bohol","01.1.6.5 - Other fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Bohol","01.1.6.7 - Fruit, dried and dehydrated (ND)",50.248075653709400,50.549477992677600,49.645270975772900,47.320167218017700,47.707684510976900,48.009086849945100,50.334190607700300,51.841202302541700,50.721707900659500,50.463363038686700,51.712029871555200,51.668972394559800,50.018435776400200
"....Bohol","01.1.6.8 - Nuts, in shell or shelled (ND)",58.654457094774400,60.961997492830500,60.318032730582300,61.874280906015500,61.337643604142000,59.835059158896200,62.840228049387800,59.942386619270900,63.645184002198100,63.215874160699300,60.747342572081100,61.552298524891400,61.243732076314100
"....Bohol","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",54.702642462138100,53.682762687420300,52.616524741124400,50.298616162220200,48.676080156987300,52.941031942171000,55.166224177918900,55.629805893699800,54.146344403201100,53.914553545310700,53.914553545310700,53.960911716888800,53.304170952865900
"....Bohol","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",44.011801789861300,41.778797116398600,36.916609520955700,39.113597990007700,40.122051713506900,43.831720767807900,45.848628214806400,46.496919894198800,44.191882811914800,42.931315657540600,43.507574928111700,45.380417557467500,42.844276496881500
"....Bohol","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",56.213859133567200,56.972224855436500,60.195279173381400,52.327234808986600,48.440610484406100,51.568869087117300,55.739880557398800,55.028912693146300,51.568869087117300,51.379277656649900,50.905299080481600,51.426675514266800,53.480582677663000
"....Bohol","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Bohol","01.1.7.4 - Other vegetables, fresh or chilled (ND)",59.955756786371400,57.592968341588300,54.098010433680000,54.984056100473600,54.393358989277900,63.746063249877700,64.484434638872400,68.127066824579700,71.031327621292300,71.523575213955400,71.622024732488000,66.797998324389200,63.196386771403800
"....Bohol","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Bohol","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",70.559554571182500,77.224580616053500,74.404761904761900,74.276588326975900,74.276588326975900,69.598252737787600,73.507546860260000,69.213732004429700,74.276588326975900,76.455539149337600,71.841290349042300,71.841290349042300,73.123026126902100
"....Bohol","01.1.8 - Sugar, confectionery and desserts (ND)",59.763815489006300,58.654661708096800,58.393684347882800,60.546747569648300,62.895543811574400,63.352254191948800,64.069941932537300,63.091276831734900,62.047367390878800,60.872969269915800,59.372349448685300,58.915639068310800,60.998020921685000
