"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Eastern Samar","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.4.3 - Other milk and cream (ND)",4.3,2.8,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.4.5 - Cheese (ND)",2.0,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.4.8 - Eggs (ND)",9.3,1.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.5 - Oils and fats (ND)",1.5,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.5.1 - Vegetable oils (ND)",-0.2,-0.9,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.5.3 - Margarine and similar preparations (ND)",3.4,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.6 - Fruits and nuts (ND)",5.5,-3.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",6.4,-2.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.6.2 - Citrus fruits, fresh (ND)",-10.2,-20.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",-5.1,-5.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.6.8 - Nuts, in shell or shelled (ND)",-10.1,-6.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",0.0,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",-16.0,-17.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",6.2,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-9.1,-26.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",-8.3,-24.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.7.4 - Other vegetables, fresh or chilled (ND)",-41.7,-30.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",8.7,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",15.3,16.9,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.8 - Sugar, confectionery and desserts (ND)",-1.9,-3.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.8.1 - Cane and beet sugar (ND)",-6.6,-9.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",8.8,8.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",9.5,9.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.8.6 - Ice, ice cream and sorbet (ND)",2.4,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",6.4,6.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.9 - Ready-made food and other food products n.e.c. (ND)",2.2,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.9.2 - Baby food (ND)",1.4,1.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.9.3 - Salt, condiments and sauces (ND)",0.9,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.9.4 - Spices, culinary herbs and seeds (ND)",5.5,3.8,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.1.9.9 - Other food products n.e.c. (ND)",2.3,2.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2 - NON-ALCOHOLIC BEVERAGES",4.3,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.1 - Fruit and vegetable juices (ND)",3.2,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.1.0 - Fruit and vegetable juices (ND)",3.2,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.2 - Coffee and coffee substitutes (ND)",5.7,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.2.0 - Coffee and coffee substitutes (ND)",5.7,3.9,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.3 - Tea, maté and other plant products for infusion (ND)",6.5,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",6.5,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.4 - Cocoa drinks (ND)",6.6,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.4.0 - Cocoa drinks (ND)",6.7,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.5 - Water (ND)",2.2,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.5.0 - Water (ND)",2.1,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.6 - Soft drinks (ND)",1.6,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.6.0 - Soft drinks (ND)",1.6,1.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.9 - Other non-alcoholic beverages (ND)",1.7,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","01.2.9.0 - Other non-alcoholic beverages (ND)",1.6,1.9,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02 - ALCOHOLIC BEVERAGES AND TOBACCO",7.7,7.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.1 - ALCOHOLIC BEVERAGES",3.9,4.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.1.1 - Spirits and liquors (ND)",6.5,5.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.1.1.0 - Spirits and liquors (ND)",6.5,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.1.2 - Wine (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.1.2.1 - Wine from grapes (ND)",0.2,0.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.1.2.2 - Wine from other sources (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.1.3 - Beer (ND)",4.3,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.1.3.0 - Beer (ND)",4.3,6.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.3 - TOBACCO",10.9,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.3.0 - Tobacco (ND)",10.9,12.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.3.0.1 - Cigarettes (ND)",13.0,14.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.3.0.9 - Other tobacco products (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",13.8,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.4.0 - Other vegetable-based tobacco products (ND)",13.8,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.4.0.0 - Other vegetable-based tobacco products (ND)",13.8,6.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","02.900 - NON-FOOD",2.1,2.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03 - CLOTHING AND FOOTWEAR",3.7,3.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1 - CLOTHING",3.7,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.1 - Clothing materials (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.1.0 - Clothing materials (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.2 - Garments (SD)",3.6,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.2.1 - Garments for men or boys (SD)",3.4,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.2.2 - Garments for women or girls (SD)",3.8,3.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",1.1,1.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.2.4 - School uniforms (SD)",1.0,7.9,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.3,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.3.1 - Other articles of clothing (SD)",0.2,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.3.2 - Clothing accessories (SD)",0.3,0.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",5.7,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.4.1 - Cleaning of clothing (S)",5.4,2.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.1.4.2 - Repair, tailoring and hire of clothing (S)",9.0,5.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.2 - FOOTWEAR",3.6,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.2.1 - Shoes and other footwear (SD)",3.6,4.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.2.1.1 - Footwear for men (SD)",3.8,7.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.2.1.2 - Footwear for women (SD)",3.6,4.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.2.1.3 - Footwear for infants and children (SD)",3.4,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.2.2 - Cleaning, repair, and hire of footwear (S)",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",3.3,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",2.5,3.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.1 - ACTUAL RENTALS FOR HOUSING",8.2,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.1.1 - Actual rentals paid by tenants for main residence (S)",8.2,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",8.2,8.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",-0.2,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",-0.2,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",-0.1,-0.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.2,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.2,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.4.1 - Water supply (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5 - ELECTRICITY, GAS AND OTHER FUELS",-4.5,-2.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5.1 - Electricity (ND)",-15.9,-8.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5.1.0 - Electricity (ND)",-15.9,-8.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5.2 - Gas (ND)",4.6,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5.2.2 - Liquefied hydrocarbons (ND)",4.6,-1.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5.3 - Liquid fuels (ND)",-2.5,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5.3.0 - Liquid fuels (ND)",-2.4,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5.4 - Solid fuels (ND)",8.7,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","04.5.4.3 - Charcoal (ND)",8.7,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",7.2,6.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",32.1,27.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.1.1 - Furniture, furnishings and loose carpets (D)",32.1,27.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.1.1.1 - Household furniture (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.1.1.4 - Furnishings, loose carpets and rugs (D)",32.0,27.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.2 - HOUSEHOLD TEXTILES",1.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.2.1 - Household textiles (SD)",1.1,1.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.2.1.2 - Bed linen and bedding (SD)",2.6,3.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.2.1.3 - Table linen and bathroom linen (SD)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.2.1.9 - Other household textiles (SD)",2.5,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3 - HOUSEHOLD APPLIANCES",1.0,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3.1 - Major household appliances, whether electric or not (D)",1.2,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3.1.1 - Major kitchen appliances (D)",1.2,2.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3.2 - Small household appliances (SD)",0.3,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3.2.9 - Other small household appliances (SD)",0.3,-0.3,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",2.7,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.4.0 - Glassware, tableware and household utensils (SD)",2.7,3.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",3.7,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.4.0.2 - Cutlery, flatware and silverware (SD)",1.0,2.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.4.0.3 - Kitchen utensils and articles (SD)",1.7,2.4,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",0.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",0.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.5.2.1 - Non-motorized tools (SD)",-1.3,-0.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.5.2.2 - Miscellaneous accessories (SD)",4.1,5.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",4.1,3.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.6.1 - Non-durable household goods (ND)",1.8,1.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.6.1.1 - Household cleaning and maintenance products (ND)",4.1,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.6.1.9 - Other non-durable household goods (ND)",1.1,0.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.6.2 - Domestic services and household services (S)",9.9,6.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","05.6.2.1 - Domestic services by paid staff (S)",9.9,6.8,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06 - HEALTH",1.8,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.1 - MEDICINES AND HEALTH PRODUCTS",1.9,2.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.1.1 - Medicines (ND)",2.0,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",1.9,2.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.1.2 - Medical products (ND)",-1.2,-1.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.1.2.2 - Prevention and protective devices (ND)",-2.7,-2.7,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.1.2.3 - Treatment devices for personal use (ND)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.1.3 - Assistive products (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.1.3.1 - Assistive products for vision (D)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.2 - OUTPATIENT CARE SERVICES",1.4,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.2.1 - Preventive care services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.2.1.9 - Other preventive services (S)",0.0,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.2.2 - Outpatient dental services (S)",6.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.2.2.1 - Dental preventive services (S)",6.5,0.0,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.3 - INPATIENT CARE SERVICES",1.7,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.3.1 - Inpatient curative and rehabilitative services (S)",1.7,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.3.1.0 - Inpatient curative and rehabilitative services (S)",1.8,3.5,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.4 - OTHER HEALTH SERVICES",0.0,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",0.0,0.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07 - TRANSPORT",-4.7,-2.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.1 - PURCHASE OF VEHICLES",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.1.2 - Motorcycles (D)",4.1,4.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.1.2.0 - Motorcycles (D)",4.2,4.2,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.1.3 - Bicycles (D)",5.6,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.1.3.0 - Bicycles (D)",5.7,5.8,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",-14.0,-8.1,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.2.1 - Parts and accessories for personal transport equipment (SD)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","07.2.1.2 - Parts for personal transport equipment (SD)",1.6,1.6,..,..,..,..,..,..,..,..,..,..,..
