"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Ifugao","0 - ALL ITEMS",113.0000000000000,113.1000000000000,113.4000000000000,113.6000000000000,114.5000000000000,115.3000000000000,116.2000000000000,118.1000000000000,119.2000000000000,119.3000000000000,120.6000000000000,121.3000000000000,116.4666666666670
"....Ifugao","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",113.8000000000000,113.6000000000000,113.0000000000000,112.7000000000000,114.4000000000000,114.5000000000000,115.3000000000000,118.4000000000000,119.0000000000000,117.3000000000000,120.8000000000000,123.5000000000000,116.3583333333330
"....Ifugao","01.1 - FOOD",113.8000000000000,113.6000000000000,112.9000000000000,112.5000000000000,114.4000000000000,114.4000000000000,115.1000000000000,118.5000000000000,119.2000000000000,117.2000000000000,121.2000000000000,124.2000000000000,116.4166666666670
"....Ifugao","01.1.1 - Cereals and cereal products (ND)",110.6000000000000,110.6000000000000,110.9000000000000,111.2000000000000,112.2000000000000,113.8000000000000,115.0000000000000,116.0000000000000,116.3000000000000,118.9000000000000,120.0000000000000,120.3000000000000,114.6500000000000
"....Ifugao","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",110.5823004921710,110.5663903807600,110.8535687924130,111.2238017356070,112.1589228527310,113.7969172101080,114.9728392098850,115.9586744063620,116.3290680883680,118.8553198187790,120.0315963052830,120.3038285040300,114.6361023163750
"....Ifugao","01.1.1.2 - Flour of cereals (ND)",102.7954637647930,102.2028607206480,102.7954637647930,104.6156016860970,107.9384116121980,112.4675920210230,112.4675920210230,112.4675920210230,112.4675920210230,121.2508157110360,128.8065045238890,130.9229439672660,112.5998694862340
"....Ifugao","01.1.1.3 - Bread and bakery products (ND)",110.5385710504000,110.5658845063310,111.1295903442010,111.5757636229430,112.8481030085750,115.0935489317820,117.3502460739810,119.0368742110190,119.9911516277110,122.0545691368210,122.5465938426590,122.5465938426590,116.2731241832570
"....Ifugao","01.1.1.4 - Breakfast cereals (ND)",118.2918890769430,119.0296402378160,119.0296402378160,119.0296402378160,119.0296402378160,119.0296402378160,119.0296402378160,119.0296402378160,119.0296402378160,119.0296402378160,119.0296402378160,119.0296402378160,118.9681609744100
"....Ifugao","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",108.9864812199670,109.0852246296090,108.8851276532100,108.8167613617640,108.5656386611760,107.9270738303250,107.2461195378300,107.1746191937110,107.2571229437380,109.4457335709360,110.6294382350070,110.4410353131200,108.7050313458660
"....Ifugao","01.1.1.9 - Other cereal and grain mill products (ND)",120.8161139674990,120.7452985427480,119.9969964835240,119.5238639350560,118.6844102572640,118.6867508746740,117.8443508858560,117.4219660758630,114.9226520542600,115.7418839488700,115.7418839488700,117.1467237823420,118.1060745630690
